,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
28183,WY,2021-04-11,0.0,0.0,0.0,10.51510954596649,60.857142857142854,0.14285714285714285
11647,WY,2021-04-12,115.0,0.0,19.870101372072895,11.329660285443035,65.57142857142857,0.14285714285714285
11595,WY,2021-04-13,82.0,2.0,14.168246195740721,11.132193439509658,64.42857142857143,0.2857142857142857
6759,WY,2021-04-14,57.0,0.0,9.848658940940368,10.539792901708486,61.0,0.2857142857142857
6811,WY,2021-04-15,76.0,0.0,13.131545254587763,9.898025652424362,57.285714285714285,0.2857142857142857
17055,WY,2021-04-16,64.0,0.0,11.058143372283666,9.725242162232203,56.285714285714285,0.2857142857142857
17003,WY,2021-04-17,0.0,0.0,0.0,9.725242162232203,56.285714285714285,0.2857142857142857
9671,WY,2021-04-18,0.0,0.0,0.0,9.725242162232203,56.285714285714285,0.2857142857142857
9619,WY,2021-04-19,111.0,0.0,19.178967411306076,9.626508739265514,55.714285714285715,0.2857142857142857
4315,WY,2021-04-20,78.0,2.0,13.477112234972083,9.527775316298564,55.142857142857146,0.2857142857142857
4367,WY,2021-04-21,62.0,0.0,10.712576391902985,9.651192095007511,55.857142857142854,0.2857142857142857
18771,WY,2021-04-22,95.0,0.0,16.41443156823334,10.120175854099736,58.57142857142857,0.2857142857142857
18719,WY,2021-04-23,83.0,0.0,14.3410296859347,10.58915961319274,61.285714285714285,0.2857142857142857
29535,WY,2021-04-24,0.0,0.0,0.0,10.58915961319274,61.285714285714285,0.2857142857142857
29587,WY,2021-04-25,0.0,0.0,0.0,10.58915961319274,61.285714285714285,0.2857142857142857
8527,WY,2021-04-26,122.0,0.0,21.079585803414375,10.86067652635107,62.857142857142854,0.2857142857142857
8475,WY,2021-04-27,65.0,2.0,11.230926862477645,10.539792901709006,61.0,0.2857142857142857
16067,WY,2021-04-28,116.0,0.0,20.042884862263236,11.87269411176047,68.71428571428571,0.2857142857142857
16015,WY,2021-04-29,70.0,0.0,12.094844313436624,11.255610218218083,65.14285714285714,0.2857142857142857
12583,WY,2021-04-30,73.0,0.0,12.613194784011284,11.008776660800452,63.714285714285715,0.2857142857142857
2547,WY,2021-05-01,0.0,0.0,0.0,11.008776660800452,63.714285714285715,0.2857142857142857
20539,WY,2021-05-02,0.0,0.0,0.0,11.008776660800452,63.714285714285715,0.2857142857142857
20591,WY,2021-05-03,148.0,0.0,25.571956548408707,11.650543910085357,67.42857142857143,0.2857142857142857
24231,WY,2021-05-04,77.0,3.0,13.304328744779923,11.946744178985682,69.14285714285714,0.42857142857142855
24179,WY,2021-05-05,71.0,0.0,12.267627803626965,10.835993170609072,62.714285714285715,0.42857142857142855
14923,WY,2021-05-06,89.0,0.0,15.37773062708402,11.304976929701557,65.42857142857143,0.42857142857142855
14975,WY,2021-05-07,96.0,0.0,16.587215058429138,11.87269411176125,68.71428571428571,0.42857142857142855
21891,WY,2021-05-08,0.0,0.0,0.0,11.87269411176125,68.71428571428571,0.42857142857142855
21943,WY,2021-05-09,0.0,0.0,0.0,11.87269411176125,68.71428571428571,0.42857142857142855
10295,WY,2021-05-10,141.0,0.0,24.36247211706359,11.69991062156909,67.71428571428571,0.42857142857142855
10243,WY,2021-05-11,71.0,2.0,12.267627803626965,11.551810487118669,66.85714285714286,0.2857142857142857
26935,WY,2021-05-12,58.0,0.0,10.021442431132527,11.230926862476606,65.0,0.2857142857142857
26987,WY,2021-05-13,103.0,0.0,17.796699489770617,11.576493842860405,67.0,0.2857142857142857
16171,WY,2021-05-14,83.0,0.0,14.341029685931062,11.255610218217823,65.14285714285714,0.2857142857142857
16119,WY,2021-05-15,0.0,0.0,0.0,11.255610218217823,65.14285714285714,0.2857142857142857
5823,WY,2021-05-16,0.0,0.0,0.0,11.255610218217823,65.14285714285714,0.2857142857142857
5875,WY,2021-05-17,143.0,0.0,24.70803909744609,11.304976929701038,65.42857142857143,0.2857142857142857
29847,WY,2021-05-18,99.0,1.0,17.105565529003798,11.996110890469156,69.42857142857143,0.14285714285714285
29899,WY,2021-05-19,55.0,0.0,9.503091960556048,11.922060823243944,69.0,0.14285714285714285
19655,WY,2021-05-20,214.0,0.0,36.97566690107851,14.661913310573643,84.85714285714286,0.14285714285714285
19603,WY,2021-05-21,71.0,0.0,12.267627803625146,14.3657130416728,83.14285714285714,0.14285714285714285
5251,WY,2021-05-22,0.0,0.0,0.0,14.3657130416728,83.14285714285714,0.14285714285714285
5303,WY,2021-05-23,0.0,0.0,0.0,14.3657130416728,83.14285714285714,0.14285714285714285
9983,WY,2021-05-24,136.0,0.0,23.498554666108248,14.19292955148168,82.14285714285714,0.14285714285714285
9931,WY,2021-05-25,73.0,6.0,12.613194784013103,13.551162302197294,78.42857142857143,0.8571428571428571
30939,WY,2021-05-26,91.0,0.0,15.723297607462882,14.439763108898271,83.57142857142857,0.8571428571428571
30991,WY,2021-05-27,87.0,0.0,15.03216364670152,11.304976929701557,65.42857142857143,0.8571428571428571
6863,WY,2021-05-28,96.0,0.0,16.5872150584255,11.922060823244465,69.0,0.8571428571428571
6915,WY,2021-05-29,0.0,0.0,0.0,11.922060823244465,69.0,0.8571428571428571
25999,WY,2021-05-30,0.0,0.0,0.0,11.922060823244465,69.0,0.8571428571428571
25947,WY,2021-05-31,0.0,0.0,0.0,8.565124442371857,49.57142857142857,0.8571428571428571
13207,WY,2021-06-01,230.0,1.0,39.74020274414761,12.440411293819645,72.0,0.14285714285714285
26051,WY,2021-06-02,73.0,0.0,12.613194784013103,11.996110890469676,69.42857142857143,0.14285714285714285
26103,WY,2021-06-03,102.0,0.0,17.623915999580277,12.366361226595213,71.57142857142857,0.14285714285714285
22775,WY,2021-06-04,79.0,0.0,13.649895725160604,11.946744178985941,69.14285714285714,0.14285714285714285
22723,WY,2021-06-05,0.0,0.0,0.0,11.946744178985941,69.14285714285714,0.14285714285714285
1091,WY,2021-06-06,0.0,0.0,0.0,11.946744178985941,69.14285714285714,0.14285714285714285
1143,WY,2021-06-07,151.0,0.0,26.090307018983367,15.673930895983565,90.71428571428571,0.14285714285714285
24855,WY,2021-06-08,70.0,5.0,12.094844313436624,11.724593977310567,67.85714285714286,0.7142857142857143
25011,WY,2021-06-09,92.0,0.0,15.896081097656861,12.193577736402533,70.57142857142857,0.7142857142857143
5147,WY,2021-06-10,71.0,0.0,12.267627803630603,11.428393708409724,66.14285714285714,0.7142857142857143
5095,WY,2021-06-11,102.0,0.0,17.623915999578458,11.996110890469415,69.42857142857143,0.7142857142857143
19811,WY,2021-06-12,0.0,0.0,0.0,11.996110890469415,69.42857142857143,0.7142857142857143
19863,WY,2021-06-13,0.0,0.0,0.0,11.996110890469415,69.42857142857143,0.7142857142857143
31095,WY,2021-06-14,120.0,0.0,20.734018823033693,11.230926862476606,65.0,0.7142857142857143
31043,WY,2021-06-15,69.0,9.0,11.922060823244465,11.206243506734868,64.85714285714286,1.2857142857142858
9827,WY,2021-06-16,56.0,0.0,9.675875450748208,10.317642700033632,59.714285714285715,1.2857142857142858
9879,WY,2021-06-17,66.0,0.0,11.403710352667986,10.194225921324687,59.0,1.2857142857142858
17367,WY,2021-06-18,65.0,0.0,11.230926862477645,9.280941758881713,53.714285714285715,1.2857142857142858
17419,WY,2021-06-19,0.0,0.0,0.0,9.280941758881713,53.714285714285715,1.2857142857142858
27091,WY,2021-06-20,0.0,0.0,0.0,9.280941758881713,53.714285714285715,1.2857142857142858
27039,WY,2021-06-21,140.0,0.0,24.18968862686961,9.774608873715417,56.57142857142857,1.2857142857142858
10035,WY,2021-06-22,74.0,0.0,12.785978274205263,9.898025652424101,57.285714285714285,0.0
10087,WY,2021-06-23,72.0,6.0,12.440411293820944,10.292959344291635,59.57142857142857,0.8571428571428571
5771,WY,2021-06-24,71.0,0.0,12.267627803625146,10.416376122999802,60.285714285714285,0.8571428571428571
5719,WY,2021-06-25,104.0,0.0,17.969482979964596,11.379026996926509,65.85714285714286,0.8571428571428571
16223,WY,2021-06-26,0.0,0.0,0.0,11.379026996926509,65.85714285714286,0.8571428571428571
16275,WY,2021-06-27,0.0,0.0,0.0,11.379026996926509,65.85714285714286,0.8571428571428571
8579,WY,2021-06-28,148.0,0.0,25.571956548408707,11.576493842860666,67.0,0.8571428571428571
8735,WY,2021-06-29,96.0,7.0,16.5872150584255,12.119527669177842,70.14285714285714,1.8571428571428572
20695,WY,2021-06-30,95.0,0.0,16.41443156823516,12.687244851237015,73.42857142857143,1.0
25375,WY,2021-07-01,63.0,0.0,10.885359882093326,12.489778005303899,72.28571428571429,1.0
12531,WY,2021-07-02,92.0,0.0,15.89608109765868,12.193577736403054,70.57142857142857,1.0
12479,WY,2021-07-03,0.0,0.0,0.0,12.193577736403054,70.57142857142857,1.0
51,WY,2021-07-04,0.0,0.0,0.0,12.193577736403054,70.57142857142857,1.0
103,WY,2021-07-05,0.0,0.0,0.0,8.54044108663038,49.42857142857143,1.0
21683,WY,2021-07-06,197.0,4.0,34.0383475678118,11.033460016542708,63.857142857142854,0.5714285714285714
21631,WY,2021-07-07,95.0,0.0,16.414431568236978,11.03346001654297,63.857142857142854,0.5714285714285714
14871,WY,2021-07-08,128.0,0.0,22.116286744565514,12.637878139753282,73.14285714285714,0.5714285714285714
14715,WY,2021-07-09,101.0,0.0,17.451132509388117,12.860028341428915,74.42857142857143,0.5714285714285714
18875,WY,2021-07-10,0.0,0.0,0.0,12.860028341428915,74.42857142857143,0.5714285714285714
18927,WY,2021-07-11,0.0,0.0,0.0,12.860028341428915,74.42857142857143,0.5714285714285714
4159,WY,2021-07-12,172.0,0.0,0.0,12.860028341428915,99.0,0.5714285714285714
4107,WY,2021-07-13,97.0,9.0,0.0,7.9974072603129445,84.71428571428571,1.2857142857142858
8371,WY,2021-07-14,96.0,0.0,63.06597392006006,14.661913310573384,84.85714285714286,1.2857142857142858
8423,WY,2021-07-15,124.0,0.0,21.425152783802332,14.563179887607216,84.28571428571429,1.2857142857142858
29691,WY,2021-07-16,68.0,0.0,11.749277333052305,13.748629148130671,79.57142857142857,1.2857142857142858
29639,WY,2021-07-17,0.0,0.0,0.0,13.748629148130671,79.57142857142857,1.2857142857142858
5511,WY,2021-07-18,0.0,0.0,0.0,13.748629148130671,79.57142857142857,1.2857142857142858
5459,WY,2021-07-19,186.0,0.0,32.13772917570168,18.339733316088054,81.57142857142857,1.2857142857142858
11491,WY,2021-07-20,131.0,6.0,22.63463721514381,21.573252918251455,86.42857142857143,0.8571428571428571
11543,WY,2021-07-21,148.0,0.0,25.571956548408707,16.216964722301263,93.85714285714286,0.8571428571428571
28391,WY,2021-07-22,153.0,0.0,26.435873999367686,16.932782038810597,98.0,0.8571428571428571
28339,WY,2021-07-23,110.0,0.0,19.006183921115735,17.969482979962518,104.0,0.8571428571428571
17107,WY,2021-07-24,0.0,0.0,0.0,17.969482979962518,104.0,0.8571428571428571
17159,WY,2021-07-25,0.0,0.0,0.0,17.969482979962518,104.0,0.8571428571428571
6707,WY,2021-07-26,200.0,0.0,34.55669803838646,18.315049960346055,106.0,0.8571428571428571
6655,WY,2021-07-27,172.0,10.0,29.718760313013263,19.327067545755977,111.85714285714286,1.4285714285714286
30887,WY,2021-07-28,0.0,0.0,0.0,15.673930895983306,90.71428571428571,1.4285714285714286
30783,WY,2021-07-29,332.0,0.0,57.364118743727886,20.09225157374905,116.28571428571429,1.4285714285714286
3223,WY,2021-07-30,172.0,0.0,29.718760313013263,21.62261962973441,125.14285714285714,1.4285714285714286
3275,WY,2021-07-31,0.0,0.0,0.0,21.62261962973441,125.14285714285714,1.4285714285714286
17315,WY,2021-08-01,0.0,0.0,0.0,21.62261962973441,125.14285714285714,1.4285714285714286
7071,WY,2021-08-02,340.0,0.0,58.746386665263344,25.078289433573964,145.14285714285714,1.4285714285714286
7123,WY,2021-08-03,237.0,10.0,40.94968717549273,26.682707556785317,154.42857142857142,1.4285714285714286
11439,WY,2021-08-04,249.0,0.0,43.02308905779137,32.8288631364698,190.0,1.4285714285714286
11387,WY,2021-08-05,247.0,0.0,42.677522077410686,30.730777898424485,177.85714285714286,1.4285714285714286
28027,WY,2021-08-06,253.0,0.0,43.714223018561825,32.73012971350285,189.42857142857142,1.4285714285714286
28079,WY,2021-08-07,0.0,0.0,0.0,32.73012971350285,189.42857142857142,1.4285714285714286
5043,WY,2021-08-08,0.0,0.0,0.0,32.73012971350285,189.42857142857142,1.4285714285714286
5199,WY,2021-08-09,573.0,0.0,99.00493987998561,38.48135160132032,222.71428571428572,1.4285714285714286
24959,WY,2021-08-10,300.0,7.0,51.835047057582415,40.03640301304741,231.71428571428572,1.0
24907,WY,2021-08-11,256.0,0.0,44.23257348914012,40.2091865032401,232.71428571428572,1.0
15651,WY,2021-08-12,375.0,0.0,64.79380882197984,43.36865603817854,251.0,1.0
15703,WY,2021-08-13,315.0,0.0,54.42679941046117,44.89902409416417,259.85714285714283,1.0
3119,WY,2021-08-14,0.0,0.0,0.0,44.89902409416417,259.85714285714283,1.0
3067,WY,2021-08-15,0.0,0.0,0.0,44.89902409416417,259.85714285714283,1.0
21371,WY,2021-08-16,672.0,0.0,116.11050540898759,47.34267631259302,274.0,1.0
21423,WY,2021-08-17,412.0,16.0,71.18679795907883,50.10721215566394,290.0,2.2857142857142856
13259,WY,2021-08-18,488.0,0.0,84.31834321367205,55.83375068773993,323.14285714285717,2.2857142857142856
13311,WY,2021-08-19,306.0,0.0,52.871747998733554,54.13059914156189,313.2857142857143,2.2857142857142856
311,WY,2021-08-20,521.0,0.0,90.02019839000423,59.21537042435375,342.7142857142857,2.2857142857142856
259,WY,2021-08-21,0.0,0.0,0.0,59.21537042435375,342.7142857142857,2.2857142857142856
21787,WY,2021-08-22,0.0,0.0,0.0,59.21537042435375,342.7142857142857,2.2857142857142856
21839,WY,2021-08-23,891.0,0.0,153.95008976102145,64.62102533178715,374.0,2.2857142857142856
25219,WY,2021-08-24,507.0,26.0,87.60122952731763,66.96594412724984,387.57142857142856,3.7142857142857144
25167,WY,2021-08-25,459.0,0.0,79.30762199810124,66.25012681073973,383.42857142857144,3.7142857142857144
12375,WY,2021-08-26,467.0,0.0,80.68988991964034,70.22414708515498,406.42857142857144,3.7142857142857144
12427,WY,2021-08-27,472.0,0.0,81.5538073705975,69.01466265381116,399.42857142857144,3.7142857142857144
20643,WY,2021-08-28,0.0,0.0,0.0,69.01466265381116,399.42857142857144,3.7142857142857144
20747,WY,2021-08-29,0.0,0.0,0.0,69.01466265381116,399.42857142857144,3.7142857142857144
8683,WY,2021-08-30,1289.0,0.0,222.7179188574155,78.83863823901031,456.2857142857143,3.7142857142857144
8631,WY,2021-08-31,380.0,23.0,65.65772627294245,75.70385205981385,438.14285714285717,3.2857142857142856
5563,WY,2021-09-01,871.0,0.0,150.4944199571837,85.87339462539707,497.0,3.2857142857142856
15859,WY,2021-09-02,595.0,0.0,102.80617666420585,89.032864160335,515.2857142857143,3.2857142857142856
15807,WY,2021-09-03,604.0,0.0,104.3612280759371,92.29106711824066,534.1428571428571,3.2857142857142856
27143,WY,2021-09-04,0.0,0.0,0.0,92.29106711824066,534.1428571428571,3.2857142857142856
27195,WY,2021-09-05,0.0,0.0,0.0,92.29106711824066,534.1428571428571,3.2857142857142856
10399,WY,2021-09-06,0.0,0.0,0.0,60.4742215671813,350.0,3.2857142857142856
10347,WY,2021-09-07,1289.0,21.0,222.7179188574155,82.91139193639174,479.85714285714283,3.0
18979,WY,2021-09-08,802.0,0.0,138.57235913393924,81.20824039021396,470.0,3.0
18823,WY,2021-09-09,533.0,0.0,92.09360027230832,79.6778723342286,461.14285714285717,3.0
14767,WY,2021-09-10,813.0,0.0,140.472977526053,84.83669368424515,491.0,3.0
14819,WY,2021-09-11,0.0,0.0,0.0,84.83669368424515,491.0,3.0
24127,WY,2021-09-12,0.0,0.0,0.0,84.83669368424515,491.0,3.0
24075,WY,2021-09-13,1182.0,0.0,204.23008540687988,114.01242017094228,659.8571428571429,3.0
20799,WY,2021-09-14,638.0,39.0,110.23586674245962,97.94355558309144,566.8571428571429,5.571428571428571
20851,WY,2021-09-15,434.0,0.0,74.98803474330452,88.86008067014362,514.2857142857143,5.571428571428571
2651,WY,2021-09-16,746.0,0.0,128.8964836831874,94.11763544312635,544.7142857142857,5.571428571428571
2599,WY,2021-09-17,315.0,0.0,54.42679941046481,81.8253242837566,473.57142857142856,5.571428571428571
25323,WY,2021-09-18,0.0,0.0,0.0,81.8253242837566,473.57142857142856,5.571428571428571
25271,WY,2021-09-19,0.0,0.0,0.0,81.8253242837566,473.57142857142856,5.571428571428571
22515,WY,2021-09-20,1541.0,0.0,266.2593583857906,90.68664899502957,524.8571428571429,5.571428571428571
22567,WY,2021-09-21,553.0,37.0,95.54927007614242,88.58856375698426,512.7142857142857,5.285714285714286
987,WY,2021-09-22,542.0,0.0,93.6486516840323,91.25436617708822,528.1428571428571,5.285714285714286
935,WY,2021-09-23,757.0,0.0,130.7971020753066,91.52588309024812,529.7142857142857,5.285714285714286
13363,WY,2021-09-24,515.0,0.0,88.98349744884945,96.46255423858877,558.2857142857143,5.285714285714286
13415,WY,2021-09-25,0.0,0.0,0.0,96.46255423858877,558.2857142857143,5.285714285714286
26207,WY,2021-09-26,0.0,0.0,0.0,96.46255423858877,558.2857142857143,5.285714285714286
26155,WY,2021-09-27,1069.0,0.0,184.70555101518949,84.8120103285029,490.85714285714283,5.285714285714286
3327,WY,2021-09-28,495.0,41.0,85.52782764501171,83.38037569548422,482.57142857142856,5.857142857142857
3171,WY,2021-09-29,535.0,0.0,92.43916725269264,83.20759220529284,481.57142857142856,5.857142857142857
30835,WY,2021-09-30,637.0,0.0,110.06308325226746,80.24558951628725,464.42857142857144,5.857142857142857
1039,WY,2021-10-01,567.0,0.0,97.96823893883447,81.52912401485654,471.85714285714283,5.857142857142857
22671,WY,2021-10-02,0.0,0.0,0.0,81.52912401485654,471.85714285714283,5.857142857142857
22619,WY,2021-10-03,0.0,0.0,0.0,81.52912401485654,471.85714285714283,5.857142857142857
26259,WY,2021-10-04,810.0,0.0,139.95462705547834,75.13613487775494,434.85714285714283,5.857142857142857
26311,WY,2021-10-05,436.0,45.0,75.3336017236852,73.67981688899401,426.42857142857144,6.428571428571429
13519,WY,2021-10-06,668.0,0.0,115.41937144821713,76.96270320264037,445.42857142857144,6.428571428571429
13467,WY,2021-10-07,681.0,0.0,117.66555682071885,78.04877085527629,451.7142857142857,6.428571428571429
21579,WY,2021-10-08,539.0,0.0,93.130301213454,77.35763689450765,447.7142857142857,6.428571428571429
21527,WY,2021-10-09,0.0,0.0,0.0,77.35763689450765,447.7142857142857,6.428571428571429
9723,WY,2021-10-10,0.0,0.0,0.0,77.35763689450765,447.7142857142857,6.428571428571429
9775,WY,2021-10-11,834.0,0.0,144.10143082008653,77.95003743230882,451.14285714285717,6.428571428571429
30731,WY,2021-10-12,483.0,39.0,83.45442576270943,79.11015515216943,457.85714285714283,5.571428571428571
30679,WY,2021-10-13,439.0,0.0,75.85195219425805,73.45766668731812,425.14285714285717,5.571428571428571
19915,WY,2021-10-14,605.0,0.0,104.53401156613108,71.58173165094844,414.2857142857143,5.571428571428571
19967,WY,2021-10-15,473.0,0.0,81.72659086079148,69.95263017199666,404.85714285714283,5.571428571428571
5407,WY,2021-10-16,0.0,0.0,0.0,69.95263017199666,404.85714285714283,5.571428571428571
5355,WY,2021-10-17,0.0,0.0,0.0,69.95263017199666,404.85714285714283,5.571428571428571
28287,WY,2021-10-18,1028.0,0.0,177.62142791731821,74.7412011858869,432.57142857142856,5.571428571428571
28235,WY,2021-10-19,402.0,56.0,69.45896305716087,72.74184937080852,421.0,8.0
15911,WY,2021-10-20,440.0,0.0,76.02473568445566,72.76653272655105,421.14285714285717,8.0
15963,WY,2021-10-21,655.0,13.0,113.17318607572452,74.00070051363582,428.2857142857143,9.857142857142858
5667,WY,2021-10-22,512.0,0.0,88.46514697827661,74.96335138756227,433.85714285714283,9.857142857142858
5615,WY,2021-10-23,0.0,0.0,0.0,74.96335138756227,433.85714285714283,9.857142857142858
10451,WY,2021-10-24,0.0,0.0,0.0,74.96335138756227,433.85714285714283,9.857142857142858
10503,WY,2021-10-25,909.0,0.0,157.0601925844785,72.02603205429945,416.85714285714283,9.857142857142858
27299,WY,2021-10-26,341.0,25.0,58.919170155451866,70.5203473540553,408.14285714285717,5.428571428571429
27247,WY,2021-10-27,488.0,0.0,84.31834321367205,71.70514842965765,415.0,5.428571428571429
4263,WY,2021-10-28,491.0,0.0,84.83669368423944,67.65707808801692,391.57142857142856,3.5714285714285716
4211,WY,2021-10-29,523.0,0.0,90.36576537039218,67.92859500117629,393.14285714285717,3.5714285714285716
23971,WY,2021-10-30,0.0,0.0,0.0,67.92859500117629,393.14285714285717,3.5714285714285716
24023,WY,2021-10-31,0.0,0.0,0.0,67.92859500117629,393.14285714285717,3.5714285714285716
21735,WY,2021-11-01,696.0,0.0,120.25730917359397,62.67104022819279,362.7142857142857,3.5714285714285716
155,WY,2021-11-02,304.0,33.0,52.52618101835105,61.75775606574981,357.42857142857144,4.714285714285714
207,WY,2021-11-03,477.0,36.0,82.41772482155648,61.48623915259044,355.85714285714283,9.857142857142858
12323,WY,2021-11-04,537.0,0.0,92.78473423307514,62.62167351670983,362.42857142857144,9.857142857142858
12271,WY,2021-11-05,378.0,0.0,65.31215929255632,59.042586934161854,341.7142857142857,9.857142857142858
25063,WY,2021-11-06,0.0,0.0,0.0,59.042586934161854,341.7142857142857,9.857142857142858
25115,WY,2021-11-07,0.0,0.0,0.0,59.042586934161854,341.7142857142857,9.857142857142858
2443,WY,2021-11-08,672.0,0.0,116.11050540898577,58.45018639636068,338.2857142857143,9.857142857142858
2495,WY,2021-11-09,297.0,55.0,51.31669658701139,58.2774029061693,337.2857142857143,13.0
29795,WY,2021-11-10,411.0,0.0,71.01401446888485,56.64830142721621,327.85714285714283,7.857142857142857
29743,WY,2021-11-11,0.0,0.0,0.0,43.39333939391976,251.14285714285714,7.857142857142857
8787,WY,2021-11-12,785.0,0.0,135.6350398006798,53.43946518079455,309.2857142857143,7.857142857142857
8839,WY,2021-11-13,0.0,0.0,0.0,53.43946518079455,309.2857142857143,7.857142857142857
4055,WY,2021-11-14,0.0,0.0,0.0,53.43946518079455,309.2857142857143,7.857142857142857
4003,WY,2021-11-15,620.0,0.0,107.12576391900802,52.1559306822263,301.85714285714283,7.857142857142857
18615,WY,2021-11-16,310.0,49.0,53.56288195950765,52.47681430686862,303.7142857142857,7.0
18667,WY,2021-11-17,245.0,0.0,42.33195509702273,48.37937725374546,280.0,7.0
10139,WY,2021-11-18,425.0,0.0,73.43298333157509,58.86980344397047,340.7142857142857,7.0
10191,WY,2021-11-19,235.0,0.0,40.60412019510477,45.29395778603118,262.14285714285717,7.0
7019,WY,2021-11-20,0.0,0.0,0.0,45.29395778603118,262.14285714285717,7.0
6967,WY,2021-11-21,0.0,0.0,0.0,45.29395778603118,262.14285714285717,7.0
17211,WY,2021-11-22,484.0,0.0,83.62720925289977,41.937021405158575,242.71428571428572,7.0
17263,WY,2021-11-23,249.0,0.0,43.02308905779864,40.43133670491443,234.0,0.0
27975,WY,2021-11-24,213.0,0.0,36.80288341087726,39.641469321179365,229.42857142857142,0.0
27923,WY,2021-11-25,0.0,0.0,0.0,29.15104313095435,168.71428571428572,0.0
11283,WY,2021-11-26,0.0,0.0,0.0,23.350454531653668,135.14285714285714,0.0
11335,WY,2021-11-27,0.0,0.0,0.0,23.350454531653668,135.14285714285714,0.0
19707,WY,2021-11-28,0.0,0.0,0.0,23.350454531653668,135.14285714285714,0.0
19759,WY,2021-11-29,560.0,0.0,96.758754507493,25.22638956802413,146.0,0.0
15755,WY,2021-11-30,265.0,81.0,45.78762490086956,25.6213232598914,148.28571428571428,11.571428571428571
