,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
10579,MN,2020-04-13,0.0,0.0,-3.933493530894339e-09,,,
6367,MN,2020-04-14,74.0,9.0,1.4960236139334953,,,
6315,MN,2020-04-15,114.0,8.0,2.3046850160606454,,,
16871,MN,2020-04-16,0.0,0.0,0.0,,,
16923,MN,2020-04-17,261.0,24.0,5.276515704406762,,,
8239,MN,2020-04-18,139.0,10.0,2.8100984019637494,,,
8291,MN,2020-04-19,147.0,13.0,2.9718306840911595,2.1227362023603313,105.0,9.142857142857142
4547,MN,2020-04-20,114.0,9.0,2.3046850203156026,2.451976920110202,121.28571428571429,10.428571428571429
4495,MN,2020-04-21,97.0,17.0,1.9610039207948518,2.518402678233253,124.57142857142857,11.571428571428571
19263,MN,2020-04-22,155.0,19.0,3.1335629662185696,2.6368138139700994,130.42857142857142,13.142857142857142
19315,MN,2020-04-23,220.0,21.0,4.447637758503781,3.2721906366134967,161.85714285714286,16.142857142857142
30599,MN,2020-04-24,243.0,21.0,4.912618069620095,3.220205260215401,159.28571428571428,15.714285714285714
30547,MN,2020-04-25,261.0,23.0,5.276515704406762,3.572550589135832,176.71428571428572,17.571428571428573
9383,MN,2020-04-26,156.0,28.0,3.153779501484493,3.5985432773348793,178.0,19.714285714285715
9435,MN,2020-04-27,209.0,14.0,4.225255870578593,3.8729105416581637,191.57142857142858,20.428571428571427
17755,MN,2020-04-28,370.0,15.0,7.480118048392725,4.661355417029289,230.57142857142858,20.142857142857142
17807,MN,2020-04-29,463.0,18.0,9.360255828123869,5.550882968730045,274.57142857142856,20.0
13543,MN,2020-04-30,492.0,24.0,9.946535350835745,6.336439767634611,313.42857142857144,20.428571428571427
2779,MN,2020-05-01,594.0,27.0,12.008621947960194,7.350154607397483,363.57142857142856,21.285714285714285
21291,MN,2020-05-02,502.0,24.0,10.148700703494995,8.046181035838659,398.0,21.428571428571427
21239,MN,2020-05-03,431.0,24.0,8.713326699614242,8.840402064142909,437.2857142857143,20.857142857142858
24359,MN,2020-05-04,571.0,9.0,11.543641636843887,9.885885745037951,489.0,20.142857142857142
24411,MN,2020-05-05,617.0,28.0,12.473602259076529,10.599240632278494,524.2857142857143,22.0
15051,MN,2020-05-06,728.0,30.0,14.71763767359434,11.364580895917133,562.1428571428571,23.714285714285715
