,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
24678,NJ,2021-02-28,2389.0,14.0,26.89651988980222,36.91335454110179,3278.714285714286,56.285714285714285
12042,NJ,2021-03-01,3140.0,21.0,35.3516418811123,37.61459730089103,3341.0,57.0
28630,NJ,2021-03-02,3289.0,48.0,37.02915609776392,37.82529179981845,3359.714285714286,49.0
28682,NJ,2021-03-03,3691.0,128.0,41.55506693732059,38.74527083330317,3441.4285714285716,53.142857142857146
17502,NJ,2021-03-04,3193.0,42.0,35.94834156891375,38.12766253110333,3386.5714285714284,49.142857142857146
17450,NJ,2021-03-05,3701.0,30.0,41.66765178407695,37.855850543937514,3362.4285714285716,47.0
7258,NJ,2021-03-06,3720.0,36.0,41.88156299291222,37.18999159312885,3303.285714285714,45.57142857142857
7310,NJ,2021-03-07,2519.0,17.0,28.360122897616748,37.39907773710235,3321.8571428571427,46.0
30138,NJ,2021-03-08,2307.0,16.0,25.97332414641096,36.05931806071645,3202.8571428571427,45.285714285714285
30242,NJ,2021-03-09,4126.0,45.0,46.4525077711678,37.405511156917,3322.4285714285716,44.857142857142854
2994,NJ,2021-03-10,3775.0,133.0,42.50077965006312,37.54061297302308,3334.4285714285716,45.57142857142857
2890,NJ,2021-03-11,3815.0,46.0,42.951119037084936,38.54100975419039,3423.285714285714,46.142857142857146
21142,NJ,2021-03-12,4049.0,40.0,45.58560445115472,39.100717278058646,3473.0,47.57142857142857
21194,NJ,2021-03-13,3866.0,34.0,43.52530175553511,39.335537101290484,3493.8571428571427,47.285714285714285
24314,NJ,2021-03-14,3314.0,15.0,37.310618214653005,40.614179289438525,3607.4285714285716,47.0
24262,NJ,2021-03-15,2824.0,22.0,31.793960723649434,41.44569880047259,3681.285714285714,47.857142857142854
15110,NJ,2021-03-16,3713.0,41.0,41.80275360018277,40.78144820461758,3622.285714285714,47.285714285714285
15162,NJ,2021-03-17,4329.0,79.0,48.73798016029832,41.6724768489369,3701.4285714285716,39.57142857142857
23014,NJ,2021-03-18,4461.0,31.0,50.22410013746594,42.71147414899133,3793.714285714286,37.42857142857143
23066,NJ,2021-03-19,4551.0,27.0,51.23736375826229,43.51886833572098,3865.4285714285716,35.57142857142857
25666,NJ,2021-03-20,4909.0,31.0,55.267901272094605,45.196382552372334,4014.4285714285716,35.142857142857146
25614,NJ,2021-03-21,3238.0,40.0,36.45497337931374,45.0741475758953,4003.5714285714284,38.714285714285715
12926,NJ,2021-03-22,3151.0,7.0,35.47548521254612,45.60007964573769,4050.285714285714,36.57142857142857
12978,NJ,2021-03-23,4803.0,61.0,54.07450189648989,47.35318654521013,4206.0,39.42857142857143
394,NJ,2021-03-24,4096.0,50.0,46.11475323090417,46.97843984101097,4172.714285714285,35.285714285714285
342,NJ,2021-03-25,3946.0,38.0,44.42598052957692,46.150137039883965,4099.142857142857,36.285714285714285
21974,NJ,2021-03-26,5599.0,28.0,63.036255698199966,47.83569303130363,4248.857142857143,36.42857142857143
22026,NJ,2021-03-27,4662.0,24.0,52.487055557245185,47.43842935775371,4213.571428571428,35.42857142857143
14174,NJ,2021-03-28,4509.0,7.0,50.764507401889205,49.482648503835925,4395.142857142857,30.714285714285715
14226,NJ,2021-03-29,3621.0,15.0,40.766973010035144,50.23857533204864,4462.285714285715,31.857142857142858
18386,NJ,2021-03-30,4871.0,82.0,54.8400788544277,50.3479434688969,4472.0,34.857142857142854
18282,NJ,2021-03-31,3672.0,75.0,41.34115572848532,49.66600096855135,4411.428571428572,38.42857142857143
21454,NJ,2021-04-01,5606.0,30.0,63.11506509092942,52.33587019160171,4648.571428571428,37.285714285714285
3410,NJ,2021-04-02,4529.0,24.0,50.98967709540011,50.614930391201725,4495.714285714285,36.714285714285715
3358,NJ,2021-04-03,4445.0,17.0,50.04396438265576,50.26591736626038,4464.714285714285,35.714285714285715
15526,NJ,2021-04-04,3799.0,5.0,42.77098328228021,49.12398534917338,4363.285714285715,35.42857142857143
15578,NJ,2021-04-05,2831.0,12.0,31.87277011637707,47.853384935793656,4250.428571428572,35.0
24782,NJ,2021-04-06,3710.0,51.0,41.76897814615586,45.986084834611965,4084.5714285714284,30.571428571428573
24730,NJ,2021-04-07,4243.0,49.0,47.769750478204514,46.904455513143276,4166.142857142857,26.857142857142858
862,NJ,2021-04-08,4332.0,34.0,48.77175561432341,44.85541130219956,3984.1428571428573,27.428571428571427
810,NJ,2021-04-09,4193.0,43.0,47.20682624442816,44.315004037775,3936.1428571428573,30.142857142857142
28110,NJ,2021-04-10,3599.0,33.0,40.519286347174784,42.954335746992,3815.285714285714,32.42857142857143
28162,NJ,2021-04-11,3387.0,11.0,38.13248759596536,42.29169350608988,3756.4285714285716,33.285714285714285
11626,NJ,2021-04-12,2468.0,26.0,27.785940179166573,41.70786065791695,3704.5714285714284,35.285714285714285
11574,NJ,2021-04-13,3963.0,49.0,44.6173747690591,42.114774461188844,3740.714285714286,35.0
6738,NJ,2021-04-14,3563.0,61.0,40.113980898855516,41.021093092710416,3643.5714285714284,36.714285714285715
6790,NJ,2021-04-15,3958.0,47.0,44.561082345682735,40.41956834004746,3590.1428571428573,38.57142857142857
17034,NJ,2021-04-16,4340.0,41.0,48.86182349172668,40.65599651823296,3611.1428571428573,38.285714285714285
16982,NJ,2021-04-17,3922.0,40.0,44.155776897367105,41.17549516826044,3657.285714285714,39.285714285714285
9650,NJ,2021-04-18,3149.0,9.0,35.45296824318939,40.792706689292444,3623.285714285714,39.0
9598,NJ,2021-04-19,2183.0,18.0,24.57727204664843,40.334325527504134,3582.5714285714284,37.857142857142854
4294,NJ,2021-04-20,2839.0,45.0,31.962837993783978,38.52653455960769,3422.0,37.285714285714285
4346,NJ,2021-04-21,3475.0,65.0,39.12323424740862,38.384999323686706,3409.4285714285716,37.857142857142854
18750,NJ,2021-04-22,3230.0,30.0,36.36490550190683,37.214116917433,3305.4285714285716,35.42857142857143
18698,NJ,2021-04-23,2834.0,27.0,31.906545570407616,34.791934357244564,3090.285714285714,33.42857142857143
29514,NJ,2021-04-24,2783.0,39.0,31.332362851951984,32.960018065042405,2927.5714285714284,33.285714285714285
29566,NJ,2021-04-25,1694.0,13.0,19.071873040320497,30.619861607489707,2719.714285714286,33.857142857142854
8506,NJ,2021-04-26,-9005.0,19.0,-101.38265450299514,12.625586386112056,1121.4285714285713,34.0
8454,NJ,2021-04-27,2124.0,61.0,23.91302145078771,11.475612594255447,1019.2857142857143,36.285714285714285
16046,NJ,2021-04-28,2113.0,49.0,23.78917811935935,9.285033147391264,824.7142857142857,34.0
15994,NJ,2021-04-29,2242.0,20.0,25.241522642503696,7.695978453190817,683.5714285714286,32.57142857142857
12562,NJ,2021-04-30,1858.0,25.0,20.91826452710302,6.126224018433017,544.1428571428571,32.285714285714285
2526,NJ,2021-05-01,1589.0,34.0,17.88973214939324,4.205848203781768,373.57142857142856,31.571428571428573
20518,NJ,2021-05-02,1198.0,12.0,13.487664641264928,3.4081041467738293,302.7142857142857,31.428571428571427
20570,NJ,2021-05-03,983.0,16.0,11.067090436026774,19.47235342377696,1729.5714285714287,31.0
24210,NJ,2021-05-04,1004.0,42.0,11.303518614216955,17.67099587569542,1569.5714285714287,28.285714285714285
24158,NJ,2021-05-05,2528.0,49.0,28.461449259699293,18.338463181458273,1628.857142857143,28.285714285714285
14902,NJ,2021-05-06,1413.0,33.0,15.908238846501263,17.005136924886497,1510.4285714285713,30.142857142857142
14954,NJ,2021-05-07,1838.0,29.0,10.886954681218413,15.572092661188695,1507.5714285714287,30.714285714285715
21870,NJ,2021-05-08,-221.0,22.0,7.318015039085367,14.061847359716142,1249.0,29.0
21922,NJ,2021-05-09,339.0,10.0,3.816626304998863,12.680270454535275,1126.2857142857142,28.714285714285715
10274,NJ,2021-05-10,152.0,9.0,1.711289670678525,11.343727488056954,1007.5714285714286,27.714285714285715
10222,NJ,2021-05-11,561.0,31.0,6.316009902962833,10.63122624359208,944.2857142857143,26.142857142857142
26914,NJ,2021-05-12,486.0,41.0,5.4716235523010255,7.34696542824947,652.5714285714286,25.0
26966,NJ,2021-05-13,428.0,24.0,4.818631441121397,5.762735798909489,511.85714285714283,23.714285714285715
16150,NJ,2021-05-14,323.0,26.0,3.6364905501905014,4.726955208762645,295.42857142857144,23.285714285714285
16098,NJ,2021-05-15,646.0,20.0,7.272981100379184,4.720521788947475,419.2857142857143,23.0
5802,NJ,2021-05-16,269.0,9.0,3.028532377713418,4.607936942192412,409.2857142857143,22.857142857142858
5854,NJ,2021-05-17,347.0,14.0,3.906694182403953,4.921566158153188,437.14285714285717,23.571428571428573
29826,NJ,2021-05-18,646.0,23.0,7.272981100381003,5.058276329212926,449.2857142857143,22.428571428571427
29878,NJ,2021-05-19,444.0,32.0,4.99876719592794,4.990725421159628,443.2857142857143,21.142857142857142
19634,NJ,2021-05-20,561.0,23.0,6.316009902961014,5.204636629993859,462.2857142857143,21.0
19582,NJ,2021-05-21,652.0,17.0,7.340532008436639,5.733785409743307,509.2857142857143,19.714285714285715
5230,NJ,2021-05-22,378.0,14.0,4.25570720734504,5.302746282167001,471.0,18.857142857142858
5282,NJ,2021-05-23,301.0,7.0,3.388803887330141,5.354213640683676,475.57142857142856,18.571428571428573
9962,NJ,2021-05-24,102.0,9.0,1.1483654369003489,4.960166677040304,440.57142857142856,17.857142857142858
9910,NJ,2021-05-25,389.0,24.0,4.37955053877522,4.546819453953764,403.85714285714283,18.0
30918,NJ,2021-05-26,395.0,35.0,4.447101446829038,4.468010061225349,396.85714285714283,18.428571428571427
30970,NJ,2021-05-27,394.0,14.0,4.4358429621497635,4.199414783966598,373.0,17.142857142857142
6842,NJ,2021-05-28,266.0,12.0,2.9947569236901472,3.578589771859957,317.85714285714283,16.428571428571427
6894,NJ,2021-05-29,255.0,16.0,2.870913592256329,3.3807621125615697,300.2857142857143,16.714285714285715
25978,NJ,2021-05-30,246.0,6.0,2.7695872301756026,3.2923025901109213,292.42857142857144,16.571428571428573
25926,NJ,2021-05-31,197.0,5.0,2.2179214810748817,3.445096310707283,306.0,16.0
13186,NJ,2021-06-01,158.0,7.0,1.7788405787323427,3.0735663164154436,273.0,13.571428571428571
26030,NJ,2021-06-02,273.0,28.0,3.0735663164159632,2.8773470120707185,255.57142857142858,12.571428571428571
26082,NJ,2021-06-03,281.0,6.0,3.1636341938155965,2.695602902308695,239.42857142857142,11.428571428571429
22754,NJ,2021-06-04,74.0,12.0,0.8331278659879899,2.3867987512083864,212.0,11.428571428571429
22702,NJ,2021-06-05,577.0,8.0,6.496145657773013,2.9046890462821984,258.0,10.285714285714286
1070,NJ,2021-06-06,209.0,6.0,2.353023297184336,2.845179912997732,252.71428571428572,10.285714285714286
1122,NJ,2021-06-07,208.0,6.0,2.341764812506881,2.8628718174880174,254.28571428571428,10.428571428571429
24834,NJ,2021-06-08,195.0,0.0,2.195404511725428,2.922380950772744,259.57142857142856,9.428571428571429
24990,NJ,2021-06-09,184.0,31.0,2.071561180293429,2.7792373598980964,246.85714285714286,9.857142857142858
5126,NJ,2021-06-10,342.0,6.0,3.8504017590257718,2.8773470120709783,255.57142857142858,9.857142857142858
5074,NJ,2021-06-11,274.0,2.0,3.0848248010915995,3.1990180028000657,284.14285714285717,8.428571428571429
19790,NJ,2021-06-12,0.0,0.0,0.0,2.2709971945467777,201.71428571428572,7.285714285714286
19842,NJ,2021-06-13,456.0,6.0,5.133869012031937,2.6682608680964353,237.0,7.285714285714286
31074,NJ,2021-06-14,231.0,4.0,2.6007099600446963,2.705253032030409,240.28571428571428,7.0
31022,NJ,2021-06-15,249.0,11.0,2.8033626842043304,2.7921041995273947,248.0,8.571428571428571
9806,NJ,2021-06-16,283.0,12.0,3.186151163166869,2.9513313399378864,262.14285714285717,5.857142857142857
9858,NJ,2021-06-17,238.0,7.0,2.6795193527759693,2.7840624247593433,247.28571428571428,6.0
17346,NJ,2021-06-18,266.0,4.0,2.9947569236846903,2.7711955851297847,246.14285714285714,6.285714285714286
17398,NJ,2021-06-19,208.0,4.0,2.3417648125087,3.1057334154881704,275.85714285714283,6.857142857142857
27070,NJ,2021-06-20,144.0,2.0,1.6212217932716158,2.6039266699509818,231.28571428571428,6.285714285714286
27018,NJ,2021-06-21,126.0,3.0,1.4185690691156196,2.4350493998182565,216.28571428571428,6.142857142857143
10014,NJ,2021-06-22,246.0,15.0,2.7695872301756026,2.4302243349570096,215.85714285714286,6.714285714285714
10066,NJ,2021-06-23,268.0,18.0,3.017273893035963,2.406099010652594,213.71428571428572,7.571428571428571
5750,NJ,2021-06-24,272.0,6.0,3.062307831742146,2.4607830790763336,218.57142857142858,7.428571428571429
5698,NJ,2021-06-25,349.0,12.0,3.9292111517534067,2.5942765402290076,230.42857142857142,8.571428571428571
16202,NJ,2021-06-26,237.0,6.0,2.668260868094876,2.6409188338841756,234.57142857142858,8.857142857142858
16254,NJ,2021-06-27,150.0,3.0,1.6887727013290714,2.6505689636066694,235.42857142857142,9.0
8558,NJ,2021-06-28,147.0,1.0,1.6549972473003436,2.6843444176330586,238.42857142857142,8.714285714285714
8714,NJ,2021-06-29,223.0,6.0,2.510642082639606,2.647352253699345,235.14285714285714,7.428571428571429
20674,NJ,2021-06-30,195.0,13.0,2.195404511725428,2.529942342083554,224.71428571428572,6.714285714285714
25354,NJ,2021-07-01,218.0,5.0,2.4543496592614247,2.443091174586308,217.0,6.571428571428571
12510,NJ,2021-07-02,310.0,5.0,3.4901302494108677,2.380365331394517,211.42857142857142,5.571428571428571
12458,NJ,2021-07-03,190.0,5.0,2.1391120883454278,2.304772648573167,204.71428571428572,5.428571428571429
30,NJ,2021-07-04,112.0,1.0,1.2609502836585307,2.2436551603345185,199.28571428571428,5.142857142857143
82,NJ,2021-07-05,86.0,4.0,0.9682296820956253,2.145545508162416,190.57142857142858,5.571428571428571
21662,NJ,2021-07-06,154.0,0.0,1.7338066400279786,2.034569016360755,180.71428571428572,4.714285714285714
21610,NJ,2021-07-07,283.0,13.0,3.186151163172326,2.17610425228174,193.28571428571428,4.714285714285714
14850,NJ,2021-07-08,331.0,3.0,3.7265584275919537,2.3578483620432444,209.42857142857142,4.428571428571429
14694,NJ,2021-07-09,398.0,3.0,4.480876900855947,2.49938359796397,222.0,4.142857142857143
18854,NJ,2021-07-10,311.0,5.0,3.501388734082866,2.6939945473550324,239.28571428571428,4.142857142857143
18906,NJ,2021-07-11,283.0,4.0,3.186151163172326,2.9690232444284317,263.7142857142857,4.571428571428571
4138,NJ,2021-07-12,215.0,4.0,2.420574205232697,3.1765010334480133,282.14285714285717,4.571428571428571
4086,NJ,2021-07-13,363.0,7.0,4.086829937212315,3.5126472187600615,312.0,5.571428571428571
8350,NJ,2021-07-14,365.0,11.0,4.109346906563587,3.644532324958813,323.7142857142857,5.285714285714286
8402,NJ,2021-07-15,446.0,2.0,5.021284165279212,3.8294931446284215,340.14285714285717,5.142857142857143
29670,NJ,2021-07-16,494.0,2.0,5.561691429702478,3.9838952201779256,353.85714285714283,5.0
29618,NJ,2021-07-17,549.0,5.0,6.180908086857016,4.3666836991456615,387.85714285714283,5.0
5490,NJ,2021-07-18,428.0,3.0,4.818631441121397,4.5998951674241,408.57142857142856,4.857142857142857
5438,NJ,2021-07-19,312.0,6.0,3.5126472187603213,4.755905597928047,422.42857142857144,5.142857142857143
11470,NJ,2021-07-20,658.0,12.0,7.408082916486819,5.230370309252976,464.57142857142856,5.857142857142857
11522,NJ,2021-07-21,699.0,5.0,7.869680788184269,5.767560863770216,512.2857142857143,5.0
28370,NJ,2021-07-22,746.0,2.0,8.398829567931898,6.250067349863457,555.1428571428571,5.0
28318,NJ,2021-07-23,909.0,4.0,10.233962570040603,6.917534655626047,614.4285714285714,5.285714285714286
17086,NJ,2021-07-24,861.0,5.0,9.693555305619157,7.419341401163495,659.0,5.285714285714286
17138,NJ,2021-07-25,596.0,2.0,6.710056866604646,7.689545033375388,683.0,5.142857142857143
6686,NJ,2021-07-26,521.0,4.0,5.865670515944657,8.025691218687436,712.8571428571429,4.857142857142857
6634,NJ,2021-07-27,794.0,7.0,8.939236832356983,8.244427492383172,732.2857142857143,4.142857142857143
30866,NJ,2021-07-28,948.0,3.0,10.67304347238678,8.644907875840675,767.8571428571429,3.857142857142857
30762,NJ,2021-07-29,1077.0,1.0,12.12538799552749,9.177273365497188,815.1428571428571,3.7142857142857144
3202,NJ,2021-07-30,1119.0,5.0,12.598244351900576,9.515027905762897,845.1428571428571,3.857142857142857
3254,NJ,2021-07-31,1182.0,7.0,13.307528886456566,10.031309845882529,891.0,4.142857142857143
17294,NJ,2021-08-01,928.0,5.0,10.447873778879512,10.565283690493223,938.4285714285714,4.571428571428571
7050,NJ,2021-08-02,878.0,-1.0,9.884949545097697,11.139466408943658,989.4285714285714,3.857142857142857
7102,NJ,2021-08-03,1313.0,8.0,14.782390378950367,11.97420262988557,1063.5714285714287,4.0
11418,NJ,2021-08-04,1230.0,11.0,13.84793615088347,12.427758726813668,1103.857142857143,5.142857142857143
11366,NJ,2021-08-05,1466.0,4.0,16.50493853429907,13.053408803781037,1159.4285714285713,5.571428571428571
28006,NJ,2021-08-06,1346.0,7.0,15.153920373242727,13.418505378258487,1191.857142857143,5.857142857142857
28058,NJ,2021-08-07,1539.0,9.0,17.3268079156187,13.992688096710221,1242.857142857143,6.142857142857143
5022,NJ,2021-08-08,1169.0,5.0,13.161168585673295,14.380301640537905,1277.2857142857142,6.142857142857143
5178,NJ,2021-08-09,861.0,0.0,9.693555305617338,14.352959606326424,1274.857142857143,6.285714285714286
24938,NJ,2021-08-10,1629.0,9.0,18.340071536413234,14.861199771678262,1320.0,6.428571428571429
24886,NJ,2021-08-11,1686.0,6.0,18.981805162913588,15.594609630539708,1385.142857142857,5.714285714285714
15630,NJ,2021-08-12,1854.0,7.0,20.873230588402294,16.218651352554453,1440.5714285714287,6.142857142857143
15682,NJ,2021-08-13,1844.0,9.0,20.76064574164775,17.019612119469457,1511.7142857142858,6.428571428571429
3098,NJ,2021-08-14,2564.0,11.0,28.866754708014923,18.66817594695463,1658.142857142857,6.714285714285714
3046,NJ,2021-08-15,1274.0,3.0,14.343309476609647,18.837053217088396,1673.142857142857,6.428571428571429
21350,NJ,2021-08-16,1304.0,1.0,14.681064016867822,19.549554461552752,1736.4285714285713,6.571428571428571
21402,NJ,2021-08-17,1821.0,19.0,20.501700594108115,19.85835861265202,1763.857142857143,8.0
13238,NJ,2021-08-18,1677.0,6.0,18.88047880083468,19.843883418069318,1762.5714285714287,8.0
13290,NJ,2021-08-19,2022.0,10.0,22.764656013883723,20.11408705028095,1786.5714285714287,8.428571428571429
290,NJ,2021-08-20,2940.0,8.0,33.09994494601597,21.87684407947641,1943.142857142857,8.285714285714286
238,NJ,2021-08-21,2158.0,11.0,24.295809929757525,21.22385196829678,1885.142857142857,8.285714285714286
21766,NJ,2021-08-22,1450.0,2.0,16.324802779496167,21.506922440137714,1910.2857142857142,8.142857142857142
21818,NJ,2021-08-23,1624.0,3.0,18.283779113033233,22.021596025304202,1956.0,8.428571428571429
25198,NJ,2021-08-24,1857.0,20.0,20.907006042429202,22.079496803635784,1961.142857142857,8.571428571428571
25146,NJ,2021-08-25,2113.0,21.0,23.789178119361168,22.780739563425282,2023.4285714285713,10.714285714285714
12354,NJ,2021-08-26,2054.0,11.0,23.124927523504084,22.83220692194248,2028.0,10.857142857142858
12406,NJ,2021-08-27,2592.0,19.0,29.18199227893092,22.272499398073187,1978.2857142857142,12.428571428571429
20622,NJ,2021-08-28,1934.0,18.0,21.773909362442282,21.912227888456723,1946.2857142857142,13.428571428571429
20726,NJ,2021-08-29,1850.0,5.0,20.828196649701567,22.55556986991464,2003.4285714285713,13.857142857142858
8662,NJ,2021-08-30,1508.0,15.0,16.977794890672158,22.369000695291625,1986.857142857143,15.571428571428571
8610,NJ,2021-08-31,2128.0,18.0,23.958055389492074,22.804864887729178,2025.5714285714287,15.285714285714286
5542,NJ,2021-09-01,2283.0,20.0,25.703120514201146,23.078285229849175,2049.8571428571427,15.142857142857142
15838,NJ,2021-09-02,2542.0,17.0,28.619068045154563,23.863162447227815,2119.5714285714284,16.0
15786,NJ,2021-09-03,1735.0,10.0,19.533470912016128,22.484802251954275,1997.142857142857,14.714285714285714
27122,NJ,2021-09-04,2248.0,13.0,25.309073550555695,22.989825707399046,2042.0,14.0
27174,NJ,2021-09-05,1714.0,6.0,19.297042733829585,22.77108943370305,2022.5714285714287,14.142857142857142
10378,NJ,2021-09-06,1951.0,4.0,21.9653036019281,23.483590678168184,2085.8571428571427,12.571428571428571
10326,NJ,2021-09-07,354.0,26.0,3.985503575131588,20.6303689904024,1832.4285714285713,13.714285714285714
18958,NJ,2021-09-08,3498.0,29.0,39.382179394942796,22.584520259079778,2006.0,15.0
18802,NJ,2021-09-09,2210.0,17.0,24.881251132886973,22.050546414470123,1958.5714285714287,15.0
14746,NJ,2021-09-10,2664.0,15.0,29.992603175567638,23.544708166406053,2091.285714285714,15.714285714285714
14798,NJ,2021-09-11,2494.0,15.0,28.07866078072948,23.940363485002308,2126.4285714285716,16.0
24106,NJ,2021-09-12,1847.0,4.0,20.794421195678296,24.154274693837838,2145.4285714285716,15.714285714285714
24054,NJ,2021-09-13,1545.0,21.0,17.394358823661605,23.50128258265691,2087.4285714285716,18.142857142857142
20778,NJ,2021-09-14,2038.0,22.0,22.94479176870118,26.209752324595424,2328.0,17.571428571428573
20830,NJ,2021-09-15,2275.0,21.0,25.613052636796056,24.242734216288746,2153.285714285714,16.428571428571427
2630,NJ,2021-09-16,2958.0,26.0,33.302597670168325,25.445783721614653,2260.1428571428573,17.714285714285715
2578,NJ,2021-09-17,2374.0,17.0,26.727642619667677,24.979360785057516,2218.714285714286,18.0
25302,NJ,2021-09-18,2623.0,17.0,29.531005303870188,25.18683857407762,2237.1428571428573,18.285714285714285
25250,NJ,2021-09-19,1909.0,8.0,21.492447245556832,25.286556581203122,2246.0,18.857142857142858
22494,NJ,2021-09-20,1623.0,12.0,18.272520628361235,25.412008267588785,2257.1428571428573,17.571428571428573
22546,NJ,2021-09-21,2165.0,38.0,24.37461932248698,25.616269346701042,2275.285714285714,19.857142857142858
966,NJ,2021-09-22,2351.0,24.0,26.46869747212986,25.7385043231773,2286.1428571428573,20.285714285714285
914,NJ,2021-09-23,2252.0,24.0,25.35410748925642,24.603005725904172,2185.285714285714,20.0
13342,NJ,2021-09-24,2236.0,19.0,25.17397173444806,24.381052742301367,2165.5714285714284,20.285714285714285
13394,NJ,2021-09-25,2234.0,16.0,25.151454765098606,23.755402665334,2110.0,20.142857142857142
26186,NJ,2021-09-26,1110.0,5.0,12.496917989819849,22.470327057371573,1995.857142857143,19.714285714285715
26134,NJ,2021-09-27,1159.0,18.0,13.048583738918751,21.72405035887979,1929.5714285714287,20.571428571428573
3306,NJ,2021-09-28,1888.0,34.0,21.25601906736847,21.278536036720002,1890.0,20.0
3150,NJ,2021-09-29,1997.0,20.0,22.48319389700373,20.709178383130556,1839.4285714285713,19.428571428571427
30814,NJ,2021-09-30,2327.0,27.0,26.198493839920047,20.82980500465393,1850.142857142857,19.857142857142858
1018,NJ,2021-10-01,1673.0,16.0,18.835444862132135,19.924301165751654,1769.7142857142858,19.428571428571427
22650,NJ,2021-10-02,1935.0,22.0,21.785167847119737,19.443403034611816,1727.0,20.285714285714285
22598,NJ,2021-10-03,1454.0,7.0,16.369836718196893,19.99667713866568,1776.142857142857,20.571428571428573
26238,NJ,2021-10-04,1246.0,16.0,14.028071905688194,20.136604019632745,1788.5714285714287,20.285714285714285
26290,NJ,2021-10-05,1648.0,37.0,18.553982745248504,19.750598830758463,1754.2857142857142,20.714285714285715
13498,NJ,2021-10-06,1852.0,17.0,20.85071361905102,19.517387362479504,1733.5714285714287,20.285714285714285
13446,NJ,2021-10-07,2065.0,9.0,23.248770854936083,19.095998364624652,1696.142857142857,17.714285714285715
21558,NJ,2021-10-08,1869.0,19.0,21.042107858536838,19.41123593553961,1724.142857142857,18.142857142857142
21506,NJ,2021-10-09,1828.0,20.0,20.58050998683575,19.23914195549904,1708.857142857143,17.857142857142858
9702,NJ,2021-10-10,1433.0,7.0,16.13340854001217,19.20536650147265,1705.857142857143,17.857142857142858
9754,NJ,2021-10-11,954.0,6.0,10.740594380438779,18.735726855008448,1664.142857142857,16.428571428571427
30710,NJ,2021-10-12,1642.0,21.0,18.486431837194687,18.726076725286475,1663.2857142857142,14.142857142857142
30658,NJ,2021-10-13,1746.0,29.0,19.657314243446308,18.555591100200086,1648.142857142857,15.857142857142858
19894,NJ,2021-10-14,1638.0,20.0,18.44139789849214,17.868823534993812,1587.142857142857,17.428571428571427
19946,NJ,2021-10-15,1383.0,19.0,15.570484306235812,17.087163027522234,1517.7142857142858,17.428571428571427
5386,NJ,2021-10-16,1452.0,28.0,16.347319748841983,16.482421564951697,1464.0,18.571428571428573
5334,NJ,2021-10-17,896.0,5.0,10.087602269262788,15.618734954844642,1387.2857142857142,18.285714285714285
28266,NJ,2021-10-18,767.0,12.0,8.635257746118441,15.317972578513166,1360.5714285714287,19.142857142857142
28214,NJ,2021-10-19,1238.0,31.0,13.938004028283103,14.668197177240083,1302.857142857143,20.571428571428573
15890,NJ,2021-10-20,1106.0,15.0,12.451884051120942,13.638850006907887,1211.4285714285713,18.571428571428573
15942,NJ,2021-10-21,1468.0,22.0,16.5274555036558,13.36542966478841,1187.142857142857,18.857142857142858
5646,NJ,2021-10-22,1706.0,23.0,19.206974856424495,13.884928314815365,1233.2857142857142,19.428571428571427
5594,NJ,2021-10-23,1140.0,20.0,12.83467253008348,13.383121569278435,1188.7142857142858,18.285714285714285
10430,NJ,2021-10-24,787.0,3.0,8.860427439632986,13.207810879331321,1173.142857142857,18.0
10482,NJ,2021-10-25,943.0,12.0,10.61675104900678,13.490881351172513,1198.2857142857142,18.0
27278,NJ,2021-10-26,1473.0,33.0,16.583747927032164,13.86884476527952,1231.857142857143,18.285714285714285
27226,NJ,2021-10-27,1289.0,33.0,14.512186746736916,14.163173721796088,1258.0,20.857142857142858
4242,NJ,2021-10-28,1965.0,20.0,22.12292238738337,14.96252613375717,1329.0,20.571428571428573
4190,NJ,2021-10-29,1306.0,12.0,14.703580986220913,14.319184152299515,1271.857142857143,19.0
23950,NJ,2021-10-30,1230.0,11.0,13.847936150881651,14.463936098127826,1284.7142857142858,17.714285714285715
24002,NJ,2021-10-31,1215.0,0.0,13.679058880748926,15.152312018287246,1345.857142857143,17.285714285714285
21714,NJ,2021-11-01,821.0,8.0,9.243215918597343,14.95609271394304,1328.4285714285713,16.714285714285715
134,NJ,2021-11-02,1215.0,24.0,13.679058880747107,14.541137135902318,1291.5714285714287,15.428571428571429
186,NJ,2021-11-03,1298.0,7.0,14.613513108815823,14.555612330485019,1292.857142857143,11.714285714285714
12302,NJ,2021-11-04,1504.0,0.0,16.93276095197689,13.814160696855522,1227.0,8.857142857142858
12250,NJ,2021-11-05,1385.0,51.0,15.593001275583447,13.941220738193026,1238.2857142857142,14.428571428571429
25042,NJ,2021-11-06,1403.0,18.0,15.795653999748538,14.21946614517401,1263.0,15.428571428571429
25094,NJ,2021-11-07,926.0,5.0,10.425356809522782,13.754651563570276,1221.7142857142858,16.142857142857142
2422,NJ,2021-11-08,852.0,7.0,9.59222894353843,13.804510567133288,1226.142857142857,16.0
2474,NJ,2021-11-09,1464.0,27.0,16.482421564949618,14.204990950590789,1261.7142857142858,16.428571428571427
29774,NJ,2021-11-10,1638.0,15.0,18.44139789849214,14.751831634830264,1310.2857142857142,17.571428571428573
29722,NJ,2021-11-11,1823.0,12.0,20.524217563463026,15.26489686504257,1355.857142857143,19.285714285714285
8766,NJ,2021-11-12,1821.0,6.0,20.501700594108115,15.966139624831808,1418.142857142857,12.857142857142858
