,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
29334,CT,2020-07-29,463.0,2.0,12.986331815643553,5.2770746686832615,188.14285714285714,2.7142857142857144
2086,CT,2020-07-30,130.0,6.0,3.6462702722108133,5.761908408175032,205.42857142857142,3.0
2034,CT,2020-07-31,140.0,1.0,3.9267526008425193,4.143124682929738,147.71428571428572,2.7142857142857144
16490,CT,2020-08-01,0.0,0.0,0.0,4.143124682929738,147.71428571428572,2.7142857142857144
5934,CT,2020-08-02,0.0,0.0,0.0,4.143124682929738,147.71428571428572,2.7142857142857144
5882,CT,2020-08-03,252.0,5.0,7.068154681516489,4.323434751335786,154.14285714285714,2.7142857142857144
10926,CT,2020-08-04,48.0,0.0,1.346315177431734,4.13911779252073,147.57142857142858,2.0
10978,CT,2020-08-05,115.0,0.0,3.2255467792635955,2.744719930180736,97.85714285714286,1.7142857142857142
27722,CT,2020-08-06,20.0,0.0,0.5609646572631846,2.3039619851882174,82.14285714285714,0.8571428571428571
27670,CT,2020-08-07,75.0,4.0,2.1036174647367716,2.043514108601682,72.85714285714286,1.2857142857142858
3906,CT,2020-08-08,0.0,0.0,0.0,2.043514108601682,72.85714285714286,1.2857142857142858
3750,CT,2020-08-09,0.0,0.0,0.0,2.043514108601682,72.85714285714286,1.2857142857142858
23562,CT,2020-08-10,247.0,3.0,6.927913517200977,2.023479656556609,72.14285714285714,1.0
23614,CT,2020-08-11,117.0,0.0,3.2816432449897093,2.2999550947791767,82.0,1.0
14306,CT,2020-08-12,22.0,6.0,0.6170611229899805,1.927314286740089,68.71428571428571,1.8571428571428572
14254,CT,2020-08-13,76.0,0.0,2.131665697599601,2.151700149645291,76.71428571428571,1.8571428571428572
2190,CT,2020-08-14,115.0,3.0,3.225546779263823,2.3119757660062987,82.42857142857143,1.7142857142857142
2242,CT,2020-08-15,0.0,0.0,0.0,2.3119757660062987,82.42857142857143,1.7142857142857142
20442,CT,2020-08-16,0.0,0.0,0.0,2.3119757660062987,82.42857142857143,1.7142857142857142
20390,CT,2020-08-17,370.0,3.0,10.377846159369483,2.8048232863160854,100.0,1.7142857142857142
13058,CT,2020-08-18,-12.0,0.0,-0.336579195665081,2.2879343662225438,81.57142857142857,1.7142857142857142
13006,CT,2020-08-19,59.0,1.0,1.6548461402335306,2.436189368685908,86.85714285714286,1.0
1150,CT,2020-08-20,118.0,1.0,3.3096914778529936,2.604478765864964,92.85714285714286,1.1428571428571428
1202,CT,2020-08-21,87.0,2.0,2.4401962590945914,2.492285834412217,88.85714285714286,1.0
22938,CT,2020-08-22,0.0,0.0,0.0,2.492285834412217,88.85714285714286,1.0
22886,CT,2020-08-23,0.0,0.0,0.0,2.492285834412217,88.85714285714286,1.0
26682,CT,2020-08-24,492.0,0.0,13.799730568675614,2.9811264643130926,106.28571428571429,0.5714285714285714
26734,CT,2020-08-25,29.0,3.0,0.8133987530316062,3.1454090284126193,112.14285714285714,1.0
13942,CT,2020-08-26,180.0,0.0,5.048681915368888,3.630242710574813,129.42857142857142,0.8571428571428571
13890,CT,2020-08-27,130.0,2.0,3.6462702722110407,3.678325395483106,131.14285714285714,1.0
21066,CT,2020-08-28,145.0,0.0,4.066993765158259,3.9107250392064867,139.42857142857142,0.7142857142857143
20962,CT,2020-08-29,0.0,0.0,0.0,3.9107250392064867,139.42857142857142,0.7142857142857143
9002,CT,2020-08-30,0.0,0.0,0.0,3.9107250392064867,139.42857142857142,0.7142857142857143
9054,CT,2020-08-31,384.0,0.0,10.770521419453416,3.477980875031887,124.0,0.7142857142857143
7546,CT,2020-09-01,127.0,1.0,3.5621255736216426,3.870656135116178,138.0,0.42857142857142855
17946,CT,2020-09-02,102.0,1.0,2.8609197520424914,3.558118683212407,126.85714285714286,0.5714285714285714
17998,CT,2020-09-03,101.0,1.0,2.832871519179207,3.441918861350717,122.71428571428571,0.42857142857142855
28554,CT,2020-09-04,156.0,0.0,4.375524326653249,3.485994655850001,124.28571428571429,0.42857142857142855
28502,CT,2020-09-05,0.0,0.0,0.0,3.485994655850001,124.28571428571429,0.42857142857142855
11758,CT,2020-09-06,0.0,0.0,0.0,3.485994655850001,124.28571428571429,0.42857142857142855
11810,CT,2020-09-07,0.0,0.0,0.0,1.947348738785227,69.42857142857143,0.42857142857142855
18986,CT,2020-09-08,417.0,6.0,11.696113103938387,3.109346957401905,110.85714285714286,1.1428571428571428
19142,CT,2020-09-09,89.0,0.0,2.4962927248209326,3.0572573820845395,109.0,1.0
15294,CT,2020-09-10,222.0,4.0,6.226707695621599,3.5420911215763096,126.28571428571429,1.4285714285714286
15242,CT,2020-09-11,233.0,2.0,6.535238257116589,3.8506216830710724,137.28571428571428,1.7142857142857142
24446,CT,2020-09-12,0.0,0.0,0.0,3.8506216830710724,137.28571428571428,1.7142857142857142
24498,CT,2020-09-13,0.0,0.0,0.0,3.8506216830710724,137.28571428571428,1.7142857142857142
20910,CT,2020-09-14,569.0,5.0,15.959444499138272,6.130542325805111,218.57142857142858,2.4285714285714284
20858,CT,2020-09-15,136.0,0.0,3.8145596693902917,5.004606120869669,178.42857142857142,1.5714285714285714
2658,CT,2020-09-16,135.0,2.0,3.7865114365265526,5.188923079684757,185.0,1.8571428571428572
2710,CT,2020-09-17,220.0,1.0,6.170611229895258,5.180909298866709,184.71428571428572,1.4285714285714286
26370,CT,2020-09-18,141.0,4.0,3.9548008337058036,4.812275381236597,171.57142857142858,1.7142857142857142
26422,CT,2020-09-19,0.0,0.0,0.0,4.812275381236597,171.57142857142858,1.7142857142857142
22418,CT,2020-09-20,0.0,0.0,0.0,4.812275381236597,171.57142857142858,1.7142857142857142
22366,CT,2020-09-21,497.0,3.0,13.939971732990898,4.523779271786972,161.28571428571428,1.4285714285714286
682,CT,2020-09-22,136.0,1.0,3.8145596693900643,4.52377927178694,161.28571428571428,1.5714285714285714
734,CT,2020-09-23,155.0,1.0,4.347476093789965,4.6039170799674265,164.14285714285714,1.4285714285714286
12746,CT,2020-09-24,157.0,2.0,4.403572559515851,4.35148298419894,155.14285714285714,1.5714285714285714
12694,CT,2020-09-25,115.0,2.0,3.225546779263368,4.247303833564307,151.42857142857142,1.2857142857142858
25486,CT,2020-09-26,0.0,0.0,0.0,4.247303833564307,151.42857142857142,1.2857142857142858
25538,CT,2020-09-27,0.0,0.0,0.0,4.247303833564307,151.42857142857142,1.2857142857142858
1982,CT,2020-09-28,560.0,2.0,15.707010403370077,4.499737929332761,160.42857142857142,1.1428571428571428
2138,CT,2020-09-29,182.0,2.0,5.104778381095684,4.684054888147849,167.0,1.2857142857142858
29282,CT,2020-09-30,221.0,3.0,6.1986594627583145,4.948509655143328,176.42857142857142,1.5714285714285714
578,CT,2020-10-01,192.0,3.0,5.385260709726936,5.0887508194591975,181.42857142857142,1.7142857142857142
22262,CT,2020-10-02,555.0,2.0,15.566769239054338,6.8517825994293355,244.28571428571428,1.7142857142857142
22314,CT,2020-10-03,0.0,0.0,0.0,6.8517825994293355,244.28571428571428,1.7142857142857142
25434,CT,2020-10-04,0.0,0.0,0.0,6.8517825994293355,244.28571428571428,1.7142857142857142
25382,CT,2020-10-05,823.0,4.0,23.083695646381102,7.90559477700234,281.85714285714283,2.0
12590,CT,2020-10-06,121.0,4.0,3.393836176442619,7.661174462051902,273.14285714285717,2.2857142857142856
12642,CT,2020-10-07,123.0,1.0,3.4499326421685055,7.268499201967643,259.14285714285717,2.0
19974,CT,2020-10-08,384.0,5.0,10.770521419453871,8.037822160500061,286.57142857142856,2.2857142857142856
20078,CT,2020-10-09,290.0,3.0,8.133987530316517,6.975996202108945,248.71428571428572,2.4285714285714284
8170,CT,2020-10-10,0.0,0.0,0.0,6.975996202108945,248.71428571428572,2.4285714285714284
8066,CT,2020-10-11,0.0,0.0,0.0,6.975996202108945,248.71428571428572,2.4285714285714284
29386,CT,2020-10-12,1339.0,2.0,37.55658380377281,9.043551653164903,322.42857142857144,2.142857142857143
29438,CT,2020-10-13,320.0,1.0,8.97543451621118,9.840922844560412,350.85714285714283,1.7142857142857142
18102,CT,2020-10-14,164.0,4.0,4.599910189558614,10.005205351330428,356.7142857142857,2.142857142857143
18050,CT,2020-10-15,167.0,3.0,4.684054888147784,9.135710132572415,325.7142857142857,1.8571428571428572
3438,CT,2020-10-16,802.0,2.0,22.494682756254406,11.187238021992114,398.85714285714283,1.7142857142857142
3490,CT,2020-10-17,0.0,0.0,0.0,11.187238021992114,398.85714285714283,1.7142857142857142
27410,CT,2020-10-18,0.0,0.0,0.0,11.187238021992114,398.85714285714283,1.7142857142857142
27462,CT,2020-10-19,1191.0,12.0,33.4054453400247,10.59421824145667,377.7142857142857,3.142857142857143
17894,CT,2020-10-20,434.0,5.0,12.172933062611492,11.051003748085284,394.0,3.7142857142857144
17842,CT,2020-10-21,416.0,8.0,11.668064871075558,12.060740131159134,430.0,4.285714285714286
7442,CT,2020-10-22,502.0,2.0,14.080212897307092,13.403048418181893,477.85714285714283,4.142857142857143
7494,CT,2020-10-23,679.0,8.0,19.044750114085673,12.910200897872073,460.2857142857143,5.0
11706,CT,2020-10-24,0.0,0.0,0.0,12.910200897872073,460.2857142857143,5.0
11654,CT,2020-10-25,0.0,0.0,0.0,12.910200897872073,460.2857142857143,5.0
