,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
7165,SC,2020-05-17,155.0,5.0,3.0104604761499445,2.7687473790841506,166.14285714285714,7.714285714285714
30097,SC,2020-05-18,126.0,6.0,2.447213032225136,2.7243563567956,164.28571428571428,6.428571428571429
30045,SC,2020-05-19,114.0,8.0,2.2141451243941788,2.6580078438230594,161.28571428571428,6.285714285714286
18501,SC,2020-05-20,119.0,8.0,2.311256752657073,2.696235818365815,163.57142857142858,6.428571428571429
18553,SC,2020-05-21,206.0,9.0,4.000999084431555,3.30734459683941,170.28571428571428,6.428571428571429
3629,SC,2020-05-22,257.0,3.0,4.9915376927131945,3.415554696903789,175.85714285714286,5.571428571428571
3577,SC,2020-05-23,257.0,6.0,4.991537692713166,3.4238785507548926,176.28571428571428,6.428571428571429
7841,SC,2020-05-24,201.0,10.0,3.903887456168661,3.551510976471852,182.85714285714286,7.142857142857143
7893,SC,2020-05-25,82.0,5.0,1.5926307035115599,3.429427786655627,176.57142857142858,7.0
29213,SC,2020-05-26,238.0,6.0,4.622513505314174,3.7734804125013404,194.28571428571428,6.714285714285714
29161,SC,2020-05-27,207.0,20.0,4.02042141008414,4.017646792133779,206.85714285714286,8.428571428571429
6177,SC,2020-05-28,165.0,4.0,3.2046837326757895,3.903887456168669,201.0,7.714285714285714
6125,SC,2020-05-29,343.0,13.0,6.661857698835092,4.142504599900369,213.28571428571428,9.142857142857142
25833,SC,2020-05-30,263.0,4.0,5.108071646628645,4.1591523076025805,214.14285714285714,8.857142857142858
25885,SC,2020-05-31,467.0,7.0,9.07022607975506,4.897200682400637,252.14285714285714,8.428571428571429
13145,SC,2020-06-01,287.0,6.0,5.5742074622905875,5.465997362226212,281.42857142857144,8.571428571428571
25781,SC,2020-06-02,267.0,1.0,5.185760949239011,5.546461282786903,285.57142857142856,7.857142857142857
25729,SC,2020-06-03,0.0,0.0,0.0,4.9721153670605975,256.0,5.0
22089,SC,2020-06-04,0.0,0.0,0.0,4.514303405249771,232.42857142857142,4.428571428571429
22141,SC,2020-06-05,1038.0,38.0,20.160374027378424,6.442662880755961,331.7142857142857,8.0
509,SC,2020-06-06,0.0,0.0,0.0,5.712938359809011,294.14285714285717,7.428571428571429
457,SC,2020-06-07,833.0,7.0,16.17879726859951,6.728448529643933,346.42857142857144,7.428571428571429
23701,SC,2020-06-08,514.0,11.0,9.983075385426389,7.358286804377619,378.85714285714283,8.142857142857142
23545,SC,2020-06-09,428.0,11.0,8.312755379304406,7.805000294386962,401.85714285714283,9.571428571428571
3837,SC,2020-06-10,531.0,7.0,10.313254921520183,9.278322426032702,477.7142857142857,10.571428571428571
3889,SC,2020-06-11,682.0,13.0,13.246026095059847,11.170611868184109,575.1428571428571,12.428571428571429
18241,SC,2020-06-12,729.0,5.0,14.158875400731176,10.313254921520215,531.0,7.714285714285714
18189,SC,2020-06-13,785.0,6.0,15.246525637275624,12.49133001255959,643.1428571428571,8.571428571428571
29057,SC,2020-06-14,840.0,1.0,16.314753548167573,12.510752338212171,644.1428571428571,7.714285714285714
29109,SC,2020-06-15,583.0,2.0,11.32321585545435,12.702200976787594,654.0,6.428571428571429
7997,SC,2020-06-16,612.0,5.0,11.886463299379216,13.212730679655424,680.2857142857143,5.571428571428571
7945,SC,2020-06-17,566.0,10.0,10.993036319360556,13.309842307918334,685.2857142857143,6.0
16473,SC,2020-06-18,977.0,4.0,18.975612162571053,14.128354603277078,727.4285714285714,4.714285714285714
16421,SC,2020-06-19,1075.0,18.0,20.879000076523994,15.088372414104624,776.8571428571429,6.571428571428571
28745,SC,2020-06-20,1148.0,5.0,22.296829849162407,16.09555873008845,828.7142857142857,6.428571428571429
28797,SC,2020-06-21,905.0,9.0,17.577204715585196,16.275908896862397,838.0,7.571428571428571
12209,SC,2020-06-22,1005.0,6.0,19.519437280843363,17.44679767191797,898.2857142857143,8.142857142857142
12157,SC,2020-06-23,906.0,14.0,17.596627041237866,18.26253534932635,940.2857142857143,9.428571428571429
7373,SC,2020-06-24,1325.0,10.0,25.73458148966904,20.36847037365613,1048.7142857142858,9.428571428571429
7425,SC,2020-06-25,1125.0,10.0,21.85011635915305,20.779113830310703,1069.857142857143,10.285714285714286
17617,SC,2020-06-26,1313.0,1.0,25.501513581838026,21.43947290249842,1103.857142857143,7.857142857142857
17565,SC,2020-06-27,1604.0,17.0,31.153410346739065,22.704698687866514,1169.0,9.571428571428571
9141,SC,2020-06-28,1381.0,5.0,26.822231726213545,24.025416832241994,1237.0,9.0
8985,SC,2020-06-29,1324.0,4.0,25.71515916401654,24.91051995840959,1282.5714285714287,8.714285714285714
21049,SC,2020-06-30,1755.0,19.0,34.086181520278615,27.266170598272556,1403.857142857143,9.428571428571429
26353,SC,2020-07-01,1520.0,27.0,29.521934991922308,27.80722109859445,1431.7142857142858,11.857142857142858
13717,SC,2020-07-02,1782.0,18.0,34.610584312898254,29.630145091986623,1525.5714285714287,13.0
13769,SC,2020-07-03,1831.0,9.0,35.56227826987481,31.067397190277593,1599.5714285714287,14.142857142857142
1653,SC,2020-07-04,1854.0,20.0,36.00899175988411,31.76105167786974,1635.2857142857142,14.571428571428571
1601,SC,2020-07-05,1461.0,7.0,28.376017778419964,31.98302111389923,1646.7142857142858,14.857142857142858
23181,SC,2020-07-06,1533.0,7.0,29.77442522540582,32.56291626552627,1676.5714285714287,15.285714285714286
23233,SC,2020-07-07,972.0,19.0,18.878500534308046,30.390390410387617,1564.7142857142858,15.285714285714286
15225,SC,2020-07-08,1557.0,38.0,30.240561041067963,30.49305127455128,1570.0,16.857142857142858
15381,SC,2020-07-09,1782.0,21.0,34.610584312898254,30.49305127455128,1570.0,17.285714285714285
19125,SC,2020-07-10,1728.0,24.0,33.561778727658975,30.207265625663304,1555.2857142857142,19.428571428571427
19073,SC,2020-07-11,2280.0,22.0,44.28290248788346,31.389252872520355,1616.142857142857,19.714285714285715
4721,SC,2020-07-12,1949.0,10.0,37.854112696879156,32.74326643230024,1685.857142857143,20.142857142857142
4773,SC,2020-07-13,1520.0,11.0,29.52193499192208,32.70719639894542,1684.0,20.714285714285715
9557,SC,2020-07-14,2221.0,21.0,43.13698527438123,36.172694218955876,1862.4285714285713,21.0
9505,SC,2020-07-15,1856.0,5.0,36.04783641118934,37.00230498611607,1905.142857142857,16.285714285714285
30357,SC,2020-07-16,1838.0,72.0,35.69823454944276,37.15768359133671,1913.142857142857,23.571428571428573
30409,SC,2020-07-17,1977.0,26.0,38.397937815151636,37.848563460978525,1948.7142857142858,23.857142857142858
7633,SC,2020-07-18,1552.0,39.0,30.143449412804785,35.82864159311014,1844.7142857142858,26.285714285714285
7685,SC,2020-07-19,2374.0,20.0,46.10860109922601,37.00785422201683,1905.4285714285713,27.714285714285715
10805,SC,2020-07-20,1459.0,9.0,28.33717312711474,36.83860252704436,1896.7142857142858,27.428571428571427
10753,SC,2020-07-21,1892.0,57.0,36.747040134682265,35.92575322137308,1849.7142857142858,32.57142857142857
27341,SC,2020-07-22,1705.0,64.0,33.11506523764956,35.50678591086739,1828.142857142857,41.0
27393,SC,2020-07-23,1564.0,49.0,30.376517320635685,34.74654059246638,1789.0,37.714285714285715
16733,SC,2020-07-24,2001.0,51.0,38.864073630813664,34.813131423275244,1792.4285714285713,41.285714285714285
16681,SC,2020-07-25,1401.0,80.0,27.210678239265235,34.394164112769595,1770.857142857143,47.142857142857146
6437,SC,2020-07-26,1191.0,26.0,23.131989852223114,31.111791077483467,1601.857142857143,48.0
6489,SC,2020-07-27,1218.0,15.0,23.65639264484298,30.443108151444644,1567.4285714285713,48.857142857142854
29265,SC,2020-07-28,1692.0,59.0,32.86257500416605,29.8881845613709,1538.857142857143,49.142857142857146
29369,SC,2020-07-29,1737.0,50.0,33.736579658532264,29.976972335782712,1543.4285714285713,47.142857142857146
2121,SC,2020-07-30,1726.0,52.0,33.52293407635398,30.426460443742467,1566.5714285714287,47.57142857142857
2069,SC,2020-07-31,1444.0,45.0,28.045838242326,28.880998245387087,1487.0,46.714285714285715
16525,SC,2020-08-01,1583.0,39.0,30.745541508034876,29.38597871235418,1513.0,40.857142857142854
5969,SC,2020-08-02,1189.0,26.0,23.093145200918116,29.380429476453465,1512.7142857142858,40.857142857142854
5917,SC,2020-08-03,1163.0,16.0,22.588164733951317,29.22782548918323,1504.857142857143,41.0
10961,SC,2020-08-04,1239.0,54.0,24.064261483546943,27.970923557666215,1440.142857142857,40.285714285714285
11013,SC,2020-08-05,1282.0,47.0,24.899421486607935,26.708472390248453,1375.142857142857,39.857142857142854
27757,SC,2020-08-06,1325.0,48.0,25.734581489669154,25.59585059215062,1317.857142857143,39.285714285714285
27705,SC,2020-08-07,1422.0,20.0,27.61854707796897,25.53480899724247,1314.7142857142858,35.714285714285715
3941,SC,2020-08-08,1241.0,45.0,24.103106134852396,24.585889658216406,1265.857142857143,36.57142857142857
3785,SC,2020-08-09,975.0,24.0,18.936767511266225,23.992121416837563,1235.2857142857142,36.285714285714285
23597,SC,2020-08-10,724.0,17.0,14.061763772468566,22.774064136625743,1172.5714285714287,36.42857142857143
23649,SC,2020-08-11,971.0,50.0,18.859078208656,22.030466525927036,1134.2857142857142,35.857142857142854
14341,SC,2020-08-12,844.0,46.0,16.39244285077666,20.815183863665425,1071.7142857142858,35.714285714285715
14289,SC,2020-08-13,935.0,40.0,18.1598744851633,19.733082863021732,1016.0,34.57142857142857
2225,SC,2020-08-14,932.0,20.0,18.10160750820478,18.373520067341133,946.0,34.57142857142857
2277,SC,2020-08-15,1041.0,56.0,20.21864100433595,17.818596477267356,917.4285714285714,36.142857142857146
20477,SC,2020-08-16,615.0,9.0,11.944730276337395,16.819734015134664,866.0,34.0
20425,SC,2020-08-17,456.0,19.0,8.856580497576488,16.076136404435797,827.7142857142857,34.285714285714285
13093,SC,2020-08-18,719.0,55.0,13.964652479565302,15.376932728851411,791.7142857142857,35.0
13041,SC,2020-08-19,739.0,17.0,14.35309832189705,15.085597796154323,776.7142857142857,30.857142857142858
1185,SC,2020-08-20,909.0,41.0,17.65489401819559,15.013457729444651,773.0,31.0
1237,SC,2020-08-21,1058.0,58.0,20.54882054043037,15.363059591191163,791.0,36.42857142857143
22973,SC,2020-08-22,917.0,34.0,17.81027262341604,15.019006965345463,773.2857142857143,33.285714285714285
22921,SC,2020-08-23,693.0,11.0,13.45967167723802,15.235427165474123,784.4285714285714,33.57142857142857
26717,SC,2020-08-24,563.0,7.0,10.934769342402888,15.532311286163608,799.7142857142857,31.857142857142858
26769,SC,2020-08-25,937.0,18.0,18.1987191364683,16.137177951435465,830.8571428571429,26.571428571428573
13977,SC,2020-08-26,605.0,44.0,11.750507019810811,15.765379193994574,811.7142857142857,30.428571428571427
13925,SC,2020-08-27,505.0,55.0,9.808274454553157,14.644433542045656,754.0,32.42857142857143
21101,SC,2020-08-28,1353.0,27.0,26.278406607940724,15.462945837404277,796.1428571428571,28.0
20997,SC,2020-08-29,1298.0,43.0,25.210178697050196,16.52007527649487,850.5714285714286,29.285714285714285
9037,SC,2020-08-30,1075.0,11.0,20.87900007652388,17.579979333535707,905.1428571428571,29.285714285714285
9089,SC,2020-08-31,668.0,11.0,12.974113535923607,17.871314218324382,920.1428571428571,29.857142857142858
7581,SC,2020-09-01,854.0,37.0,16.5866661073037,17.641020928443726,908.2857142857143,32.57142857142857
17981,SC,2020-09-02,657.0,37.0,12.760467953745774,17.785301061863006,915.7142857142857,31.571428571428573
18033,SC,2020-09-03,1193.0,13.0,23.170834503528113,19.69423821171657,1014.0,25.571428571428573
28589,SC,2020-09-04,1629.0,39.0,31.638968488052797,20.460032766018294,1053.4285714285713,27.285714285714285
28537,SC,2020-09-05,964.0,31.0,18.723121929087938,19.533310370595114,1005.7142857142857,25.571428571428573
11793,SC,2020-09-06,663.0,10.0,12.877001907661452,18.39016777504334,946.8571428571429,25.428571428571427
11845,SC,2020-09-07,655.0,20.0,12.721623302439639,18.354097741688488,945.0,26.714285714285715
19021,SC,2020-09-08,301.0,5.0,5.846120021426941,16.819734015134664,866.0,22.142857142857142
19177,SC,2020-09-09,305.0,30.0,5.923809324036938,15.84306849660483,815.7142857142857,21.142857142857142
15329,SC,2020-09-10,379.0,33.0,7.361061422328021,13.584529485004818,699.4285714285714,24.0
15277,SC,2020-09-11,2454.0,53.0,47.66238715143254,15.873589294059068,817.2857142857143,26.0
24481,SC,2020-09-12,932.0,12.0,18.101607508204324,15.784801519647122,812.7142857142857,23.285714285714285
24533,SC,2020-09-13,1886.0,24.0,36.6305061807675,19.178159272947987,987.4285714285714,25.285714285714285
20945,SC,2020-09-14,816.0,13.0,15.848617732505772,19.624872762957434,1010.4285714285714,24.285714285714285
20893,SC,2020-09-15,790.0,21.0,15.343637265538291,20.981660940687625,1080.2857142857142,26.571428571428573
2693,SC,2020-09-16,652.0,34.0,12.66335632548271,21.944453369465595,1129.857142857143,27.142857142857142
2745,SC,2020-09-17,1324.0,26.0,25.71515916401586,24.566467332563857,1264.857142857143,26.142857142857142
26405,SC,2020-09-18,872.0,19.0,16.936267969049823,20.17702173508061,1038.857142857143,21.285714285714285
26457,SC,2020-09-19,922.0,11.0,17.907384251680014,20.149275555577137,1037.4285714285713,21.142857142857142
22453,SC,2020-09-20,468.0,11.0,9.089648405407388,16.214867301954264,834.8571428571429,19.285714285714285
22401,SC,2020-09-21,416.0,13.0,8.079687471473335,15.105020121806774,777.7142857142857,19.285714285714285
717,SC,2020-09-22,2665.0,31.0,51.76049786412659,20.30742877874796,1045.5714285714287,20.714285714285715
769,SC,2020-09-23,897.0,19.0,17.421826110365146,20.98721017658831,1080.5714285714287,18.571428571428573
12781,SC,2020-09-24,1021.0,17.0,19.8301944912846,20.1465009376267,1037.2857142857142,17.285714285714285
12729,SC,2020-09-25,1195.0,18.0,23.209679154832884,21.04270253559571,1083.4285714285713,17.142857142857142
25521,SC,2020-09-26,1371.0,26.0,26.62800846968821,22.288505995311166,1147.5714285714287,19.285714285714285
25573,SC,2020-09-27,614.0,3.0,11.925307950684328,22.693600216065015,1168.4285714285713,18.142857142857142
2017,SC,2020-09-28,568.0,11.0,11.031880970665952,23.1153421445211,1190.142857142857,17.857142857142858
2173,SC,2020-09-29,1179.0,22.0,22.898921944391986,18.9922598702733,977.8571428571429,16.571428571428573
29317,SC,2020-09-30,308.0,19.0,5.982076300994777,17.358009897506104,893.7142857142857,16.571428571428573
613,SC,2020-10-01,381.0,22.0,7.399906073632792,15.582254409270133,802.2857142857143,17.285714285714285
22297,SC,2020-10-02,862.0,9.0,16.742044712525058,14.658306631797586,754.7142857142857,16.0
22349,SC,2020-10-03,1706.0,33.0,33.13448756330217,15.58780364517101,802.5714285714286,17.0
25469,SC,2020-10-04,691.0,11.0,13.42082702593325,15.801449227349426,813.5714285714286,18.142857142857142
25417,SC,2020-10-05,577.0,3.0,11.206681901538559,15.826420788902656,814.8571428571429,17.0
12625,SC,2020-10-06,811.0,15.0,15.751506104242708,14.805361383167044,762.2857142857143,16.0
12677,SC,2020-10-07,735.0,31.0,14.275409354647309,15.99012324797455,823.2857142857143,17.714285714285715
20009,SC,2020-10-08,1050.0,12.0,20.393441935208557,17.84634265677109,918.8571428571429,16.285714285714285
20113,SC,2020-10-09,921.0,16.0,17.887961926027856,18.010045115842917,927.2857142857143,17.285714285714285
8205,SC,2020-10-10,945.0,21.0,18.354097741688292,15.898560855612361,818.5714285714286,15.571428571428571
8101,SC,2020-10-11,785.0,1.0,15.246525637275681,16.159374942946993,832.0,14.142857142857142
29421,SC,2020-10-12,649.0,7.0,12.605089348523961,16.35914743537348,842.2857142857143,14.714285714285714
29473,SC,2020-10-13,828.0,17.0,16.081685640336673,16.406315940529762,844.7142857142857,15.0
18137,SC,2020-10-14,926.0,17.0,17.9850735542891,16.936267969050018,872.0,13.0
