,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
28613,IL,2021-03-02,1577.0,44.0,12.381803688671425,13.624155292507307,1728.0,39.285714285714285
28665,IL,2021-03-03,2104.0,50.0,16.68268514841111,13.742528176720432,1739.7142857142858,39.714285714285715
17485,IL,2021-03-04,1740.0,49.0,13.707579991858438,13.565532530801907,1719.142857142857,42.142857142857146
17433,IL,2021-03-05,1442.0,45.0,11.458495191809561,12.468610470429017,1576.4285714285713,38.857142857142854
7241,IL,2021-03-06,2565.0,56.0,20.186522521113147,13.325404679970234,1688.5714285714287,41.857142857142854
7293,IL,2021-03-07,1068.0,12.0,8.443932407188186,13.126989178813217,1662.7142857142858,40.0
30121,IL,2021-03-08,1182.0,6.0,9.343566327208464,13.172083610894333,1668.2857142857142,37.42857142857143
30225,IL,2021-03-09,1510.0,19.0,11.81361384444972,13.090913633148375,1658.7142857142858,33.857142857142854
2977,IL,2021-03-10,1682.0,28.0,13.376135916061685,12.618549457098457,1598.4285714285713,30.714285714285715
2873,IL,2021-03-11,1700.0,55.0,13.336678287987525,12.565563499402613,1592.7142857142858,31.571428571428573
21125,IL,2021-03-12,1763.0,41.0,13.89697660660022,12.91391798722985,1638.5714285714287,31.0
21177,IL,2021-03-13,1675.0,25.0,13.20252235254884,11.916203677434948,1511.4285714285713,26.571428571428573
24297,IL,2021-03-14,1484.0,18.0,11.742590113923143,12.3874404926828,1570.857142857143,27.428571428571427
24245,IL,2021-03-15,782.0,10.0,6.210630658371883,11.939878254277573,1513.7142857142858,28.0
15093,IL,2021-03-16,1997.0,19.0,15.64100376733586,12.486648243261309,1583.2857142857142,28.0
15145,IL,2021-03-17,1655.0,19.0,13.052583365881219,12.440426450378384,1579.4285714285713,26.714285714285715
22997,IL,2021-03-18,2325.0,32.0,18.3399055273876,13.155173198864109,1668.7142857142858,23.428571428571427
23049,IL,2021-03-19,2380.0,17.0,18.900203845998476,13.869919947349574,1756.857142857143,20.0
25649,IL,2021-03-20,1962.0,25.0,15.301668165926458,14.169797920689234,1797.857142857143,20.0
25597,IL,2021-03-21,1431.0,28.0,11.434820614967975,14.125830849409924,1790.2857142857142,21.428571428571427
12909,IL,2021-03-22,1220.0,22.0,9.60398667247864,14.610595994282319,1852.857142857143,23.142857142857142
12961,IL,2021-03-23,1832.0,12.0,14.299444412919911,14.418944657937184,1829.2857142857142,22.142857142857142
377,IL,2021-03-24,2793.0,17.0,22.16729545027738,15.721046384279491,1991.857142857143,21.857142857142858
325,IL,2021-03-25,2190.0,34.0,17.306115671930456,15.573362119214185,1972.5714285714287,22.142857142857142
21957,IL,2021-03-26,3002.0,30.0,23.635119214512088,16.249778600430414,2061.4285714285716,24.0
22009,IL,2021-03-27,2678.0,26.0,21.180854748501588,17.089662397941147,2163.714285714286,24.142857142857142
14157,IL,2021-03-28,2250.0,23.0,17.73225805509719,17.989296317959607,2280.714285714286,23.428571428571427
14209,IL,2021-03-29,1761.0,6.0,13.968000337126796,18.61272684148077,2358.0,21.142857142857142
18369,IL,2021-03-30,2404.0,15.0,18.947552999681648,19.276742353875306,2439.714285714286,21.571428571428573
18265,IL,2021-03-31,2592.0,37.0,20.486400494453846,19.036614503043374,2411.0,24.428571428571427
21437,IL,2021-04-01,3526.0,22.0,27.793953213194982,20.534877008938306,2601.8571428571427,22.714285714285715
3393,IL,2021-04-02,3235.0,25.0,25.521193836308157,20.804316240623457,2635.1428571428573,22.0
3341,IL,2021-04-03,2839.0,9.0,22.380366641858927,20.975675082531648,2658.1428571428573,19.571428571428573
15509,IL,2021-04-04,2449.0,19.0,19.271105549863933,21.1955104389269,2686.5714285714284,19.0
15561,IL,2021-04-05,2102.0,11.0,16.548529212968788,21.56415742119004,2735.285714285714,19.714285714285715
24765,IL,2021-04-06,2931.0,8.0,23.256325985032163,22.179696419097258,2810.5714285714284,18.714285714285715
24713,IL,2021-04-07,3790.0,29.0,29.78261766797732,23.507727443886324,2981.714285714286,17.571428571428573
845,IL,2021-04-08,3739.0,38.0,29.41171596410277,23.738836408301722,3012.1428571428573,19.857142857142858
793,IL,2021-04-09,4004.0,22.0,31.621343136081123,24.610286308269288,3122.0,19.428571428571427
28093,IL,2021-04-10,3630.0,15.0,28.717261710058665,25.515557032297824,3235.0,20.285714285714285
28145,IL,2021-04-11,2942.0,16.0,23.193193780120055,26.07585535090584,3305.4285714285716,19.857142857142858
11609,IL,2021-04-12,2433.0,16.0,19.342129280392328,26.474941074823487,3352.714285714286,20.571428571428573
11557,IL,2021-04-13,3193.0,17.0,25.126617555601115,26.742125584904766,3390.1428571428573,21.857142857142858
6721,IL,2021-04-14,3536.0,39.0,27.983349827934944,26.485087322041572,3353.8571428571427,23.285714285714285
6773,IL,2021-04-15,3581.0,31.0,28.227987121978003,26.31598320173803,3331.285714285714,22.285714285714285
17017,IL,2021-04-16,3866.0,24.0,30.35080751219357,26.13447811261124,3311.5714285714284,22.571428571428573
16965,IL,2021-04-17,3194.0,25.0,25.316014170341077,25.6485856069373,3249.285714285714,24.0
9633,IL,2021-04-18,2666.0,10.0,20.983566608147157,25.332924582369742,3209.8571428571427,23.142857142857142
9581,IL,2021-04-19,1959.0,21.0,15.601546139265338,24.798555562208744,3142.1428571428573,23.857142857142858
4277,IL,2021-04-20,2587.0,13.0,20.352244559007886,24.11650227698114,3055.5714285714284,23.285714285714285
4329,IL,2021-04-21,2765.0,29.0,21.851634425707744,23.240542933805823,2945.4285714285716,21.857142857142858
18733,IL,2021-04-22,3170.0,38.0,24.945112466470164,22.771560840161847,2886.714285714286,22.857142857142858
18681,IL,2021-04-23,3369.0,27.0,26.539200640540002,22.227045572782767,2815.714285714286,23.285714285714285
29497,IL,2021-04-24,2907.0,31.0,22.91699038362458,21.884327888966123,2774.714285714286,24.142857142857142
29549,IL,2021-04-25,2035.0,25.0,16.15395293225629,21.19438307812457,2684.5714285714284,26.285714285714285
8489,IL,2021-04-26,2137.0,11.0,16.848407186307668,21.372506084844904,2710.0,24.857142857142858
8437,IL,2021-04-27,2556.0,24.0,20.210197097956552,21.352213590409,2705.5714285714284,26.428571428571427
16029,IL,2021-04-28,2728.0,37.0,21.457058144997063,21.295845550307472,2700.285714285714,27.571428571428573
15977,IL,2021-04-29,3394.0,41.0,26.815404037035478,21.563030060388233,2732.285714285714,28.0
12545,IL,2021-04-30,3207.0,39.0,25.31601417033926,21.38828913607384,2709.1428571428573,29.714285714285715
2509,IL,2021-05-01,2813.0,39.0,22.135729347821325,21.276680416673376,2695.714285714286,30.857142857142858
20501,IL,2021-05-02,1860.0,28.0,14.686129168014304,21.06699130749595,2670.714285714286,31.285714285714285
20553,IL,2021-05-03,2049.0,31.0,16.177627509101512,20.97116563932364,2658.1428571428573,34.142857142857146
24193,IL,2021-05-04,2211.0,21.0,17.39292245368597,20.568697832999273,2608.8571428571427,33.714285714285715
24141,IL,2021-05-05,2410.0,33.0,19.089600460740257,20.23048959239116,2563.4285714285716,33.142857142857146
14885,IL,2021-05-06,1778.0,40.0,13.991674913968382,18.398528289095857,2332.5714285714284,33.0
14937,IL,2021-05-07,3321.0,41.0,26.262997244042708,18.53381158533921,2348.8571428571427,33.285714285714285
21853,IL,2021-05-08,1729.0,22.0,13.65233931255716,17.321898723158615,2194.0,30.857142857142858
21905,IL,2021-05-09,1741.0,31.0,13.762820671156078,17.189997509321724,2177.0,31.285714285714285
10257,IL,2021-05-10,1424.0,13.0,11.284881628300354,16.491033812064416,2087.714285714286,28.714285714285715
10205,IL,2021-05-11,1562.0,27.0,12.184515548318814,15.74697568272625,1995.0,29.571428571428573
26897,IL,2021-05-12,1795.0,23.0,14.267878310463857,15.058158232686765,1907.142857142857,28.142857142857142
26949,IL,2021-05-13,1918.0,31.0,15.135946128028081,15.221625548981008,1927.142857142857,26.857142857142858
16133,IL,2021-05-14,1841.0,54.0,14.520407130119565,13.544112675563415,1715.7142857142858,28.714285714285715
16081,IL,2021-05-15,1513.0,45.0,11.916203677434169,13.296093299117274,1684.857142857143,32.0
5785,IL,2021-05-16,1248.0,25.0,9.943322273886224,12.750450670935866,1614.4285714285713,31.142857142857142
5837,IL,2021-05-17,946.0,6.0,7.473274756644969,12.205935403556525,1546.142857142857,30.142857142857142
29809,IL,2021-05-18,1495.0,29.0,11.805722318835251,12.151822085058873,1536.5714285714287,30.428571428571427
29861,IL,2021-05-19,1633.0,34.0,12.823729123067096,11.945515058287908,1513.4285714285713,32.0
19617,IL,2021-05-20,1542.0,49.0,12.184515548318814,11.52388211832944,1459.7142857142858,34.57142857142857
19565,IL,2021-05-21,1573.0,22.0,12.460718944816108,11.229640949000375,1421.4285714285713,30.0
5213,IL,2021-05-22,1108.0,41.0,8.751701906141534,10.777569267387141,1363.5714285714287,29.428571428571427
5265,IL,2021-05-23,943.0,25.0,7.425925602958159,10.417941171540276,1320.0,29.428571428571427
9945,IL,2021-05-24,933.0,10.0,7.394359500500286,10.406667563519607,1318.142857142857,30.0
9893,IL,2021-05-25,808.0,18.0,6.376352696272079,9.631043331724868,1220.0,28.428571428571427
30901,IL,2021-05-26,1139.0,28.0,8.956881572112252,9.078636538731319,1149.4285714285713,27.571428571428573
30953,IL,2021-05-27,891.0,44.0,7.078698475930651,8.349234099818725,1056.4285714285713,26.857142857142858
6825,IL,2021-05-28,982.0,26.0,7.741586627525976,7.6750723402058485,972.0,27.428571428571427
6877,IL,2021-05-29,802.0,39.0,6.313220491356333,7.3267178523793905,928.2857142857143,27.142857142857142
25961,IL,2021-05-30,602.0,19.0,4.742806894129899,6.943415179689639,879.5714285714286,26.285714285714285
25909,IL,2021-05-31,521.0,38.0,4.119376370612372,6.475560446848509,820.7142857142857,30.285714285714285
13169,IL,2021-06-01,401.0,10.0,3.1881763481342205,6.020106682828815,762.5714285714286,29.142857142857142
26013,IL,2021-06-02,478.0,8.0,3.740583141130628,5.274921192688582,668.1428571428571,26.285714285714285
26065,IL,2021-06-03,674.0,24.0,5.271539110281083,5.016755569024359,637.1428571428571,23.428571428571427
22737,IL,2021-06-04,626.0,17.0,5.019010290625374,4.627816092324273,586.2857142857143,22.142857142857142
22685,IL,2021-06-05,538.0,32.0,4.261423831669163,4.334702283797534,548.5714285714286,21.142857142857142
1053,IL,2021-06-06,342.0,38.0,2.698901760053559,4.042715836072342,511.42857142857144,23.857142857142858
1105,IL,2021-06-07,244.0,20.0,1.925532249861135,3.7293095331078803,471.85714285714283,21.285714285714285
24817,IL,2021-06-08,365.0,14.0,2.8646237979573925,3.6830877402254765,466.7142857142857,21.857142857142858
24973,IL,2021-06-09,408.0,27.0,3.2118509249758063,3.6075545664890734,456.7142857142857,24.571428571428573
5109,IL,2021-06-10,366.0,17.0,2.872515323568223,3.26483688267295,412.7142857142857,23.571428571428573
5057,IL,2021-06-11,401.0,22.0,3.203959399363157,3.0055438982069194,380.57142857142856,24.285714285714285
19773,IL,2021-06-12,268.0,17.0,2.1149288646029163,2.6989017600545986,342.0,22.142857142857142
19825,IL,2021-06-13,298.0,12.0,2.3358915818007517,2.64704316316134,335.7142857142857,18.428571428571427
31057,IL,2021-06-14,165.0,9.0,1.3099932519580761,2.5591090206037603,324.42857142857144,16.857142857142858
31005,IL,2021-06-15,226.0,15.0,1.7755932631953328,2.403533229923466,304.57142857142856,17.0
9789,IL,2021-06-16,352.0,26.0,2.817274644266945,2.3471651898222,296.57142857142856,16.857142857142858
9841,IL,2021-06-17,248.0,21.0,2.0044475060058176,2.2231555015989994,279.7142857142857,17.428571428571427
17329,IL,2021-06-18,102.0,14.0,0.9390915480908006,1.8996029514172343,237.0,16.285714285714285
17381,IL,2021-06-19,0.0,0.0,0.0,1.5974702564739605,198.71428571428572,13.857142857142858
27053,IL,2021-06-20,0.0,0.0,0.0,1.2637714590738531,156.14285714285714,12.142857142857142
27001,IL,2021-06-21,755.0,26.0,6.384244221882909,1.9886644547774008,240.42857142857142,14.571428571428571
9997,IL,2021-06-22,191.0,6.0,1.5072813923106878,1.9503341875081657,235.42857142857142,13.285714285714286
10049,IL,2021-06-23,258.0,8.0,2.0360136084618716,1.838725468107441,222.0,10.714285714285714
5733,IL,2021-06-24,248.0,18.0,1.957098352320827,1.8319613032952995,222.0,10.285714285714286
5681,IL,2021-06-25,292.0,8.0,2.3043254793446977,2.026994722045856,249.14285714285714,9.428571428571429
16185,IL,2021-06-26,0.0,0.0,0.0,2.026994722045856,249.14285714285714,9.428571428571429
16237,IL,2021-06-27,0.0,0.0,0.0,2.026994722045856,249.14285714285714,9.428571428571429
8541,IL,2021-06-28,747.0,20.0,5.894969633802248,1.9570983523200474,248.0,8.571428571428571
8697,IL,2021-06-29,301.0,4.0,2.375349209876731,2.081108040543768,263.7142857142857,8.285714285714286
20657,IL,2021-06-30,259.0,4.0,2.04390513407634,2.0822354013458346,263.85714285714283,7.714285714285714
25337,IL,2021-07-01,457.0,10.0,3.6064272056864866,2.3178538089695,293.7142857142857,6.571428571428571
12493,IL,2021-07-02,356.0,8.0,2.8093831186524767,2.390004900299183,302.85714285714283,6.571428571428571
12441,IL,2021-07-03,0.0,0.0,0.0,2.390004900299183,302.85714285714283,6.571428571428571
13,IL,2021-07-04,0.0,0.0,0.0,2.390004900299183,302.85714285714283,6.571428571428571
65,IL,2021-07-05,0.0,0.0,0.0,1.5478663811845763,196.14285714285714,3.7142857142857144
21645,IL,2021-07-06,1221.0,27.0,9.635552774932876,2.58503831904974,327.57142857142856,7.0
21593,IL,2021-07-07,462.0,6.0,3.645884833758828,2.813892561861524,356.57142857142856,7.285714285714286
14833,IL,2021-07-08,617.0,11.0,4.869071303955934,2.9942702901857308,379.42857142857144,7.428571428571429
14677,IL,2021-07-09,645.0,8.0,5.0900340211592265,3.320077561972409,420.7142857142857,7.428571428571429
18837,IL,2021-07-10,0.0,0.0,0.0,3.320077561972409,420.7142857142857,7.428571428571429
18889,IL,2021-07-11,0.0,0.0,0.0,3.320077561972409,420.7142857142857,7.428571428571429
4121,IL,2021-07-12,1592.0,27.0,12.563308777798738,5.114835958800801,648.1428571428571,11.285714285714286
4069,IL,2021-07-13,578.0,12.0,4.561301805006224,4.389942963096993,556.2857142857143,9.142857142857142
8333,IL,2021-07-14,743.0,7.0,5.863403531346194,4.706731348466617,596.4285714285714,9.285714285714286
8385,IL,2021-07-15,860.0,7.0,6.786712028208058,4.980680023359777,631.1428571428571,8.714285714285714
29653,IL,2021-07-16,676.0,7.0,5.33467131519501,5.015628208222032,635.5714285714286,8.571428571428571
29601,IL,2021-07-17,0.0,0.0,0.0,5.015628208222032,635.5714285714286,8.571428571428571
5473,IL,2021-07-18,0.0,0.0,0.0,5.015628208222032,635.5714285714286,8.571428571428571
5421,IL,2021-07-19,2817.0,20.0,22.230427655189487,6.396645190706424,810.5714285714286,7.571428571428571
11453,IL,2021-07-20,745.0,6.0,5.87918658257513,6.5849144446448395,834.4285714285714,6.714285714285714
11505,IL,2021-07-21,958.0,9.0,7.560081538398663,6.827297017080907,865.1428571428571,7.0
28353,IL,2021-07-22,1993.0,6.0,15.727810549091373,8.104596805778524,1027.0,6.857142857142857
28301,IL,2021-07-23,1470.0,3.0,11.600542652868171,8.999721282588975,1140.4285714285713,6.285714285714286
17069,IL,2021-07-24,0.0,0.0,0.0,8.999721282588975,1140.4285714285713,6.285714285714286
17121,IL,2021-07-25,0.0,0.0,0.0,8.999721282588975,1140.4285714285713,6.285714285714286
6669,IL,2021-07-26,3892.0,8.0,30.713817690448195,10.21163414476879,1294.0,4.571428571428571
6617,IL,2021-07-27,1669.0,5.0,13.170956250092786,11.25331552584274,1426.0,4.428571428571429
30849,IL,2021-07-28,2082.0,6.0,16.430156328753583,12.520469067322015,1586.5714285714287,4.0
30745,IL,2021-07-29,1691.0,12.0,13.34456981360745,12.180006105110026,1543.4285714285713,4.857142857142857
3185,IL,2021-07-30,2348.0,8.0,18.5293021421312,13.169828889290459,1668.857142857143,5.571428571428571
3237,IL,2021-07-31,0.0,0.0,0.0,13.169828889290459,1668.857142857143,5.571428571428571
17277,IL,2021-08-01,0.0,0.0,0.0,13.169828889290459,1668.857142857143,5.571428571428571
7033,IL,2021-08-02,5608.0,11.0,44.25567564440644,15.104380025570208,1914.0,6.0
7085,IL,2021-08-03,2682.0,7.0,21.16507169727265,16.246396518024476,2058.714285714286,6.285714285714286
11401,IL,2021-08-04,2364.0,18.0,18.655566551955417,16.564312264196165,2099.0,8.0
11349,IL,2021-08-05,3048.0,14.0,24.05337007206799,18.094140872547673,2292.8571428571427,8.285714285714286
27989,IL,2021-08-06,3040.0,13.0,23.990237867155884,18.8742745475512,2391.714285714286,9.0
28041,IL,2021-08-07,0.0,0.0,0.0,18.8742745475512,2391.714285714286,9.0
5005,IL,2021-08-08,0.0,0.0,0.0,18.8742745475512,2391.714285714286,9.0
5161,IL,2021-08-09,7858.0,29.0,62.01160827635067,21.41083635211466,2713.1428571428573,11.571428571428571
24921,IL,2021-08-10,2950.0,10.0,23.28000056187375,21.712969047057673,2751.4285714285716,12.0
24869,IL,2021-08-11,3933.0,9.0,31.0373702406323,23.481798145440084,2975.5714285714284,10.714285714285714
15613,IL,2021-08-12,3114.0,24.0,24.574210762604707,23.556203958373903,2985.0,12.142857142857142
15665,IL,2021-08-13,3479.0,19.0,27.45461761178558,24.051115350463856,3047.714285714286,13.0
3081,IL,2021-08-14,0.0,0.0,0.0,24.051115350463856,3047.714285714286,13.0
3029,IL,2021-08-15,0.0,0.0,0.0,24.051115350463856,3047.714285714286,13.0
21333,IL,2021-08-16,9126.0,30.0,72.01806275514537,25.480608847434528,3228.8571428571427,13.142857142857142
21385,IL,2021-08-17,3639.0,16.0,28.717261710060484,26.257360440032635,3327.285714285714,14.0
13221,IL,2021-08-18,3833.0,45.0,30.248217679212758,26.14462435982984,3313.0,19.142857142857142
13273,IL,2021-08-19,3180.0,14.0,25.095051453139604,26.2190301727634,3322.4285714285716,17.714285714285715
273,IL,2021-08-20,4904.0,18.0,38.70004161201359,27.825519315653114,3526.0,17.571428571428573
221,IL,2021-08-21,0.0,0.0,0.0,27.825519315653114,3526.0,17.571428571428573
21749,IL,2021-08-22,0.0,0.0,0.0,27.825519315653114,3526.0,17.571428571428573
21801,IL,2021-08-23,9213.0,44.0,72.70462548358228,27.923599705429815,3538.4285714285716,19.571428571428573
25181,IL,2021-08-24,2989.0,15.0,23.587770060832554,27.19081518411154,3445.5714285714284,19.428571428571427
25129,IL,2021-08-25,4451.0,40.0,35.12518050878498,27.887524159764716,3533.8571428571427,18.714285714285715
12337,IL,2021-08-26,4041.0,59.0,31.88965500696213,28.85818181031079,3656.8571428571427,25.142857142857142
12389,IL,2021-08-27,4942.0,14.0,38.99991958535247,28.901021520787772,3662.285714285714,24.571428571428573
20605,IL,2021-08-28,0.0,0.0,0.0,28.901021520787772,3662.285714285714,24.571428571428573
20709,IL,2021-08-29,0.0,0.0,0.0,28.901021520787772,3662.285714285714,24.571428571428573
8645,IL,2021-08-30,10066.0,38.0,79.43609683249088,29.862660284917574,3784.1428571428573,23.714285714285715
8593,IL,2021-08-31,4871.0,26.0,38.439621266747054,31.98435331433393,4053.0,25.285714285714285
5525,IL,2021-09-01,5178.0,26.0,40.86231963030514,32.80394461740824,4156.857142857143,23.285714285714285
15821,IL,2021-09-02,4224.0,51.0,33.33380419436071,33.01025164417946,4183.0,22.142857142857142
15769,IL,2021-09-03,5980.0,37.0,47.19132317288859,34.18045215668462,4331.285714285715,25.428571428571427
27105,IL,2021-09-04,0.0,0.0,0.0,34.18045215668462,4331.285714285715,25.428571428571427
27157,IL,2021-09-05,0.0,0.0,0.0,34.18045215668462,4331.285714285715,25.428571428571427
10361,IL,2021-09-06,0.0,0.0,0.0,22.832438323471642,2893.285714285714,20.0
10309,IL,2021-09-07,12051.0,66.0,95.10077517667196,30.92688888203234,3919.0,25.714285714285715
18941,IL,2021-09-08,3961.0,61.0,31.258332957826497,29.554890785963966,3745.1428571428573,30.714285714285715
18785,IL,2021-09-09,4741.0,21.0,37.41372293690256,30.1377363206128,3819.0,26.428571428571427
14729,IL,2021-09-10,5309.0,46.0,41.89610948576592,29.381277222452418,3723.1428571428573,27.714285714285715
14781,IL,2021-09-11,0.0,0.0,0.0,29.381277222452418,3723.1428571428573,27.714285714285715
24089,IL,2021-09-12,0.0,0.0,0.0,29.381277222452418,3723.1428571428573,27.714285714285715
24037,IL,2021-09-13,9152.0,106.0,72.22324242111245,39.69888328261134,5030.571428571428,42.857142857142854
20761,IL,2021-09-14,4660.0,40.0,36.77450936215246,31.36655959482284,3974.714285714286,39.142857142857146
20813,IL,2021-09-15,4194.0,44.0,33.09705842593394,31.62923466169533,4008.0,36.714285714285715
2613,IL,2021-09-16,4349.0,41.0,34.32024489613832,31.18730922730044,3952.0,39.57142857142857
2561,IL,2021-09-17,3601.0,54.0,28.417383736714328,29.261776977435925,3708.0,40.714285714285715
25285,IL,2021-09-18,0.0,0.0,0.0,29.261776977435925,3708.0,40.714285714285715
25233,IL,2021-09-19,0.0,0.0,0.0,29.261776977435925,3708.0,40.714285714285715
22477,IL,2021-09-20,8415.0,93.0,66.4071880434567,28.43091206634225,3602.714285714286,38.857142857142854
22529,IL,2021-09-21,3002.0,22.0,23.690359893817003,26.56174785658004,3365.8571428571427,36.285714285714285
949,IL,2021-09-22,3561.0,38.0,28.10172271214651,25.848128468896125,3275.4285714285716,35.42857142857143
897,IL,2021-09-23,3505.0,44.0,27.659797277756297,24.896635951984404,3154.8571428571427,35.857142857142854
13325,IL,2021-09-24,3304.0,40.0,26.073600629302746,24.56180979378275,3112.4285714285716,33.857142857142854
13377,IL,2021-09-25,0.0,0.0,0.0,24.56180979378275,3112.4285714285716,33.857142857142854
26169,IL,2021-09-26,0.0,0.0,0.0,24.56180979378275,3112.4285714285716,33.857142857142854
26117,IL,2021-09-27,6671.0,77.0,52.64436737229698,22.595692555045648,2863.285714285714,31.571428571428573
3289,IL,2021-09-28,2375.0,32.0,18.742373333716387,21.88883733217413,2773.714285714286,33.0
3133,IL,2021-09-29,2989.0,42.0,23.587770060828916,21.243986953414474,2692.0,33.57142857142857
30797,IL,2021-09-30,3344.0,42.0,26.389261653866924,21.062481864287424,2669.0,33.285714285714285
1001,IL,2021-10-01,3356.0,41.0,26.483959961242363,21.12110462599308,2676.4285714285716,33.42857142857143
22633,IL,2021-10-02,0.0,0.0,0.0,21.12110462599308,2676.4285714285716,33.42857142857143
22581,IL,2021-10-03,0.0,0.0,0.0,21.12110462599308,2676.4285714285716,33.42857142857143
26221,IL,2021-10-04,7139.0,59.0,56.33760135974262,21.648709481342458,2743.285714285714,30.857142857142858
26273,IL,2021-10-05,3054.0,23.0,24.061261597678822,22.40855066190852,2840.285714285714,29.571428571428573
13481,IL,2021-10-06,2936.0,54.0,23.20897683135081,22.35443734341165,2832.714285714286,31.285714285714285
13429,IL,2021-10-07,3371.0,36.0,26.60233284545211,22.384876085066676,2836.5714285714284,30.428571428571427
21541,IL,2021-10-08,2744.0,35.0,21.654346285353313,21.694931274225382,2749.1428571428573,29.571428571428573
21489,IL,2021-10-09,0.0,0.0,0.0,21.694931274225382,2749.1428571428573,29.571428571428573
9685,IL,2021-10-10,0.0,0.0,0.0,21.694931274225382,2749.1428571428573,29.571428571428573
9737,IL,2021-10-11,0.0,0.0,0.0,13.646702508547865,1729.2857142857142,21.142857142857142
30693,IL,2021-10-12,7862.0,64.0,62.043174378804906,19.072690048708733,2416.1428571428573,27.0
30641,IL,2021-10-13,2913.0,39.0,22.988014114152975,19.0411239462519,2412.8571428571427,24.857142857142858
19877,IL,2021-10-14,2481.0,50.0,19.5788750488191,18.037772832447185,2285.714285714286,26.857142857142858
19929,IL,2021-10-15,2413.0,30.0,19.04225130705163,17.664616406975515,2238.4285714285716,26.142857142857142
5369,IL,2021-10-16,0.0,0.0,0.0,17.664616406975515,2238.4285714285716,26.142857142857142
5317,IL,2021-10-17,0.0,0.0,0.0,17.664616406975515,2238.4285714285716,26.142857142857142
28249,IL,2021-10-18,5498.0,63.0,43.38760782684585,23.862846096524923,3023.8571428571427,35.142857142857146
28197,IL,2021-10-19,2071.0,21.0,16.34334954699989,17.33429969198135,2196.5714285714284,29.0
15873,IL,2021-10-20,2447.0,36.0,19.310563177936274,16.808949558236105,2130.0,28.571428571428573
15925,IL,2021-10-21,2146.0,36.0,16.935213968061362,16.43128368955643,2082.1428571428573,26.571428571428573
5629,IL,2021-10-22,2969.0,27.0,23.429939548548646,17.058096295484575,2161.5714285714284,26.142857142857142
5577,IL,2021-10-23,0.0,0.0,0.0,17.058096295484575,2161.5714285714284,26.142857142857142
10413,IL,2021-10-24,0.0,0.0,0.0,17.058096295484575,2161.5714285714284,26.142857142857142
10465,IL,2021-10-25,5140.0,58.0,40.56244165696444,16.654501128358657,2110.4285714285716,25.428571428571427
27261,IL,2021-10-26,2213.0,34.0,17.463946184214365,16.81458636224644,2130.714285714286,27.285714285714285
27209,IL,2021-10-27,2013.0,25.0,15.885641061373462,16.32531177416604,2068.714285714286,25.714285714285715
4225,IL,2021-10-28,2601.0,42.0,20.52585812252255,16.838260939089064,2133.714285714286,26.571428571428573
4173,IL,2021-10-29,2649.0,22.0,20.904651352004294,16.477505482439874,2088.0,25.857142857142858
23933,IL,2021-10-30,0.0,0.0,0.0,16.477505482439874,2088.0,25.857142857142858
23985,IL,2021-10-31,0.0,0.0,0.0,16.477505482439874,2088.0,25.857142857142858
21697,IL,2021-11-01,6125.0,63.0,48.33559438694829,17.587955872437565,2228.714285714286,26.571428571428573
117,IL,2021-11-02,2382.0,24.0,18.797614013012208,17.778479847980115,2252.8571428571427,25.142857142857142
169,IL,2021-11-03,1746.0,40.0,13.778603722388652,17.47747451383943,2214.714285714286,27.285714285714285
12285,IL,2021-11-04,4267.0,28.0,33.67313979576829,19.355657610017392,2452.714285714286,25.285714285714285
12233,IL,2021-11-05,2942.0,22.0,23.21686835696528,19.685974325011816,2494.5714285714284,25.285714285714285
25025,IL,2021-11-06,0.0,0.0,0.0,19.685974325011816,2494.5714285714284,25.285714285714285
25077,IL,2021-11-07,0.0,0.0,0.0,19.685974325011816,2494.5714285714284,25.285714285714285
2405,IL,2021-11-08,7359.0,38.0,58.07373699486379,21.07713755471403,2670.8571428571427,21.714285714285715
2457,IL,2021-11-09,2245.0,22.0,17.716475003870073,20.922689124836584,2651.285714285714,21.428571428571427
29757,IL,2021-11-10,5044.0,20.0,39.80485519799913,24.640725049923795,3122.4285714285716,18.571428571428573
29705,IL,2021-11-11,0.0,0.0,0.0,19.830276507671183,2512.8571428571427,14.571428571428571
8749,IL,2021-11-12,7952.0,49.0,62.75341168408522,25.478354125831174,3228.5714285714284,18.428571428571427
8801,IL,2021-11-13,0.0,0.0,0.0,25.478354125831174,3228.5714285714284,18.428571428571427
4017,IL,2021-11-14,0.0,0.0,0.0,25.478354125831174,3228.5714285714284,18.428571428571427
3965,IL,2021-11-15,8922.0,40.0,70.40819152985205,27.240419059400924,3451.8571428571427,18.714285714285715
18577,IL,2021-11-16,3005.0,20.0,23.71403447065495,28.097213268941623,3560.4285714285716,18.428571428571427
18629,IL,2021-11-17,4989.0,23.0,39.370821289225205,28.035208424831062,3552.5714285714284,18.857142857142858
10101,IL,2021-11-18,5644.0,30.0,44.53977056651456,34.398032791476,4358.857142857143,23.142857142857142
10153,IL,2021-11-19,5720.0,37.0,45.13952651320142,31.88176348134974,4040.0,21.428571428571427
6981,IL,2021-11-20,0.0,0.0,0.0,31.88176348134974,4040.0,21.428571428571427
6929,IL,2021-11-21,0.0,0.0,0.0,31.88176348134974,4040.0,21.428571428571427
17173,IL,2021-11-22,11387.0,50.0,89.86080216884329,34.66070785834849,4392.142857142857,22.857142857142858
