,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
11923,IA,2020-05-11,414.0,6.0,15.797227701011082,14.55438162929597,381.42857142857144,11.857142857142858
28979,IA,2020-05-12,539.0,18.0,20.56692205518118,15.268473012606007,400.14285714285717,11.714285714285714
28927,IA,2020-05-13,377.0,17.0,14.385398172176792,15.72636367060632,412.14285714285717,12.428571428571429
17643,IA,2020-05-14,386.0,12.0,-73.64637694307459,1.634995762188396,373.7142857142857,12.428571428571429
17695,IA,2020-05-15,374.0,18.0,11.853936679693334,1.158885741619242,370.2857142857143,13.285714285714286
7191,IA,2020-05-16,279.0,10.0,8.842909982979734,1.2556276342821937,379.57142857142856,13.428571428571429
7139,IA,2020-05-17,323.0,5.0,10.237490768826035,1.1482154881133673,384.57142857142856,12.285714285714286
30071,IA,2020-05-18,304.0,4.0,9.635285429483304,0.2679380207522562,368.85714285714283,12.0
30019,IA,2020-05-19,341.0,12.0,10.808001090308721,-1.1261935456580952,340.57142857142856,11.142857142857142
18475,IA,2020-05-20,324.0,26.0,10.269185786686194,-1.7142238864424664,333.0,12.428571428571429
18527,IA,2020-05-21,550.0,17.0,17.43225982307837,11.29700993729367,356.42857142857144,13.142857142857142
3603,IA,2020-05-22,322.0,14.0,10.205795750965876,11.061561233189748,349.0,12.571428571428571
3551,IA,2020-05-23,406.0,22.0,12.868177251217958,11.636599414366637,367.14285714285717,14.285714285714286
7815,IA,2020-05-24,353.0,10.0,11.188341304630285,11.772435205195816,371.42857142857144,15.0
7867,IA,2020-05-25,306.0,0.0,9.698675465203564,11.781490924584423,371.7142857142857,14.428571428571429
29187,IA,2020-05-26,146.0,21.0,4.6274726075808985,10.898558284194735,343.85714285714283,15.714285714285714
29135,IA,2020-05-27,666.0,19.0,21.108881894854903,12.447086299647408,392.7142857142857,14.714285714285714
6151,IA,2020-05-28,217.0,10.0,6.8778188756509735,10.939309021443494,345.14285714285717,13.714285714285714
6099,IA,2020-05-29,371.0,18.0,11.758851626112914,11.1611741464645,352.14285714285717,14.285714285714286
25807,IA,2020-05-30,287.0,7.0,9.096470125860833,10.622358842842052,335.14285714285717,12.142857142857142
25859,IA,2020-05-31,308.0,4.0,9.762065500923995,10.418605156598298,328.7142857142857,11.285714285714286
13119,IA,2020-06-01,147.0,20.0,4.659167625440887,9.69867546520363,306.0,14.142857142857142
25755,IA,2020-06-02,320.0,6.0,10.142405715245673,10.486523052012883,330.85714285714283,12.0
25703,IA,2020-06-03,281.0,13.0,8.906300018699994,8.743297069705038,275.85714285714283,11.142857142857142
22063,IA,2020-06-04,506.0,9.0,16.037679037232124,10.051848521359489,317.14285714285717,11.0
22115,IA,2020-06-05,348.0,10.0,11.029866215329662,9.947707748390453,313.85714285714283,9.857142857142858
483,IA,2020-06-06,324.0,6.0,10.269185786686194,10.11523855707979,319.14285714285717,9.714285714285714
431,IA,2020-06-07,234.0,6.0,7.416634179273387,9.780176939701132,308.57142857142856,10.0
23675,IA,2020-06-08,295.0,12.0,9.350030268741989,10.450300174458432,329.7142857142857,8.857142857142858
23519,IA,2020-06-09,230.0,9.0,7.289854107832866,10.042792801970888,316.85714285714283,9.285714285714286
