,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
22763,PR,2021-06-04,76.0,1.0,2.3796894755732865,2.075518640349141,66.28571428571429,2.4285714285714284
22711,PR,2021-06-05,55.0,2.0,1.7221436994268515,1.901067720147434,60.714285714285715,2.4285714285714284
1079,PR,2021-06-06,64.0,1.0,2.0039490320614277,2.1873461532990666,69.85714285714286,2.5714285714285716
1131,PR,2021-06-07,64.0,3.0,2.0039490320614277,1.6774126942479728,53.57142857142857,2.4285714285714284
24843,PR,2021-06-08,10.0,2.0,0.31311703626033704,1.6595202921757195,53.0,2.142857142857143
24999,PR,2021-06-09,0.0,0.0,0.0,1.5342734776720266,49.0,1.7142857142857142
5135,PR,2021-06-10,48.0,1.0,1.502961774043797,1.4179728642038754,45.285714285714285,1.4285714285714286
5083,PR,2021-06-11,133.0,5.0,4.164456582253479,1.6729395937296172,53.42857142857143,2.0
19799,PR,2021-06-12,41.0,0.0,1.2837798486643806,1.6103161864778355,51.42857142857143,1.7142857142857142
19851,PR,2021-06-13,59.0,0.0,1.847390513931714,1.5879506838878765,50.714285714285715,1.5714285714285714
31083,PR,2021-06-14,26.0,6.0,0.8141042942743297,1.4179728642040053,45.285714285714285,2.0
31031,PR,2021-06-15,11.0,2.0,0.3444287398851884,1.4224459647218413,45.42857142857143,2.0
9815,PR,2021-06-16,34.0,1.0,1.064597923283145,1.574531382333719,50.285714285714285,2.142857142857143
9867,PR,2021-06-17,88.0,0.0,2.7554299190842357,1.7534554030537817,56.0,2.0
17355,PR,2021-06-18,87.0,0.0,2.724118215458475,1.547692779225924,49.42857142857143,1.2857142857142858
17407,PR,2021-06-19,44.0,1.0,1.3777149595425726,1.5611120807799514,49.857142857142854,1.4285714285714286
27079,PR,2021-06-20,40.0,0.0,1.2524681450377102,1.476123170937951,47.142857142857146,1.4285714285714286
27027,PR,2021-06-21,29.0,3.0,0.9080394051534313,1.4895424724921082,47.57142857142857,1.0
10023,PR,2021-06-22,0.0,0.0,0.0,1.4403383667942242,46.0,0.7142857142857143
10075,PR,2021-06-23,20.0,1.0,0.6262340725188551,1.377714959542183,44.0,0.7142857142857143
5759,PR,2021-06-24,69.0,1.0,2.1605075501911415,1.2927260497003121,41.285714285714285,0.8571428571428571
5707,PR,2021-06-25,38.0,1.0,1.1898447377861885,1.073544124318557,34.285714285714285,1.0
16211,PR,2021-06-26,47.0,0.0,1.4716500704198552,1.0869634258724545,34.714285714285715,0.8571428571428571
16263,PR,2021-06-27,53.0,1.0,1.6595202921762393,1.1451137326065302,36.57142857142857,1.0
8567,PR,2021-06-28,12.0,0.0,0.37574044351094926,1.0690710238004613,34.142857142857146,0.5714285714285714
8723,PR,2021-06-29,5.0,2.0,0.15655851812971378,1.0914365263904204,34.857142857142854,0.8571428571428571
20683,PR,2021-06-30,32.0,0.0,1.0019745160316234,1.1451137326065302,36.57142857142857,0.7142857142857143
25363,PR,2021-07-01,48.0,1.0,1.502961774045616,1.0511786217285979,33.57142857142857,0.7142857142857143
12519,PR,2021-07-02,69.0,2.0,2.1605075501911415,1.1898447377864483,38.0,0.8571428571428571
12467,PR,2021-07-03,56.0,0.0,1.7534554030535219,1.2301026424484007,39.285714285714285,0.8571428571428571
39,PR,2021-07-04,70.0,0.0,2.1918192538169023,1.3061453512542098,41.714285714285715,0.7142857142857143
91,PR,2021-07-05,0.0,0.0,0.0,1.25246814503836,40.0,0.7142857142857143
21671,PR,2021-07-06,111.0,0.0,3.475599102481283,1.726616799945727,55.142857142857146,0.42857142857142855
21619,PR,2021-07-07,22.0,1.0,0.6888574797712863,1.6818857947656787,53.714285714285715,0.5714285714285714
14859,PR,2021-07-08,77.0,0.0,2.411001179198138,1.8116057097874676,57.857142857142854,0.42857142857142855
14703,PR,2021-07-09,111.0,1.0,3.4755991024821924,1.999475931543332,63.857142857142854,0.2857142857142857
18863,PR,2021-07-10,86.0,0.0,2.6928065118318045,2.1336689470830867,68.14285714285714,0.2857142857142857
18915,PR,2021-07-11,139.0,1.0,4.352326804008044,2.442312882824678,78.0,0.42857142857142855
4147,PR,2021-07-12,97.0,0.0,3.037235251716993,2.876203633069963,91.85714285714286,0.42857142857142855
4095,PR,2021-07-13,30.0,0.0,0.9393511087801016,2.513882491112651,80.28571428571429,0.42857142857142855
8359,PR,2021-07-14,126.0,4.0,3.9452746568704242,2.9790849449839567,95.14285714285714,0.8571428571428571
8411,PR,2021-07-15,184.0,1.0,5.761353467176377,3.4577067004094197,110.42857142857143,1.0
29679,PR,2021-07-16,199.0,0.0,6.231029021565519,3.8513395459927517,123.0,0.8571428571428571
29627,PR,2021-07-17,185.0,1.0,5.792665170802138,4.294176497274228,137.14285714285714,1.0
5499,PR,2021-07-18,237.0,0.0,7.420873759352617,4.732540348037738,151.14285714285714,0.8571428571428571
5447,PR,2021-07-19,188.0,1.0,5.886600281679421,5.139592495175228,164.14285714285714,1.0
11479,PR,2021-07-20,86.0,3.0,2.692806511832714,5.390086124182744,172.14285714285714,1.4285714285714286
11531,PR,2021-07-21,180.0,1.0,5.636106652672424,5.631633552154459,179.85714285714286,1.0
28379,PR,2021-07-22,773.0,1.0,-31.656132365843405,0.28627843315163254,264.0,1.0
28327,PR,2021-07-23,367.0,0.0,0.0,-0.6038685699291558,288.0,1.0
17095,PR,2021-07-24,407.0,1.0,0.0,-1.4313921657580326,319.7142857142857,1.0
17147,PR,2021-07-25,294.0,0.0,87.42227652367455,9.99737965771653,327.85714285714283,1.0
6695,PR,2021-07-26,121.0,1.0,1.8787022175574748,9.424822791413394,318.2857142857143,1.0
6643,PR,2021-07-27,92.0,5.0,6.669392872328899,9.992906557198564,319.14285714285717,1.2857142857142858
30875,PR,2021-07-28,416.0,3.0,13.02566870839837,11.048558279445128,352.85714285714283,1.5714285714285714
30771,PR,2021-07-29,485.0,1.0,15.186176258589512,17.740316654364115,311.7142857142857,1.5714285714285714
3211,PR,2021-07-30,173.0,0.0,5.416924727291189,18.514163043977142,284.0,1.5714285714285714
3263,PR,2021-07-31,1314.0,2.0,41.14357856450806,24.391817124621152,413.57142857142856,1.7142857142857142
17303,PR,2021-08-01,744.0,1.0,23.295907497712506,15.23090726376943,477.85714285714283,1.8571428571428572
7059,PR,2021-08-02,230.0,4.0,7.201691833970472,15.99133435182843,493.42857142857144,2.2857142857142856
7111,PR,2021-08-03,230.0,4.0,7.201691833970472,16.067377060634367,513.1428571428571,2.142857142857143
11427,PR,2021-08-04,1143.0,5.0,35.78927724447112,19.31932113721619,617.0,2.4285714285714284
11375,PR,2021-08-05,209.0,0.0,6.544146057824037,18.084745394249694,577.5714285714286,2.2857142857142856
28015,PR,2021-08-06,1331.0,10.0,41.675877526149634,23.264595794086613,743.0,3.7142857142857144
28067,PR,2021-08-07,816.0,5.0,25.55035015878184,21.036991736125724,671.8571428571429,4.142857142857143
5031,PR,2021-08-08,839.0,2.0,26.270519342178886,21.46193628533521,685.4285714285714,4.285714285714286
5187,PR,2021-08-09,453.0,9.0,14.184201742558798,22.459437700847825,717.2857142857143,5.0
24947,PR,2021-08-10,379.0,6.0,11.867135674239762,23.125929678029156,738.5714285714286,5.285714285714286
24895,PR,2021-08-11,1219.0,17.0,38.16896672004077,23.465885317396246,749.4285714285714,7.0
15639,PR,2021-08-12,1315.0,8.0,41.17489026813473,28.413134490297775,907.4285714285714,8.142857142857142
15691,PR,2021-08-13,1001.0,7.0,31.343015329583977,26.937011319359822,860.2857142857143,7.714285714285714
3107,PR,2021-08-14,887.0,4.0,27.773481116224502,27.254601456137348,870.4285714285714,7.571428571428571
3055,PR,2021-08-15,754.0,5.0,23.609024533972843,26.874387912107913,858.2857142857143,8.0
21359,PR,2021-08-16,447.0,11.0,13.996331520803324,26.847549308999987,857.4285714285714,8.285714285714286
21411,PR,2021-08-17,384.0,11.0,12.023694192367657,26.869914811589688,858.1428571428571,9.0
13247,PR,2021-08-18,558.0,13.0,17.471930623284607,23.91319536919595,763.7142857142857,8.428571428571429
13299,PR,2021-08-19,1313.0,13.0,41.1122668608823,23.904249168159886,763.4285714285714,9.142857142857142
299,PR,2021-08-20,1888.0,10.0,59.11649644580848,27.87188932762053,890.1428571428571,9.571428571428571
247,PR,2021-08-21,854.0,13.0,26.740194896568028,27.724277010526748,885.4285714285714,10.857142857142858
21775,PR,2021-08-22,804.0,4.0,25.17460971526998,27.94793203642634,892.5714285714286,10.714285714285714
21827,PR,2021-08-23,348.0,16.0,10.896472861834809,27.505095085145122,878.4285714285714,11.428571428571429
25207,PR,2021-08-24,753.0,20.0,23.577712830345263,29.155669176284782,931.1428571428571,12.714285714285714
25155,PR,2021-08-25,1182.0,8.0,37.01043368588216,31.946883899513004,1020.2857142857143,12.0
12363,PR,2021-08-26,989.0,18.0,30.96727488607212,30.497599331682977,974.0,12.714285714285714
12415,PR,2021-08-27,836.0,19.0,26.176584231300694,25.791897586753294,823.7142857142857,14.0
20631,PR,2021-08-28,688.0,3.0,21.542452094658984,25.049362900766287,800.0,12.571428571428571
20735,PR,2021-08-29,695.0,6.0,21.76163402004113,24.561794944305024,784.4285714285714,12.857142857142858
8671,PR,2021-08-30,341.0,28.0,10.677290936451755,24.530483240678873,783.4285714285714,14.571428571428571
8619,PR,2021-08-31,395.0,15.0,12.368122932252845,22.929113255237098,732.2857142857143,13.857142857142858
5551,PR,2021-09-01,646.0,9.0,20.227360542368842,20.531531377592337,655.7142857142857,14.0
15847,PR,2021-09-02,83.0,0.0,2.598871400954522,16.478902308289825,526.2857142857143,11.428571428571429
15795,PR,2021-09-03,1623.0,14.0,50.81889498493001,19.999232415951155,638.7142857142857,10.714285714285714
27131,PR,2021-09-04,639.0,9.0,20.008178616987607,19.78005049056953,631.7142857142857,11.571428571428571
27183,PR,2021-09-05,501.0,12.0,15.687163516604414,18.91226899007857,604.0,12.428571428571429
10387,PR,2021-09-06,122.0,4.0,3.8200278423664713,17.932659976637815,572.7142857142857,9.0
10335,PR,2021-09-07,277.0,5.0,8.673341904390327,17.4048341155146,555.8571428571429,7.571428571428571
18967,PR,2021-09-08,351.0,21.0,10.990407972711182,16.08526946270636,513.7142857142857,9.285714285714286
18811,PR,2021-09-09,698.0,18.0,21.85556913091932,18.83622628127276,601.5714285714286,11.857142857142858
14755,PR,2021-09-10,468.0,17.0,14.65387729694794,13.669795182989608,436.57142857142856,12.285714285714286
14807,PR,2021-09-11,459.0,11.0,14.372071964314273,12.86463708975056,410.85714285714283,12.571428571428571
24115,PR,2021-09-12,338.0,3.0,10.583355825576291,12.135521705317972,387.57142857142856,11.285714285714286
24063,PR,2021-09-13,98.0,5.0,3.0685469553418443,12.028167292885882,384.14285714285717,11.428571428571429
20787,PR,2021-09-14,237.0,25.0,7.420873759351707,11.84924327216608,378.42857142857144,14.285714285714286
20839,PR,2021-09-15,512.0,16.0,16.031592256490512,12.569412455563127,401.42857142857144,13.571428571428571
2639,PR,2021-09-16,427.0,11.0,13.370097448284469,11.35720221518672,362.7142857142857,12.571428571428571
2587,PR,2021-09-17,334.0,9.0,10.45810901106961,10.757806745775529,343.57142857142856,11.428571428571429
25311,PR,2021-09-18,241.0,8.0,7.5461205738547505,9.782670832852741,312.42857142857144,11.0
25259,PR,2021-09-19,264.0,2.0,8.266289757255436,9.45166139452119,301.85714285714283,10.857142857142858
22503,PR,2021-09-20,81.0,2.0,2.5362479937011813,9.37561868571538,299.42857142857144,10.428571428571429
22555,PR,2021-09-21,298.0,16.0,9.330887680535852,9.648477817313116,308.14285714285717,9.142857142857142
975,PR,2021-09-22,201.0,13.0,6.29365242881704,8.257343556216906,263.7142857142857,8.714285714285714
923,PR,2021-09-23,251.0,4.0,7.859237610115997,7.470077865049981,238.57142857142858,7.714285714285714
13351,PR,2021-09-24,319.0,8.0,9.988433456681378,7.402981357280233,236.42857142857142,7.571428571428571
13403,PR,2021-09-25,230.0,10.0,7.201691833970472,7.353777251582479,234.85714285714286,7.857142857142857
26195,PR,2021-09-26,142.0,5.0,4.446261914883507,6.80805898838649,217.42857142857142,8.285714285714286
26143,PR,2021-09-27,79.0,1.0,2.4736245864514785,6.7991127873508175,217.14285714285714,8.142857142857142
3315,PR,2021-09-28,163.0,9.0,5.103807691031761,6.195244217421662,197.85714285714286,7.142857142857143
3159,PR,2021-09-29,186.0,6.0,5.8239768744288085,6.128147709651914,195.71428571428572,6.142857142857143
30823,PR,2021-09-30,154.0,1.0,4.822002358397185,5.69425695940637,181.85714285714286,5.714285714285714
1027,PR,2021-10-01,154.0,6.0,4.822002358397185,4.9561953739371996,158.28571428571428,5.428571428571429
22659,PR,2021-10-02,196.0,8.0,6.137093910687327,4.804109956325322,153.42857142857142,5.142857142857143
22607,PR,2021-10-03,110.0,1.0,3.444287398857341,4.660970739750155,148.85714285714286,4.571428571428571
26247,PR,2021-10-04,79.0,1.0,2.47362458644875,4.660970739749765,148.85714285714286,4.571428571428571
26299,PR,2021-10-05,10.0,7.0,0.31311703625942755,3.976586360496575,127.0,4.285714285714286
13507,PR,2021-10-06,727.0,3.0,22.763608536071843,6.396533740731294,204.28571428571428,3.857142857142857
13455,PR,2021-10-07,145.0,7.0,4.5401970257635185,6.356275836069342,203.0,4.714285714285714
21567,PR,2021-10-08,121.0,5.0,3.788716138743439,6.208663518975949,198.28571428571428,4.571428571428571
21515,PR,2021-10-09,41.0,2.0,1.2837798486607426,5.515332938686437,176.14285714285714,3.7142857142857144
9711,PR,2021-10-10,262.0,2.0,8.203666350000276,6.195244217421142,197.85714285714286,3.857142857142857
9763,PR,2021-10-11,24.0,1.0,0.7514808870237175,5.949223688931852,190.0,3.857142857142857
30719,PR,2021-10-12,148.0,1.0,4.6341321366435295,6.566511560415295,209.71428571428572,3.0
30667,PR,2021-10-13,75.0,6.0,2.348377771946616,3.65005002268312,116.57142857142857,3.4285714285714284
19903,PR,2021-10-14,228.0,2.0,7.13906842671804,4.021317365676623,128.42857142857142,2.7142857142857144
19955,PR,2021-10-15,108.0,4.0,3.381663991601272,3.9631670589420276,126.57142857142857,2.5714285714285716
5395,PR,2021-10-16,133.0,2.0,4.164456582254388,4.374692306598263,139.71428571428572,2.5714285714285716
5343,PR,2021-10-17,39.0,0.0,1.2211564414128588,3.3771908910857746,107.85714285714286,2.2857142857142856
28275,PR,2021-10-18,84.0,0.0,2.630183104580283,3.645576922165284,116.42857142857143,2.142857142857143
28223,PR,2021-10-19,85.0,2.0,2.6614948082060437,3.3637715895313574,107.42857142857143,2.2857142857142856
15899,PR,2021-10-20,123.0,4.0,3.8513395459931417,3.578480414395147,114.28571428571429,2.0
15951,PR,2021-10-21,144.0,2.0,4.508885322136848,3.202739970883548,102.28571428571429,2.0
5655,PR,2021-10-22,118.0,4.0,3.694781027865247,3.2474709760641156,103.71428571428571,2.0
5603,PR,2021-10-23,139.0,1.0,4.352326804007134,3.2743095791716508,104.57142857142857,1.8571428571428572
10439,PR,2021-10-24,72.0,1.0,2.254442661068424,3.421921896265303,109.28571428571429,2.0
10491,PR,2021-10-25,33.0,0.0,1.0332862196573842,3.1937937698477463,102.0,2.0
27287,PR,2021-10-26,69.0,2.0,2.160507550192051,3.122224161560033,99.71428571428571,2.0
27235,PR,2021-10-27,127.0,4.0,3.976586360496185,3.140116563631896,100.28571428571429,2.0
4251,PR,2021-10-28,151.0,1.0,4.728067247520812,3.1714282672581766,101.28571428571429,1.8571428571428572
4199,PR,2021-10-29,125.0,1.0,3.913962953241935,3.202739970883418,102.28571428571429,1.4285714285714286
23959,PR,2021-10-30,91.0,3.0,2.8493650299633373,2.988031146020018,95.42857142857143,1.7142857142857142
24011,PR,2021-10-31,73.0,2.0,2.285754364694185,2.992504246537984,95.57142857142857,1.8571428571428572
21723,PR,2021-11-01,31.0,0.0,0.9706628124058625,2.9835580455020527,95.28571428571429,1.8571428571428572
143,PR,2021-11-02,122.0,2.0,3.8200278423664713,3.2206323729555413,102.85714285714286,1.8571428571428572
195,PR,2021-11-03,118.0,0.0,3.6947810278625184,3.180374468293589,101.57142857142857,1.2857142857142858
12311,PR,2021-11-04,127.0,3.0,3.9765863604970946,3.073020055861629,98.14285714285714,1.5714285714285714
12259,PR,2021-11-05,134.0,0.0,4.195768285877421,3.1132779605238414,99.42857142857143,1.4285714285714286
25051,PR,2021-11-06,190.0,5.0,5.949223688933671,3.5561149118053175,113.57142857142857,1.7142857142857142
25103,PR,2021-11-07,87.0,1.0,2.724118215458475,3.618738319057359,115.57142857142857,1.5714285714285714
2431,PR,2021-11-08,106.0,1.0,3.3190405843506596,3.954220857906616,126.28571428571429,1.7142857142857142
2483,PR,2021-11-09,76.0,1.0,2.379689475572377,3.748458234078888,119.71428571428571,1.5714285714285714
29783,PR,2021-11-10,152.0,0.0,4.7593789511456635,3.9005436516907657,124.57142857142857,1.5714285714285714
29731,PR,2021-11-11,32.0,5.0,1.0019745160307139,3.475599102481283,111.0,1.8571428571428572
8775,PR,2021-11-12,394.0,4.0,12.336811228627084,4.6386052371598065,148.14285714285714,2.4285714285714284
8827,PR,2021-11-13,33.0,1.0,1.0332862196546557,3.9363284558342326,125.71428571428571,1.8571428571428572
4043,PR,2021-11-14,93.0,0.0,2.911988437216678,3.9631670589425476,126.57142857142857,1.7142857142857142
3991,PR,2021-11-15,67.0,0.0,2.09788414293962,3.7887161387409702,121.0,1.5714285714285714
18603,PR,2021-11-16,9.0,1.0,0.2818053326327572,3.4890184040353103,111.42857142857143,1.5714285714285714
18655,PR,2021-11-17,152.0,1.0,4.7593789511438445,3.4890184040350505,111.42857142857143,1.7142857142857142
10127,PR,2021-11-18,134.0,0.0,4.195768285880149,3.945274656870684,126.0,1.0
10179,PR,2021-11-19,191.0,1.0,5.980535392557613,3.0372352517179024,97.0,0.5714285714285714
7007,PR,2021-11-20,225.0,1.0,7.045133315840758,3.89607055117306,124.42857142857143,0.5714285714285714
6955,PR,2021-11-21,108.0,1.0,3.3816639916040003,3.9631670589426773,126.57142857142857,0.7142857142857143
17199,PR,2021-11-22,49.0,1.0,1.534273477671377,3.8826512496186427,124.0,0.8571428571428571
17251,PR,2021-11-23,7.0,1.0,0.21918192538305448,3.8737050485829707,123.71428571428571,0.8571428571428571
27963,PR,2021-11-24,96.0,2.0,3.005923548093051,3.6232114195757146,115.71428571428571,1.0
27911,PR,2021-11-25,137.0,0.0,4.289703396751975,3.6366307211288325,116.14285714285714,1.0
11271,PR,2021-11-26,104.0,0.0,3.2564171771018664,3.247470976063726,103.71428571428571,0.8571428571428571
11323,PR,2021-11-27,75.0,2.0,2.348377771946616,2.576505898364563,82.28571428571429,1.0
19695,PR,2021-11-28,39.0,1.0,1.2211564414119493,2.2678619626228413,72.42857142857143,1.0
19747,PR,2021-11-29,63.0,0.0,1.9726373284356669,2.3304853698748826,74.42857142857143,0.8571428571428571
15743,PR,2021-11-30,15.0,1.0,0.4696755543909603,2.366270174018869,75.57142857142857,0.8571428571428571
