,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
20230,AZ,2021-01-22,8099.0,229.0,111.26960974028952,97.84887717358522,7122.142857142857,137.28571428571428
20178,AZ,2021-01-23,7316.0,169.0,100.512219392509,95.10310284471441,6922.285714285715,131.71428571428572
23818,AZ,2021-01-24,7217.0,68.0,99.15208957842515,95.56629279583207,6956.0,138.85714285714286
23870,AZ,2021-01-25,5321.0,1.0,73.10354283591369,95.41124192236462,6944.714285714285,139.14285714285714
14510,AZ,2021-01-26,4748.0,209.0,65.23127633619879,92.1355468867067,6706.285714285715,168.85714285714286
14458,AZ,2021-01-27,5918.0,195.0,81.30553777540808,94.24149102886415,6859.571428571428,159.28571428571428
22206,AZ,2021-01-28,4671.0,176.0,64.17339759191236,84.96395332152237,6184.285714285715,149.57142857142858
22154,AZ,2021-01-29,5028.0,203.0,69.07810813361539,78.93659594914035,5745.571428571428,145.85714285714286
10610,AZ,2021-01-30,5119.0,76.0,70.32832846778001,74.62461153132192,5431.714285714285,132.57142857142858
10662,AZ,2021-01-31,5025.0,22.0,69.03689207864409,70.32244045992464,5118.571428571428,126.0
27510,AZ,2021-02-01,3741.0,4.0,51.3964205504908,67.2214229905785,4892.857142857143,126.42857142857143
10870,AZ,2021-02-02,2938.0,238.0,40.36425650289675,63.66899158582107,4634.285714285715,130.57142857142858
10818,AZ,2021-02-03,2296.0,214.0,31.54402073881647,56.560203437736554,4116.857142857143,133.28571428571428
6502,AZ,2021-02-04,4417.0,176.0,60.683771604257345,56.061685439500124,4080.5714285714284,133.28571428571428
6554,AZ,2021-02-05,3826.0,196.0,52.56420877470737,53.70255695965612,3908.8571428571427,132.28571428571428
16798,AZ,2021-02-06,3471.0,63.0,47.686975602979146,50.46807797897028,3673.4285714285716,130.42857142857142
16746,AZ,2021-02-07,1544.0,37.0,21.21252962575818,43.63602619998658,3176.1428571428573,132.57142857142858
8114,AZ,2021-02-08,2250.0,7.0,30.912041229243187,40.709686296951205,2963.1428571428573,133.0
8010,AZ,2021-02-09,4381.0,231.0,60.189178944585365,43.541818074335296,3169.285714285714,132.0
20022,AZ,2021-02-10,1977.0,176.0,27.161380226763868,42.915726572613494,3123.714285714286,126.57142857142857
20126,AZ,2021-02-11,1861.0,200.0,25.56769276783234,37.899143881695636,2758.5714285714284,130.0
1926,AZ,2021-02-12,2426.0,172.0,33.330049787622556,35.151406883540666,2558.5714285714284,126.57142857142857
1874,AZ,2021-02-13,1791.0,114.0,24.6059848184741,31.854122485754228,2318.5714285714284,133.85714285714286
14562,AZ,2021-02-14,1947.0,30.0,26.749219677041765,32.64507820736617,2376.1428571428573,132.85714285714286
14614,AZ,2021-02-15,1338.0,0.0,18.382360517656707,30.85512381999667,2245.8571428571427,131.85714285714286
23766,AZ,2021-02-16,1132.0,3.0,15.552191409557054,24.478411314992627,1781.7142857142858,99.28571428571429
23714,AZ,2021-02-17,1315.0,82.0,18.066370762870065,23.179124248722083,1687.142857142857,85.85714285714286
626,AZ,2021-02-18,1143.0,213.0,15.703316944454855,21.7699277025253,1584.5714285714287,87.71428571428571
522,AZ,2021-02-19,1918.0,145.0,26.350797812307064,20.77289170605166,1512.0,83.85714285714286
13782,AZ,2021-02-20,2047.0,59.0,28.123088176118472,21.275335042857996,1548.5714285714287,76.0
13834,AZ,2021-02-21,1804.0,25.0,24.7845877233558,20.994673335188573,1528.142857142857,75.28571428571429
26522,AZ,2021-02-22,1507.0,-3.0,20.704198281098797,21.32636444425173,1552.2857142857142,74.85714285714286
26470,AZ,2021-02-23,1184.0,148.0,16.266603029078397,21.42842324704049,1559.7142857142858,95.57142857142857
23246,AZ,2021-02-24,1310.0,43.0,17.997677337914865,21.41860990061832,1559.0,90.0
23298,AZ,2021-02-25,939.0,121.0,12.9006252063391,21.018225366601786,1529.857142857143,76.85714285714286
1718,AZ,2021-02-26,1621.0,83.0,22.270408370044606,20.43531258913572,1487.4285714285713,68.0
1666,AZ,2021-02-27,1179.0,70.0,16.197909604123197,18.731715650279252,1363.4285714285713,69.57142857142857
24650,AZ,2021-02-28,1075.0,13.0,14.76908636508415,17.30092974195473,1259.2857142857142,67.85714285714286
12014,AZ,2021-03-01,1039.0,-1.0,14.274493705415807,16.38240051685716,1192.4285714285713,68.14285714285714
28602,AZ,2021-03-02,849.0,81.0,11.664143557169155,15.724906306584412,1144.5714285714287,58.57142857142857
28654,AZ,2021-03-03,1284.0,29.0,17.640471528155103,15.67387690519016,1140.857142857143,56.57142857142857
17474,AZ,2021-03-04,1154.0,96.0,15.854442479354475,16.095850801335214,1171.5714285714287,53.0
17422,AZ,2021-03-05,2276.0,84.0,31.269247039006586,17.381399182615496,1265.142857142857,53.142857142857146
7230,AZ,2021-03-06,1735.0,54.0,23.836618458990415,18.472643304739385,1344.5714285714287,50.857142857142854
7282,AZ,2021-03-07,1335.0,5.0,18.341144462687225,18.98293731868268,1381.7142857142858,49.714285714285715
30110,AZ,2021-03-08,783.0,0.0,10.75739034777689,18.48049398187712,1345.142857142857,49.857142857142854
30214,AZ,2021-03-09,563.0,-2.0,7.734879649808136,17.919170566539833,1304.2857142857142,38.0
2966,AZ,2021-03-10,830.0,78.0,11.403108542341215,17.028118711423563,1239.4285714285713,45.0
2862,AZ,2021-03-11,2025.0,57.0,27.82083710632105,18.737603658133075,1363.857142857143,39.42857142857143
21114,AZ,2021-03-12,1177.0,58.0,16.170432234142936,16.580630114581123,1206.857142857143,35.714285714285715
21166,AZ,2021-03-13,262.0,27.0,3.599535467579699,13.689618258665307,996.4285714285714,31.857142857142858
24286,AZ,2021-03-14,649.0,7.0,8.916406559013922,12.34322712956912,898.4285714285714,32.142857142857146
24234,AZ,2021-03-15,638.0,0.0,8.76528102411612,12.058640083331868,877.7142857142857,32.142857142857146
15082,AZ,2021-03-16,497.0,21.0,6.828126440414053,11.929103910561285,868.2857142857143,35.42857142857143
15134,AZ,2021-03-17,445.0,12.0,6.113714820896348,11.173476236069162,813.2857142857143,26.0
22986,AZ,2021-03-18,284.0,59.0,3.901786537378939,7.756469011934574,564.5714285714286,26.285714285714285
23038,AZ,2021-03-19,423.0,46.0,5.811463751100746,6.276616371499975,456.85714285714283,24.571428571428573
25638,AZ,2021-03-20,735.0,42.0,10.097933468217889,7.204958943019717,524.4285714285714,26.714285714285715
25586,AZ,2021-03-21,488.0,12.0,6.704478275498332,6.888969188231775,501.42857142857144,27.428571428571427
12898,AZ,2021-03-22,484.0,0.0,6.649523535535991,6.5867181184346135,479.42857142857144,27.428571428571427
12950,AZ,2021-03-23,507.0,53.0,6.965513290318995,6.606344811278177,480.85714285714283,32.0
366,AZ,2021-03-24,605.0,44.0,8.311904419420898,6.920371896781684,503.7142857142857,36.57142857142857
314,AZ,2021-03-25,138.0,32.0,1.8959385287271289,6.633822181259997,482.85714285714283,32.714285714285715
21946,AZ,2021-03-26,571.0,24.0,7.844789129732817,6.924297235350293,504.0,29.571428571428573
21998,AZ,2021-03-27,776.0,14.0,10.66121955284143,7.0047666760107985,509.85714285714283,25.571428571428573
14146,AZ,2021-03-28,554.0,6.0,7.611231484890595,7.134302848781123,519.2857142857143,24.714285714285715
14198,AZ,2021-03-29,604.0,0.0,8.29816573442804,7.369823162908558,536.4285714285714,24.714285714285715
18358,AZ,2021-03-30,586.0,23.0,8.050869404594778,7.524874036376526,547.7142857142857,20.428571428571427
18254,AZ,2021-03-31,733.0,26.0,10.070456098235809,7.7760957047786565,566.0,17.857142857142858
21426,AZ,2021-04-01,381.0,10.0,5.234438981484345,8.25302434088683,600.7142857142857,14.714285714285714
3382,AZ,2021-04-02,940.0,12.0,12.91436389133014,8.977249306829306,653.4285714285714,13.0
3330,AZ,2021-04-03,706.0,2.0,9.699511603488645,8.839862456921765,643.4285714285714,11.285714285714286
15498,AZ,2021-04-04,464.0,-1.0,6.374749835717012,8.663222221325539,630.5714285714286,10.285714285714286
15550,AZ,2021-04-05,608.0,0.0,8.353120474392199,8.671072898463276,631.1428571428571,10.285714285714286
24754,AZ,2021-04-06,570.0,6.0,7.831050444745415,8.639670189913366,628.8571428571429,7.857142857142857
24702,AZ,2021-04-07,750.0,27.0,10.30401374307985,8.67303556774823,631.2857142857143,8.0
834,AZ,2021-04-08,670.0,32.0,9.204918943818484,9.24024699093882,672.5714285714286,11.142857142857142
782,AZ,2021-04-09,1302.0,7.0,17.887767857988365,9.950733271889996,724.2857142857143,10.428571428571429
28082,AZ,2021-04-10,819.0,30.0,11.251983007445233,10.17251490102665,740.4285714285714,14.428571428571429
28134,AZ,2021-04-11,540.0,-6.0,7.418889895019674,10.321677766641317,751.2857142857143,13.714285714285714
11598,AZ,2021-04-12,675.0,0.0,9.273612368771865,10.453176608695555,760.8571428571429,13.714285714285714
11546,AZ,2021-04-13,610.0,19.0,8.380597844376098,10.531683380071367,766.5714285714286,15.571428571428571
6710,AZ,2021-04-14,419.0,4.0,5.756509011131129,9.882039846935836,719.2857142857143,12.285714285714286
6762,AZ,2021-04-15,460.0,14.0,6.319795095758309,9.469879297212954,689.2857142857143,9.714285714285714
17006,AZ,2021-04-16,845.0,30.0,11.609188817206814,8.57293943424416,624.0,13.0
16954,AZ,2021-04-17,480.0,-2.0,6.594568795568193,7.907594546833154,575.5714285714286,8.428571428571429
9622,AZ,2021-04-18,711.0,2.0,9.768205028438388,8.2432109944644,600.0,9.571428571428571
9570,AZ,2021-04-19,692.0,0.0,9.507170013621362,8.276576372300042,602.4285714285714,9.571428571428571
4266,AZ,2021-04-20,702.0,40.0,9.644556863522666,8.457141946463837,615.5714285714286,12.571428571428571
4318,AZ,2021-04-21,649.0,6.0,8.916406559012103,8.908555881875404,648.4285714285714,12.857142857142858
18722,AZ,2021-04-22,647.0,22.0,8.888929189031842,9.275575038057339,675.1428571428571,14.0
18670,AZ,2021-04-23,896.0,17.0,12.309861751733479,9.375671171561148,682.4285714285714,12.142857142857142
29486,AZ,2021-04-24,729.0,22.0,10.015501358278925,9.864375823376966,718.0,15.571428571428571
29538,AZ,2021-04-25,661.0,8.0,9.081270778900944,9.766242359157332,710.8571428571429,16.428571428571427
8478,AZ,2021-04-26,750.0,0.0,10.304013743081669,9.88007717765166,719.1428571428571,16.428571428571427
8426,AZ,2021-04-27,682.0,8.0,9.369783163709144,9.840823791964015,716.2857142857143,11.857142857142858
16018,AZ,2021-04-28,603.0,6.0,8.284427049437,9.750541004881857,709.7142857142857,11.857142857142858
15966,AZ,2021-04-29,881.0,23.0,12.103781476875156,10.209805617430902,743.1428571428571,12.0
12534,AZ,2021-04-30,844.0,19.0,11.595450132212136,10.10774681464214,735.7142857142857,12.285714285714286
2498,AZ,2021-05-01,1074.0,14.0,14.75534768009311,10.78486771775845,785.0,11.142857142857142
20490,AZ,2021-05-02,356.0,6.0,4.890971856715623,10.18625358601769,741.4285714285714,10.857142857142858
20542,AZ,2021-05-03,652.0,0.0,8.957622613985222,9.99391199614677,727.4285714285714,10.857142857142858
24182,AZ,2021-05-04,701.0,11.0,9.630818178533445,10.031202712550241,730.1428571428571,11.285714285714286
24130,AZ,2021-05-05,742.0,5.0,10.194104263155168,10.30401374308141,750.0,11.142857142857142
14874,AZ,2021-05-06,601.0,7.0,8.2569496794531,9.754466343449687,710.0,8.857142857142858
14926,AZ,2021-05-07,820.0,24.0,11.265721692436273,9.707362280624563,706.5714285714286,9.571428571428571
21842,AZ,2021-05-08,939.0,16.0,12.90062520634092,9.442401927231392,687.2857142857143,9.857142857142858
21894,AZ,2021-05-09,448.0,2.0,6.15493087586583,9.622967501395708,700.4285714285714,9.285714285714286
10246,AZ,2021-05-10,642.0,0.0,8.820235764078461,9.603340808551886,699.0,9.285714285714286
10194,AZ,2021-05-11,683.0,19.0,9.383521848698365,9.568012761432588,696.4285714285714,10.428571428571429
26886,AZ,2021-05-12,469.0,2.0,6.443443260672211,9.032204046792165,657.4285714285714,10.0
26938,AZ,2021-05-13,544.0,8.0,7.473844634983834,8.92033189758227,649.2857142857143,10.142857142857142
16122,AZ,2021-05-14,854.0,9.0,11.732836982118897,8.987062653251217,654.1428571428571,8.0
16070,AZ,2021-05-15,474.0,12.0,6.51213668562923,8.07442143600669,587.7142857142857,7.428571428571429
5774,AZ,2021-05-16,482.0,0.0,6.622046165552092,8.141152191676156,592.5714285714286,7.142857142857143
5826,AZ,2021-05-17,468.0,7.0,6.429704575684809,7.799647736191348,567.7142857142857,8.142857142857142
29798,AZ,2021-05-18,619.0,14.0,8.50424600929,7.674036901990154,558.5714285714286,7.428571428571429
29850,AZ,2021-05-19,540.0,17.0,7.418889895019674,7.813386421182648,568.7142857142857,9.571428571428571
19606,AZ,2021-05-20,590.0,12.0,8.10582414455348,7.903669208264026,575.2857142857143,10.142857142857142
19554,AZ,2021-05-21,571.0,22.0,7.844789129734636,7.3482338007805605,534.8571428571429,12.0
5202,AZ,2021-05-22,645.0,16.0,8.861451819051581,7.683850248412325,559.2857142857143,12.571428571428571
5254,AZ,2021-05-23,321.0,8.0,4.410117882038321,7.367860493624643,536.2857142857143,13.714285714285714
9934,AZ,2021-05-24,450.0,0.0,6.182408245849729,7.332532446505346,533.7142857142857,12.714285714285714
9882,AZ,2021-05-25,500.0,14.0,6.869342495387173,7.098974801662085,516.7142857142857,12.714285714285714
30890,AZ,2021-05-26,656.0,7.0,9.012577353947563,7.326644438651783,533.2857142857143,11.285714285714286
30942,AZ,2021-05-27,764.0,18.0,10.49635533295077,7.6681488941371105,558.1428571428571,12.142857142857142
6814,AZ,2021-05-28,807.0,15.0,11.087118787554573,8.131338845254245,591.8571428571429,11.142857142857142
6866,AZ,2021-05-29,557.0,19.0,7.652447539863715,7.958623948227406,579.2857142857143,11.571428571428571
25950,AZ,2021-05-30,0.0,0.0,0.0,7.328607107936217,533.4285714285714,10.428571428571429
25898,AZ,2021-05-31,984.0,0.0,13.518866030923164,8.376672505803851,609.7142857142857,10.428571428571429
13158,AZ,2021-06-01,4.0,0.0,0.05495473996415967,7.403188540743421,538.8571428571429,8.428571428571429
26002,AZ,2021-06-02,915.0,20.0,12.5708967665596,7.911519885402283,575.8571428571429,10.285714285714286
26054,AZ,2021-06-03,322.0,5.0,4.423856567029361,7.044020061699224,512.7142857142857,8.428571428571429
22726,AZ,2021-06-04,346.0,20.0,4.753585006807043,6.139229521592434,446.85714285714283,9.142857142857142
22674,AZ,2021-06-05,277.0,25.0,3.8056157424452977,5.589682121961232,406.85714285714283,10.0
1042,AZ,2021-06-06,507.0,2.0,6.965513290322633,6.58475544915018,479.2857142857143,10.285714285714286
1094,AZ,2021-06-07,374.0,0.0,5.138268186550704,5.387527185668399,392.14285714285717,10.285714285714286
24806,AZ,2021-06-08,414.0,13.0,5.687815586181387,6.192221592270861,450.7142857142857,12.142857142857142
24962,AZ,2021-06-09,433.0,2.0,5.948850601003869,5.246214997191471,381.85714285714283,9.571428571428571
5098,AZ,2021-06-10,370.0,27.0,5.083313446586544,5.3404231228424965,388.7142857142857,12.714285714285714
5046,AZ,2021-06-11,422.0,-2.0,5.797725066107887,5.489585988456903,399.57142857142856,9.571428571428571
19762,AZ,2021-06-12,570.0,21.0,7.831050444739958,6.064648088784712,441.42857142857144,9.0
19814,AZ,2021-06-13,348.0,7.0,4.781062376790942,5.7525836725658985,418.7142857142857,9.714285714285714
31046,AZ,2021-06-14,394.0,0.0,5.413041886366045,5.791837058253805,421.57142857142856,9.714285714285714
30994,AZ,2021-06-15,423.0,11.0,5.811463751095289,5.809501081812933,422.85714285714283,9.428571428571429
9778,AZ,2021-06-16,436.0,12.0,5.990066655980627,5.815389089666756,423.2857142857143,10.857142857142858
9830,AZ,2021-06-17,332.0,18.0,4.561243416937941,5.740807656859813,417.85714285714283,9.571428571428571
17318,AZ,2021-06-18,364.0,13.0,5.000881336640305,5.626972838364444,409.57142857142856,11.714285714285714
17370,AZ,2021-06-19,641.0,16.0,8.806497079087421,5.7663223575569384,419.7142857142857,11.0
27042,AZ,2021-06-20,385.0,5.0,5.289393721448505,5.838941121079448,425.0,10.714285714285714
26990,AZ,2021-06-21,384.0,0.0,5.275655036457465,5.819314428235365,423.57142857142856,10.714285714285714
9986,AZ,2021-06-22,422.0,15.0,5.797725066107887,5.8173517589514505,423.42857142857144,11.285714285714286
10038,AZ,2021-06-23,490.0,10.0,6.7319556454804115,5.923335900308563,431.14285714285717,11.0
5722,AZ,2021-06-24,626.0,7.0,8.600416804223642,6.500360669920805,473.14285714285717,9.428571428571429
5670,AZ,2021-06-25,587.0,28.0,8.064608089583999,6.938035920341333,505.0,11.571428571428571
16174,AZ,2021-06-26,475.0,11.0,6.525875370618451,6.61223281913148,481.2857142857143,10.857142857142858
16226,AZ,2021-06-27,436.0,-1.0,0.0,5.856605144638836,488.57142857142856,10.0
8530,AZ,2021-06-28,413.0,0.0,11.664143557169155,6.769246361883363,492.7142857142857,10.0
8686,AZ,2021-06-29,546.0,17.0,7.501322004964095,7.012617353148536,510.42857142857144,10.285714285714286
20646,AZ,2021-06-30,769.0,6.0,10.565048757904151,7.560202083494785,550.2857142857143,9.714285714285714
25326,AZ,2021-07-01,472.0,3.0,6.484659315648969,7.257951013698403,528.2857142857143,9.142857142857142
12482,AZ,2021-07-02,526.0,22.0,7.226548305146935,7.138228187350251,519.5714285714286,8.285714285714286
12430,AZ,2021-07-03,645.0,14.0,8.861451819047943,7.471881965697321,543.8571428571429,8.714285714285714
2,AZ,2021-07-04,442.0,4.0,6.072498765925047,8.3393817894009,544.7142857142857,9.428571428571429
54,AZ,2021-07-05,50.0,0.0,0.686934249539263,6.771209031168057,492.85714285714283,9.428571428571429
21634,AZ,2021-07-06,900.0,21.0,12.36481649169582,7.465993957844018,543.4285714285714,10.0
21582,AZ,2021-07-07,373.0,4.0,5.124529501561483,6.688776921223637,486.85714285714283,9.714285714285714
14822,AZ,2021-07-08,625.0,-1.0,8.586678119230783,6.989065321735325,508.7142857142857,9.142857142857142
14666,AZ,2021-07-09,921.0,6.0,12.653328876505839,7.764319689072311,565.1428571428571,6.857142857142857
18826,AZ,2021-07-10,807.0,20.0,11.087118787552754,8.082272113144427,588.2857142857143,7.714285714285714
18878,AZ,2021-07-11,803.0,4.0,11.03216404759587,8.790795724811687,639.8571428571429,7.714285714285714
4110,AZ,2021-07-12,122.0,2.0,1.6761195688741282,8.932107913288096,650.1428571428571,8.0
4058,AZ,2021-07-13,345.0,20.0,4.739846321816003,7.842826460448123,570.8571428571429,7.857142857142857
8322,AZ,2021-07-14,1945.0,21.0,26.721742307059685,10.928142575519294,795.4285714285714,10.285714285714286
8374,AZ,2021-07-15,1014.0,7.0,13.931026580643447,11.691620927149675,851.0,11.428571428571429
29642,AZ,2021-07-16,1251.0,17.0,17.18709492345988,12.339301791000253,898.1428571428571,13.0
29590,AZ,2021-07-17,0.0,0.0,0.0,10.755427678492717,782.8571428571429,10.142857142857142
5462,AZ,2021-07-18,2132.0,17.0,29.290876400335037,13.363815157455454,972.7142857142857,12.0
5410,AZ,2021-07-19,1034.0,0.0,14.205800280462427,15.153769544825211,1103.0,11.714285714285714
11442,AZ,2021-07-20,1154.0,0.0,15.854442479350837,16.741568995901616,1218.5714285714287,8.857142857142858
11494,AZ,2021-07-21,1043.0,10.0,14.329448445379967,14.971241301375942,1089.7142857142858,7.285714285714286
28342,AZ,2021-07-22,1174.0,10.0,16.129216179167997,15.28526838687945,1112.5714285714287,7.714285714285714
28290,AZ,2021-07-23,1479.0,7.0,20.319515101358775,15.73275698372215,1145.142857142857,6.285714285714286
17058,AZ,2021-07-24,1528.0,26.0,20.99271066590518,18.73171565028003,1363.4285714285713,10.0
17110,AZ,2021-07-25,1508.0,1.0,20.71793696608802,17.50701001681617,1274.2857142857142,7.714285714285714
6658,AZ,2021-07-26,1441.0,0.0,19.797445071708353,18.30581641556559,1332.4285714285713,7.714285714285714
6606,AZ,2021-07-27,1475.0,12.0,20.264560361392796,18.935833255857297,1378.2857142857142,9.428571428571429
30838,AZ,2021-07-28,1361.0,2.0,18.69835027244335,19.559962088294924,1423.7142857142858,8.285714285714286
30734,AZ,2021-07-29,1759.0,15.0,24.166346898775373,20.708123619667408,1507.2857142857142,9.0
3174,AZ,2021-07-30,1965.0,24.0,26.996516006873208,21.661980891883754,1576.7142857142858,11.428571428571429
3226,AZ,2021-07-31,2066.0,22.0,28.384123190940954,22.717896966888866,1653.5714285714287,10.857142857142858
17266,AZ,2021-08-01,2306.0,5.0,31.68140758872687,24.28410705583727,1767.5714285714287,11.428571428571429
7022,AZ,2021-08-02,1846.0,1.0,25.3616124929722,25.078988116017822,1825.4285714285713,11.571428571428571
7074,AZ,2021-08-03,1974.0,30.0,27.120164171790748,26.058360088931813,1896.7142857142858,14.142857142857142
11390,AZ,2021-08-04,2286.0,7.0,31.406633888913348,27.873829176998957,2028.857142857143,14.857142857142858
11338,AZ,2021-08-05,2289.0,11.0,31.44784994388101,28.914043897728334,2104.5714285714284,14.285714285714286
27978,AZ,2021-08-06,2826.0,42.0,38.825523783929384,30.603902151593502,2227.5714285714284,16.857142857142858
28030,AZ,2021-08-07,2653.0,34.0,36.44873128052859,31.755989021534592,2311.4285714285716,18.571428571428573
4994,AZ,2021-08-08,2639.0,12.0,36.25638969065585,32.409557893238734,2359.0,19.571428571428573
5150,AZ,2021-08-09,2191.0,0.0,30.10145881479184,33.08667879635583,2408.285714285714,19.428571428571427
24910,AZ,2021-08-10,2582.0,12.0,35.47328464617749,34.279981721268214,2495.1428571428573,16.857142857142858
24858,AZ,2021-08-11,1970.0,6.0,27.065209431826588,33.65977822739868,2450.0,16.714285714285715
15602,AZ,2021-08-12,2970.0,6.0,40.80389442260275,34.996356010073214,2547.285714285714,16.0
15654,AZ,2021-08-13,3225.0,23.0,44.30725909525063,35.779461054547674,2604.285714285714,13.285714285714286
3070,AZ,2021-08-14,3418.0,27.0,0.0,30.572499443043593,2713.5714285714284,12.285714285714286
3018,AZ,2021-08-15,3052.0,2.0,88.88929189031478,38.091485471566294,2772.5714285714284,10.857142857142858
21322,AZ,2021-08-16,2400.0,0.0,32.972843977860975,38.50168335200475,2802.4285714285716,10.857142857142858
21374,AZ,2021-08-17,2661.0,3.0,36.55864076045145,38.656734225472455,2813.714285714286,9.571428571428571
13210,AZ,2021-08-18,2402.0,37.0,33.000321347843055,39.50460735633195,2875.4285714285716,14.0
13262,AZ,2021-08-19,3546.0,4.0,48.71737697728895,40.63510486414426,2957.714285714286,13.714285714285714
262,AZ,2021-08-20,3109.0,53.0,42.7135716363191,40.407435227154046,2941.1428571428573,18.0
210,AZ,2021-08-21,3195.0,36.0,0.0,40.407435227154046,2909.285714285714,19.285714285714285
21738,AZ,2021-08-22,3307.0,3.0,89.32892981002078,40.4702406442549,2945.714285714286,19.428571428571427
21790,AZ,2021-08-23,2632.0,0.0,36.16021889572039,40.92557991823482,2978.8571428571427,19.428571428571427
25170,AZ,2021-08-24,2595.0,38.0,35.65188755105919,40.796043745464495,2969.4285714285716,24.428571428571427
25118,AZ,2021-08-25,0.0,0.0,0.0,36.08171212434406,2626.285714285714,19.142857142857142
12326,AZ,2021-08-26,6855.0,23.0,94.1786856117651,42.57618478641208,3099.0,21.857142857142858
12378,AZ,2021-08-27,3707.0,63.0,50.92930526080272,43.74986101848117,3184.4285714285716,23.285714285714285
20594,AZ,2021-08-28,3893.0,55.0,53.48470066908885,51.39053254263672,3284.1428571428573,26.0
20698,AZ,2021-08-29,2090.0,8.0,0.0,38.629256855490894,3110.285714285714,26.714285714285715
8634,AZ,2021-08-30,3247.0,0.0,73.3233617957685,43.938277269783484,3198.1428571428573,26.714285714285715
8582,AZ,2021-08-31,822.0,-1.0,11.293199062414715,40.458464628548555,2944.8571428571427,21.142857142857142
5514,AZ,2021-09-01,4740.0,67.0,65.12136685627593,49.761517036587975,3622.0,30.714285714285715
15810,AZ,2021-09-02,3470.0,26.0,47.673236917988106,43.11788150890555,3138.4285714285716,31.142857142857142
15758,AZ,2021-09-03,3802.0,80.0,52.234480334927866,43.30433509092342,3152.0,33.57142857142857
27094,AZ,2021-09-04,3424.0,38.0,47.04125740841482,42.38384319654142,3085.0,31.142857142857142
27146,AZ,2021-09-05,3071.0,1.0,42.1915016066705,48.41120056892292,3225.1428571428573,30.142857142857142
10350,AZ,2021-09-06,2378.0,1.0,32.670592908063554,42.60366215639364,3101.0,30.285714285714285
10298,AZ,2021-09-07,1982.0,54.0,27.23007365171543,44.88035852629374,3266.714285714286,38.142857142857146
18930,AZ,2021-09-08,2222.0,26.0,30.527358049503164,39.938357268183346,2907.0,32.285714285714285
18774,AZ,2021-09-09,2480.0,62.0,34.07193877712052,37.995314676630834,2765.5714285714284,37.42857142857143
14718,AZ,2021-09-10,2988.0,6.0,41.05119075244147,36.39770187913278,2649.285714285714,26.857142857142858
14770,AZ,2021-09-11,3355.0,36.0,46.09328814404762,36.262277698508896,2639.4285714285716,26.571428571428573
24078,AZ,2021-09-12,2765.0,4.0,37.98746399949232,35.66170089748344,2595.714285714286,27.0
24026,AZ,2021-09-13,2278.0,0.0,31.29672440898503,35.46543396904365,2581.4285714285716,26.857142857142858
20750,AZ,2021-09-14,2609.0,117.0,35.84422914093375,36.69602761036055,2671.0,35.857142857142854
20802,AZ,2021-09-15,2432.0,29.0,33.41248189756516,37.10818816008369,2701.0,36.285714285714285
2602,AZ,2021-09-16,2855.0,27.0,39.223945648664085,37.84418914173278,2754.5714285714284,31.285714285714285
2550,AZ,2021-09-17,2830.0,19.0,38.880478523891725,37.5340873947971,2732.0,33.142857142857146
25274,AZ,2021-09-18,2742.0,108.0,37.67147424470386,36.33097112346228,2644.4285714285716,43.42857142857143
25222,AZ,2021-09-19,2457.0,26.0,33.75594902233752,35.726468983868735,2600.4285714285716,46.57142857142857
22466,AZ,2021-09-20,2020.0,0.0,27.75214368136949,35.220100308495084,2563.5714285714284,46.57142857142857
22518,AZ,2021-09-21,1934.0,71.0,26.570616772158246,33.895298541527154,2467.1428571428573,40.0
938,AZ,2021-09-22,2106.0,74.0,28.933670590568,33.255468354813274,2420.5714285714284,46.42857142857143
886,AZ,2021-09-23,3013.0,69.0,41.394657877204736,33.56557010174765,2443.1428571428573,52.42857142857143
13314,AZ,2021-09-24,2998.0,10.0,41.18857760234641,33.89529854152689,2467.1428571428573,51.142857142857146
13366,AZ,2021-09-25,2916.0,69.0,40.06200543309933,34.236802997011964,2492.0,45.57142857142857
26158,AZ,2021-09-26,2579.0,6.0,35.43206859120801,34.47624864970775,2509.4285714285716,42.714285714285715
26106,AZ,2021-09-27,1959.0,0.0,26.914083896932425,34.3565258233596,2500.714285714286,42.714285714285715
3278,AZ,2021-09-28,1123.0,108.0,15.428543244637694,32.7648010337138,2384.8571428571427,48.0
3122,AZ,2021-09-29,3388.0,39.0,46.54666474874648,35.280943056310726,2568.0,43.0
30786,AZ,2021-09-30,2744.0,25.0,37.69895161468776,34.7529850188083,2529.5714285714284,36.714285714285715
990,AZ,2021-10-01,3642.0,55.0,50.036290736403316,36.016944037959284,2621.5714285714284,43.142857142857146
22622,AZ,2021-10-02,2942.0,95.0,40.41921124286091,36.0679734393538,2625.285714285714,46.857142857142854
22570,AZ,2021-10-03,2255.0,3.0,30.980734654194748,35.432068591209045,2579.0,46.42857142857143
26210,AZ,2021-10-04,2113.0,0.0,29.029841385510736,35.73431966100595,2601.0,46.42857142857143
26262,AZ,2021-10-05,2254.0,74.0,30.966995969207346,37.95409862165876,2762.5714285714284,41.57142857142857
13470,AZ,2021-10-06,2041.0,39.0,28.040656066168594,35.3103830955762,2570.1428571428573,41.57142857142857
13418,AZ,2021-10-07,2529.0,32.0,34.74513434167238,34.888409199431145,2539.4285714285716,42.57142857142857
21530,AZ,2021-10-08,2702.0,37.0,37.121926845073176,33.04350007209827,2405.1428571428573,40.0
