,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
17720,RI,2020-05-15,203.0,14.0,19.162495126779504,19.418714273442756,205.71428571428572,15.428571428571429
7216,RI,2020-05-16,215.0,15.0,20.295253459396463,19.486140364669968,206.42857142857142,15.428571428571429
7164,RI,2020-05-17,240.0,10.0,22.655166652349862,18.87930554362489,200.0,14.857142857142858
30096,RI,2020-05-18,121.0,18.0,11.421979853893163,18.137618540125363,192.14285714285714,15.285714285714286
30044,RI,2020-05-19,156.0,11.0,14.725858324027286,18.029736794161767,191.0,13.714285714285714
18500,RI,2020-05-20,405.0,22.0,38.23059372584021,20.51101695132385,217.28571428571428,15.0
18552,RI,2020-05-21,215.0,20.0,20.295253459396918,20.969514371669057,222.14285714285714,15.714285714285714
3628,RI,2020-05-22,165.0,11.0,15.575427073490573,20.457076078342066,216.71428571428572,15.285714285714286
3576,RI,2020-05-23,216.0,13.0,20.389649987114808,20.470561296587544,216.85714285714286,15.0
7840,RI,2020-05-24,113.0,8.0,10.66680763214822,18.75793857941588,198.71428571428572,14.714285714285714
7892,RI,2020-05-25,0.0,10.0,0.0,17.12622717171686,181.42857142857142,13.571428571428571
29212,RI,2020-05-26,145.0,15.0,13.68749651912799,16.977889771016958,179.85714285714286,14.142857142857142
29160,RI,2020-05-27,143.0,10.0,13.498703463691754,13.444762590710038,142.42857142857142,12.428571428571429
6176,RI,2020-05-28,141.0,8.0,13.309910408255519,12.44685644054698,131.85714285714286,10.714285714285714
6124,RI,2020-05-29,141.0,12.0,13.309910408255519,12.12321120265626,128.42857142857142,10.857142857142858
25832,RI,2020-05-30,184.0,12.0,17.36896110013504,11.691684218802006,123.85714285714286,10.714285714285714
