,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
23859,TN,2021-01-24,2841.0,40.0,41.60093153286107,48.94128798425273,3342.285714285714,66.85714285714286
23911,TN,2021-01-25,1710.0,111.0,25.039631440055018,47.4351447397382,3239.4285714285716,77.14285714285714
14551,TN,2021-01-26,1979.0,192.0,28.978614397583442,46.7343697579155,3191.5714285714284,98.71428571428571
14499,TN,2021-01-27,3400.0,154.0,49.786401693672815,45.00648875795845,3073.5714285714284,108.57142857142857
22247,TN,2021-01-28,1777.0,101.0,26.020716414606795,41.41893922414939,2828.5714285714284,104.71428571428571
22195,TN,2021-01-29,4908.0,44.0,71.868135150753,43.18447380521944,2949.1428571428573,97.71428571428571
10651,TN,2021-01-30,2251.0,113.0,32.96152653307581,39.46513673751542,2695.1428571428573,107.85714285714286
10703,TN,2021-01-31,3119.0,76.0,45.67170202428679,40.046675379147665,2734.8571428571427,113.0
27551,TN,2021-02-01,1326.0,103.0,19.41669666053349,39.24339898207317,2680.0,111.85714285714286
10911,TN,2021-02-02,2173.0,147.0,31.81936790598411,39.64922091184469,2707.714285714286,105.42857142857143
10859,TN,2021-02-03,1856.0,133.0,27.177518101019814,36.419380398608546,2487.1428571428573,102.42857142857143
6543,TN,2021-02-04,3154.0,169.0,46.18420910054556,39.299879353742654,2683.8571428571427,112.14285714285714
6595,TN,2021-02-05,2661.0,203.0,38.965180854960636,34.5994573114866,2362.8571428571427,134.85714285714286
16839,TN,2021-02-06,3182.0,58.0,46.594214761549665,36.54698420126858,2495.8571428571427,127.0
16787,TN,2021-02-07,2387.0,6.0,34.952982600825635,35.01573856934556,2391.285714285714,117.0
8155,TN,2021-02-08,1226.0,97.0,17.952390728363753,34.806552007607024,2377.0,116.14285714285714
8051,TN,2021-02-09,1636.0,65.0,23.956045050252214,33.6832201710739,2300.285714285714,104.42857142857143
20063,TN,2021-02-10,2947.0,100.0,43.1530958209587,35.96544555963659,2456.1428571428573,99.71428571428571
20167,TN,2021-02-11,1624.0,81.0,23.780328338389154,32.76489116504282,2237.5714285714284,87.14285714285714
1967,TN,2021-02-12,2246.0,81.0,32.88831123647287,31.896766933830285,2178.285714285714,69.71428571428571
1915,TN,2021-02-13,1792.0,9.0,26.240362304428345,28.989073725670096,1979.7142857142858,62.714285714285715
14603,TN,2021-02-14,1347.0,31.0,19.724200906288388,26.813533483593346,1831.142857142857,66.28571428571429
14655,TN,2021-02-15,1143.0,4.0,16.73701680466911,26.639908637351255,1819.2857142857142,53.0
23807,TN,2021-02-16,962.0,17.0,14.086623067443725,25.229991211235756,1723.0,46.142857142857146
23755,TN,2021-02-17,780.0,31.0,11.42158627090248,20.696918418370583,1413.4285714285713,36.285714285714285
667,TN,2021-02-18,1057.0,72.0,15.477713703003246,19.510830613315452,1332.4285714285713,35.0
563,TN,2021-02-19,1313.0,7.0,19.22633688935275,17.559119992298292,1199.142857142857,24.428571428571427
13823,TN,2021-02-20,1335.0,51.0,19.548484194427147,16.603137405155262,1133.857142857143,30.428571428571427
13875,TN,2021-02-21,1129.0,18.0,16.53201397416524,16.14711070056624,1102.7142857142858,28.571428571428573
26563,TN,2021-02-22,952.0,20.0,13.940192474228752,15.747564367646191,1075.4285714285713,30.857142857142858
26511,TN,2021-02-23,1226.0,45.0,17.95239072836557,16.299816890635025,1113.142857142857,34.857142857142854
23287,TN,2021-02-24,1631.0,68.0,23.882829753642,18.079994531026387,1234.7142857142858,40.142857142857146
23339,TN,2021-02-25,1994.0,55.0,29.19826028741045,20.04007261451313,1368.5714285714287,37.714285714285715
1759,TN,2021-02-26,1573.0,56.0,23.03353231298388,20.58395767503186,1405.7142857142858,44.714285714285715
1707,TN,2021-02-27,1374.0,16.0,20.119563507972998,20.66554043410984,1411.2857142857142,39.714285714285715
24691,TN,2021-02-28,1117.0,18.0,16.356297262305816,20.64043804670135,1409.5714285714287,39.714285714285715
12055,TN,2021-03-01,689.0,10.0,10.08906787262822,20.09027738932985,1372.0,38.285714285714285
28643,TN,2021-03-02,644.0,15.0,9.430130203156295,18.872811600014238,1288.857142857143,34.0
28695,TN,2021-03-03,1598.0,23.0,23.39960879602586,18.803780034640504,1284.142857142857,27.571428571428573
17515,TN,2021-03-04,1514.0,42.0,22.169591813008083,17.799684538297306,1215.5714285714287,25.714285714285715
17463,TN,2021-03-05,1445.0,33.0,21.159220719811856,17.531925739272733,1197.2857142857142,22.428571428571427
7271,TN,2021-03-06,1312.0,9.0,19.211693830029617,17.402230070995106,1188.4285714285713,21.428571428571427
7323,TN,2021-03-07,1278.0,4.0,18.71382981309216,17.739020435393154,1211.4285714285713,19.428571428571427
30151,TN,2021-03-08,420.0,9.0,6.1500849150997965,17.176308584317667,1173.0,19.285714285714285
30255,TN,2021-03-09,1338.0,32.0,19.59241337239291,18.62806332278004,1272.142857142857,21.714285714285715
3007,TN,2021-03-10,1355.0,18.0,19.841345380864368,18.11973997775697,1237.4285714285713,21.0
2903,TN,2021-03-11,1512.0,17.0,22.140305694363633,18.11555624652205,1237.142857142857,17.428571428571427
21155,TN,2021-03-12,1543.0,16.0,22.594240533335324,18.3205590770254,1251.142857142857,15.0
21207,TN,2021-03-13,0.0,0.0,0.0,15.576031387021171,1063.7142857142858,13.714285714285714
24327,TN,2021-03-14,0.0,0.0,0.0,12.902627128008005,881.1428571428571,13.142857142857142
24275,TN,2021-03-15,3143.0,-1.0,46.02313544800381,18.59877720413715,1270.142857142857,11.714285714285714
15123,TN,2021-03-16,1342.0,12.0,19.650985609679992,18.607144666606732,1270.7142857142858,8.857142857142858
15175,TN,2021-03-17,1826.0,8.0,26.73822632136944,19.59241337239317,1338.0,7.428571428571429
23027,TN,2021-03-18,661.0,23.0,9.679062211624114,17.812235732001813,1216.4285714285713,8.285714285714286
23079,TN,2021-03-19,1997.0,28.0,29.242189465372576,18.761942722292847,1281.2857142857142,10.0
25679,TN,2021-03-20,0.0,0.0,0.0,18.761942722292847,1281.2857142857142,10.0
25627,TN,2021-03-21,0.0,0.0,0.0,18.761942722292847,1281.2857142857142,10.0
12939,TN,2021-03-22,3024.0,4.0,44.280611388727266,18.51301071382477,1264.2857142857142,10.714285714285714
12991,TN,2021-03-23,1459.0,34.0,21.36422355031209,18.757758991057926,1281.0,13.857142857142858
407,TN,2021-03-24,1388.0,45.0,20.32456633848051,17.841521850645222,1218.4285714285713,19.142857142857142
355,TN,2021-03-25,1519.0,4.0,22.24280710961284,19.6363425503579,1341.0,16.428571428571427
21987,TN,2021-03-26,781.0,20.0,11.436229330221977,17.0926339596221,1167.2857142857142,15.285714285714286
22039,TN,2021-03-27,0.0,0.0,0.0,17.0926339596221,1167.2857142857142,15.285714285714286
14187,TN,2021-03-28,0.0,0.0,0.0,17.0926339596221,1167.2857142857142,15.285714285714286
14239,TN,2021-03-29,2900.0,50.0,42.46487203284232,16.833242623067104,1149.5714285714287,21.857142857142858
18399,TN,2021-03-30,837.0,28.0,12.256240652235647,15.532102209056186,1060.7142857142858,21.0
18295,TN,2021-03-31,1313.0,10.0,19.22633688935457,15.375212287752479,1050.0,16.0
21467,TN,2021-04-01,1772.0,11.0,25.94750111799476,15.904454288949896,1086.142857142857,17.0
3423,TN,2021-04-02,0.0,0.0,0.0,14.270707241775328,974.5714285714286,14.142857142857142
3371,TN,2021-04-03,0.0,0.0,0.0,14.270707241775328,974.5714285714286,14.142857142857142
15539,TN,2021-04-04,0.0,0.0,0.0,14.270707241775328,974.5714285714286,14.142857142857142
15591,TN,2021-04-05,3408.0,14.0,49.903546168250614,15.333374975405084,1047.142857142857,9.0
24795,TN,2021-04-06,986.0,38.0,14.438056491164389,15.645062952394905,1068.4285714285713,10.428571428571429
24743,TN,2021-04-07,1497.0,9.0,21.920659804536626,16.029966225992343,1094.7142857142858,10.285714285714286
875,TN,2021-04-08,1460.0,21.0,21.37886660964068,15.37730415337033,1050.142857142857,11.714285714285714
823,TN,2021-04-09,1120.0,4.0,16.400226440267943,17.720193644837178,1210.142857142857,12.285714285714286
28123,TN,2021-04-10,0.0,0.0,0.0,17.720193644837178,1210.142857142857,12.285714285714286
28175,TN,2021-04-11,0.0,0.0,0.0,17.720193644837178,1210.142857142857,12.285714285714286
11639,TN,2021-04-12,2829.0,14.0,41.42521482099983,16.50900345237278,1127.4285714285713,12.285714285714286
11587,TN,2021-04-13,1457.0,7.0,21.334937431673097,17.49427215815974,1194.7142857142858,7.857142857142857
6751,TN,2021-04-14,1208.0,10.0,17.68881566057462,16.889722994736594,1153.4285714285713,8.0
6803,TN,2021-04-15,1535.0,9.0,22.4770960587648,17.04661291604004,1164.142857142857,6.285714285714286
17047,TN,2021-04-16,1370.0,8.0,20.060991270685918,17.569579320385465,1199.857142857143,6.857142857142857
16995,TN,2021-04-17,0.0,0.0,0.0,17.569579320385465,1199.857142857143,6.857142857142857
9663,TN,2021-04-18,0.0,0.0,0.0,17.569579320385465,1199.857142857143,6.857142857142857
9611,TN,2021-04-19,5358.0,32.0,78.45751184550136,22.85990746674283,1561.142857142857,9.428571428571429
4307,TN,2021-04-20,721.0,15.0,10.557645770923045,21.320294372349963,1456.0,10.571428571428571
4359,TN,2021-04-21,1270.0,15.0,18.596685338521638,21.44999004062811,1464.857142857143,11.285714285714286
18763,TN,2021-04-22,2008.0,19.0,29.403263117912502,22.43944247764921,1532.4285714285713,12.714285714285714
18711,TN,2021-04-23,1208.0,12.0,17.68881566057462,22.100560247633307,1509.2857142857142,13.285714285714286
29527,TN,2021-04-24,0.0,0.0,0.0,22.100560247633307,1509.2857142857142,13.285714285714286
29579,TN,2021-04-25,0.0,0.0,0.0,22.100560247633307,1509.2857142857142,13.285714285714286
8519,TN,2021-04-26,2010.0,10.0,29.432549236553314,15.096994160640731,1031.0,10.142857142857142
8467,TN,2021-04-27,1187.0,11.0,17.381311414825177,16.071803538341037,1097.5714285714287,9.571428571428571
16059,TN,2021-04-28,1134.0,8.0,16.605229270769996,15.787309814376515,1078.142857142857,8.571428571428571
16007,TN,2021-04-29,1092.0,17.0,15.990220779263836,13.871160908855277,947.2857142857143,8.285714285714286
12575,TN,2021-04-30,958.0,9.0,14.028050830158463,13.348194504510113,911.5714285714286,7.857142857142857
2539,TN,2021-05-01,0.0,0.0,0.0,13.348194504510113,911.5714285714286,7.857142857142857
20531,TN,2021-05-02,0.0,0.0,0.0,13.348194504510113,911.5714285714286,7.857142857142857
20583,TN,2021-05-03,2006.0,8.0,29.373976999268052,13.33982704204079,911.0,7.571428571428571
24223,TN,2021-05-04,542.0,12.0,7.936538152343928,11.990573718829182,818.8571428571429,7.714285714285714
24171,TN,2021-05-05,907.0,11.0,13.281254804753189,11.515720223683925,786.4285714285714,8.142857142857142
14915,TN,2021-05-06,1187.0,17.0,17.381311414823358,11.714447457335284,800.0,8.142857142857142
14967,TN,2021-05-07,769.0,10.0,11.260512618360735,11.319084855649894,773.0,8.285714285714286
21883,TN,2021-05-08,0.0,0.0,0.0,11.319084855649894,773.0,8.285714285714286
21935,TN,2021-05-09,0.0,0.0,0.0,11.319084855649894,773.0,8.285714285714286
10287,TN,2021-05-10,1519.0,21.0,22.24280710961648,10.300346299985383,703.4285714285714,10.142857142857142
10235,TN,2021-05-11,558.0,16.0,8.170827101490431,10.333816149863456,705.7142857142857,10.714285714285714
26927,TN,2021-05-12,669.0,4.0,9.796206686198275,9.835952132927039,671.7142857142857,9.714285714285714
26979,TN,2021-05-13,841.0,9.0,12.314812889522727,9.112166629312664,622.2857142857143,8.571428571428571
16163,TN,2021-05-14,627.0,7.0,9.181198194686658,8.815121711644938,602.0,8.142857142857142
16111,TN,2021-05-15,0.0,0.0,0.0,8.815121711644938,602.0,8.142857142857142
5815,TN,2021-05-16,0.0,0.0,0.0,8.815121711644938,602.0,8.142857142857142
5867,TN,2021-05-17,1300.0,15.0,19.035977118170194,8.357003141438327,570.7142857142857,7.285714285714286
29839,TN,2021-05-18,449.0,12.0,6.574733635432494,8.128989789144336,555.1428571428571,6.714285714285714
29891,TN,2021-05-19,477.0,14.0,6.984739296431144,7.727351590606174,527.7142857142857,8.142857142857142
19647,TN,2021-05-20,420.0,11.0,6.1500849151052535,6.846676165689392,467.57142857142856,8.428571428571429
19595,TN,2021-05-21,383.0,16.0,5.608291720194757,6.336260955047692,432.7142857142857,9.714285714285714
5243,TN,2021-05-22,0.0,0.0,0.0,6.336260955047692,432.7142857142857,9.714285714285714
5295,TN,2021-05-23,0.0,0.0,0.0,6.336260955047692,432.7142857142857,9.714285714285714
9975,TN,2021-05-24,882.0,13.0,12.915178321714848,5.461861126982642,373.0,9.428571428571429
9923,TN,2021-05-25,347.0,7.0,5.081141584618308,5.248490834009187,358.42857142857144,8.714285714285714
30931,TN,2021-05-26,393.0,6.0,5.754722313417005,5.072774122150024,346.42857142857144,7.571428571428571
30983,TN,2021-05-27,392.0,22.0,5.740079254093871,5.014201884862684,342.42857142857144,9.142857142857142
6855,TN,2021-05-28,303.0,13.0,4.43684697446588,4.846852635472844,331.0,8.714285714285714
6907,TN,2021-05-29,0.0,0.0,0.0,4.846852635472844,331.0,8.714285714285714
25991,TN,2021-05-30,0.0,0.0,0.0,4.846852635472844,331.0,8.714285714285714
25939,TN,2021-05-31,0.0,0.0,0.0,3.001827160942152,205.0,6.857142857142857
13199,TN,2021-06-01,603.0,15.0,8.829764770965994,3.5373447589918214,241.57142857142858,8.0
26043,TN,2021-06-02,324.0,9.0,4.7443512202207785,3.3930060313923605,231.71428571428572,8.428571428571429
26095,TN,2021-06-03,292.0,7.0,4.2757733219277725,3.1838194696543463,217.42857142857142,6.285714285714286
22767,TN,2021-06-04,220.0,4.0,3.2214730507675995,3.010194623411735,205.57142857142858,5.0
22715,TN,2021-06-05,0.0,0.0,0.0,3.010194623411735,205.57142857142858,5.0
1083,TN,2021-06-06,0.0,0.0,0.0,3.010194623411735,205.57142857142858,5.0
1135,TN,2021-06-07,355.0,3.0,5.19828605919065,3.752806917581828,256.2857142857143,5.428571428571429
24847,TN,2021-06-08,189.0,13.0,2.767538211797728,2.886774551986361,197.14285714285714,5.142857142857143
25003,TN,2021-06-09,199.0,2.0,2.9139688050127006,2.6252913498137787,179.28571428571428,4.142857142857143
5139,TN,2021-06-10,362.0,2.0,5.300787474443496,2.7717219430303106,189.28571428571428,3.4285714285714284
5087,TN,2021-06-11,140.0,2.0,2.0500283050314465,2.6043726936394314,177.85714285714286,3.142857142857143
19803,TN,2021-06-12,0.0,0.0,0.0,2.6043726936394314,177.85714285714286,3.142857142857143
19855,TN,2021-06-13,0.0,0.0,0.0,2.6043726936394314,177.85714285714286,3.142857142857143
31087,TN,2021-06-14,0.0,0.0,0.0,1.8617603994693386,127.14285714285714,2.7142857142857144
31035,TN,2021-06-15,426.0,6.0,6.237943271033146,2.357532550788684,161.0,1.7142857142857142
9819,TN,2021-06-16,239.0,2.0,3.4996911778780486,2.4412071754837337,166.71428571428572,1.7142857142857142
9871,TN,2021-06-17,0.0,0.0,0.0,1.683951821991806,115.0,1.4285714285714286
17359,TN,2021-06-18,277.0,10.0,4.056127432100766,1.970537411573137,134.57142857142858,2.5714285714285716
17411,TN,2021-06-19,0.0,0.0,0.0,1.970537411573137,134.57142857142858,2.5714285714285716
27083,TN,2021-06-20,0.0,0.0,0.0,1.970537411573137,134.57142857142858,2.5714285714285716
27031,TN,2021-06-21,297.0,8.0,4.348988618537987,2.591821499935707,177.0,3.7142857142857144
10027,TN,2021-06-22,95.0,10.0,1.3910906355595216,1.899413980582332,129.71428571428572,4.285714285714286
10079,TN,2021-06-23,189.0,5.0,2.76753821179409,1.794820699713195,122.57142857142857,4.714285714285714
5763,TN,2021-06-24,62.0,4.0,0.9078696779452002,1.9245163679910806,131.42857142857142,5.285714285714286
5711,TN,2021-06-25,0.0,0.0,0.0,1.3450695919766855,91.85714285714286,3.857142857142857
16215,TN,2021-06-26,68.0,7.0,0.9957280338712735,1.4873164539582961,101.57142857142857,4.857142857142857
16267,TN,2021-06-27,0.0,0.0,0.0,1.4873164539582961,101.57142857142857,4.857142857142857
8571,TN,2021-06-28,145.0,7.0,2.1232436016398424,1.169352880115704,79.85714285714286,4.714285714285714
8727,TN,2021-06-29,-42.0,7.0,-0.6150084915079788,0.8827672905346324,60.285714285714285,4.285714285714286
20687,TN,2021-06-30,123.0,-2.0,1.8010962965636281,0.7447041597874237,50.857142857142854,3.2857142857142856
25367,TN,2021-07-01,193.0,6.0,2.8261104490829894,1.0187385556642508,69.57142857142857,3.5714285714285716
12523,TN,2021-07-02,250.0,3.0,3.6607648304179747,1.5417049600096757,105.28571428571429,4.0
12471,TN,2021-07-03,0.0,0.0,0.0,1.399458098028065,95.57142857142857,3.0
43,TN,2021-07-04,0.0,0.0,0.0,1.399458098028065,95.57142857142857,3.0
95,TN,2021-07-05,0.0,0.0,0.0,1.0961375835080875,74.85714285714286,2.0
21675,TN,2021-07-06,915.0,6.0,13.39839927932735,3.098052979341706,211.57142857142858,1.8571428571428572
21623,TN,2021-07-07,416.0,6.0,6.091512677814535,3.7109696052346925,253.42857142857142,3.0
14863,TN,2021-07-08,453.0,9.0,6.633305872715937,4.254854665753685,290.57142857142856,3.4285714285714284
14707,TN,2021-07-09,561.0,4.0,8.214756279456196,4.905424872759146,335.0,3.5714285714285716
18867,TN,2021-07-10,0.0,0.0,0.0,4.905424872759146,335.0,3.5714285714285716
18919,TN,2021-07-11,0.0,0.0,0.0,4.905424872759146,335.0,3.5714285714285716
4151,TN,2021-07-12,1219.0,12.0,17.849889313114545,7.455409060346938,509.14285714285717,5.285714285714286
4099,TN,2021-07-13,575.0,8.0,8.419759109960069,6.744174750437326,460.57142857142856,5.571428571428571
8363,TN,2021-07-14,816.0,9.0,11.948736406482567,7.580920997389902,517.7142857142857,6.0
8415,TN,2021-07-15,572.0,3.0,8.375829931996122,7.8298530058585,534.7142857142857,5.142857142857143
29683,TN,2021-07-16,11.0,-95.0,0.16107365253628814,6.679326916298513,456.14285714285717,-9.0
29631,TN,2021-07-17,0.0,0.0,0.0,6.679326916298513,456.14285714285717,-9.0
5503,TN,2021-07-18,740.0,92.0,10.835863898035313,8.227307473160701,561.8571428571429,4.142857142857143
5451,TN,2021-07-19,1943.0,5.0,28.451464262003356,9.741818180144817,665.2857142857143,3.142857142857143
11483,TN,2021-07-20,915.0,8.0,13.398399279329169,10.453052490054688,713.8571428571429,3.142857142857143
11535,TN,2021-07-21,1307.0,4.0,19.13847853342122,11.480158508188781,784.0,2.4285714285714284
28383,TN,2021-07-22,1412.0,15.0,20.675999762195715,13.237325626788722,904.0,4.142857142857143
28331,TN,2021-07-23,1527.0,7.0,22.359951584187,16.408593902738826,1120.5714285714287,18.714285714285715
17099,TN,2021-07-24,0.0,0.0,0.0,16.408593902738826,1120.5714285714287,18.714285714285715
17151,TN,2021-07-25,0.0,0.0,0.0,14.860613345876638,1014.8571428571429,5.571428571428571
6699,TN,2021-07-26,3628.0,19.0,53.125019219016394,18.385406911164214,1255.5714285714287,7.571428571428571
6647,TN,2021-07-27,2102.0,20.0,30.77971069414889,20.868451398995603,1425.142857142857,9.285714285714286
30879,TN,2021-07-28,2226.0,12.0,32.59545005003383,22.790875901368832,1556.4285714285713,10.428571428571429
30775,TN,2021-07-29,2586.0,8.0,37.86695140583652,25.24672613617466,1724.142857142857,9.428571428571429
3215,TN,2021-07-30,2223.0,1.0,32.55152087206807,26.702664605871956,1823.5714285714287,8.571428571428571
3267,TN,2021-07-31,0.0,0.0,0.0,26.702664605871956,1823.5714285714287,8.571428571428571
17307,TN,2021-08-01,0.0,0.0,0.0,26.702664605871956,1823.5714285714287,8.571428571428571
7063,TN,2021-08-02,6864.0,25.0,100.50995918393892,33.471941743718034,2285.8571428571427,9.428571428571429
7115,TN,2021-08-03,2677.0,17.0,39.19946980410896,34.67476447371233,2368.0,9.0
11431,TN,2021-08-04,3798.0,10.0,55.6143393036964,37.96317722423555,2592.5714285714284,8.714285714285714
11379,TN,2021-08-05,3292.0,15.0,48.20495128693801,39.44003435010719,2693.4285714285716,9.714285714285714
28019,TN,2021-08-06,3925.0,29.0,57.474007837548925,43.000389630890176,2936.5714285714284,13.714285714285714
28071,TN,2021-08-07,0.0,0.0,0.0,43.000389630890176,2936.5714285714284,13.714285714285714
5035,TN,2021-08-08,0.0,0.0,0.0,43.000389630890176,2936.5714285714284,13.714285714285714
5191,TN,2021-08-09,9410.0,17.0,137.79118821690463,48.326279492742415,3300.285714285714,12.571428571428571
24951,TN,2021-08-10,3490.0,39.0,51.1042770326294,50.02696623967391,3416.4285714285716,15.714285714285714
24899,TN,2021-08-11,4097.0,9.0,59.992614040875196,50.65243405927088,3459.1428571428573,15.571428571428571
15643,TN,2021-08-12,5507.0,20.0,80.63932768443192,55.28591640177001,3775.5714285714284,16.285714285714285
15695,TN,2021-08-13,4647.0,29.0,68.04629666779692,56.79624337751972,3878.714285714286,16.285714285714285
3111,TN,2021-08-14,0.0,0.0,0.0,56.79624337751972,3878.714285714286,16.285714285714285
3059,TN,2021-08-15,0.0,0.0,0.0,56.79624337751972,3878.714285714286,16.285714285714285
21363,TN,2021-08-16,13349.0,45.0,195.47019888495925,65.03610204438466,4441.428571428572,20.285714285714285
21415,TN,2021-08-17,3559.0,32.0,52.11464812582017,65.18044077198336,4451.285714285715,19.285714285714285
13251,TN,2021-08-18,5478.0,27.0,80.21467896410468,68.06930718958756,4648.571428571428,21.857142857142858
13303,TN,2021-08-19,6351.0,51.0,92.99806975191859,69.83484177065709,4769.142857142857,26.285714285714285
303,TN,2021-08-20,7232.0,46.0,105.8986050143103,75.24231439158757,5138.428571428572,28.714285714285715
251,TN,2021-08-21,0.0,0.0,0.0,75.24231439158757,5138.428571428572,28.714285714285715
21779,TN,2021-08-22,0.0,0.0,0.0,75.24231439158757,5138.428571428572,28.714285714285715
21831,TN,2021-08-23,20249.0,62.0,296.50730820447825,89.67618715151886,6124.142857142857,31.142857142857142
25211,TN,2021-08-24,5153.0,31.0,75.45568468456077,93.01062094562465,6351.857142857143,31.0
25159,TN,2021-08-25,0.0,0.0,0.0,81.5513810936097,5569.285714285715,27.142857142857142
12367,TN,2021-08-26,11311.0,68.0,165.6276439874,91.92703455582134,6277.857142857143,29.571428571428573
12419,TN,2021-08-27,7635.0,42.0,111.79975792093865,92.77005639962537,6335.428571428572,29.0
20635,TN,2021-08-28,0.0,0.0,0.0,92.77005639962537,6335.428571428572,29.0
20739,TN,2021-08-29,0.0,0.0,0.0,92.77005639962537,6335.428571428572,29.0
8675,TN,2021-08-30,20545.0,84.0,300.8416537636931,93.38924862237036,6377.714285714285,32.142857142857146
8623,TN,2021-08-31,9686.0,56.0,141.8326725896859,102.87167546595967,7025.285714285715,35.714285714285715
5555,TN,2021-09-01,9419.0,32.0,137.92297575080192,122.57495771607422,8370.857142857143,40.285714285714285
15851,TN,2021-09-02,3199.0,37.0,46.8431467700193,105.60574382787698,7212.0,35.857142857142854
15799,TN,2021-09-03,6698.0,75.0,98.07921133653872,103.64566574439128,7078.142857142857,40.57142857142857
27135,TN,2021-09-04,0.0,0.0,0.0,103.64566574439128,7078.142857142857,40.57142857142857
27187,TN,2021-09-05,0.0,0.0,0.0,103.64566574439128,7078.142857142857,40.57142857142857
10391,TN,2021-09-06,0.0,0.0,0.0,60.66828663529226,4143.142857142857,28.571428571428573
10339,TN,2021-09-07,38798.0,92.0,568.1214155621165,121.56667848849663,8302.0,33.714285714285715
18971,TN,2021-09-08,5422.0,83.0,79.39466764209101,113.20549161582365,7731.0,41.0
18815,TN,2021-09-09,4200.0,75.0,61.50084915100888,115.29944909882215,7874.0,46.42857142857143
14759,TN,2021-09-10,5168.0,10.0,75.67533057439141,112.09889470422968,7655.428571428572,37.142857142857146
14811,TN,2021-09-11,0.0,0.0,0.0,112.09889470422968,7655.428571428572,37.142857142857146
24119,TN,2021-09-12,0.0,0.0,0.0,112.09889470422968,7655.428571428572,37.142857142857146
24067,TN,2021-09-13,30253.0,117.0,442.99647365844794,175.3841052268651,11977.285714285714,53.857142857142854
20791,TN,2021-09-14,5089.0,127.0,74.51852888797657,104.8694071305594,7161.714285714285,58.857142857142854
20843,TN,2021-09-15,7235.0,91.0,105.94253419227607,108.66195949487155,7420.714285714285,60.0
2643,TN,2021-09-16,4432.0,61.0,64.89803891363408,109.14727231810373,7453.857142857143,58.0
2591,TN,2021-09-17,6446.0,54.0,94.38916038747993,111.82067657711637,7636.428571428572,64.28571428571429
25315,TN,2021-09-18,0.0,0.0,0.0,111.82067657711637,7636.428571428572,64.28571428571429
25263,TN,2021-09-19,0.0,0.0,0.0,111.82067657711637,7636.428571428572,64.28571428571429
22507,TN,2021-09-20,12521.0,109.0,183.34574576661907,74.72771544971225,5103.285714285715,63.142857142857146
22559,TN,2021-09-21,0.0,0.0,0.0,64.08221132285846,4376.285714285715,45.0
979,TN,2021-09-22,9267.0,228.0,135.6972307339056,68.33288225737695,4666.571428571428,64.57142857142857
927,TN,2021-09-23,3974.0,63.0,58.191517744315206,67.37480780461712,4601.142857142857,64.85714285714286
13355,TN,2021-09-24,5638.0,85.0,82.55756845556971,65.6845803857728,4485.714285714285,69.28571428571429
13407,TN,2021-09-25,0.0,0.0,0.0,65.6845803857728,4485.714285714285,69.28571428571429
26199,TN,2021-09-26,0.0,0.0,0.0,65.6845803857728,4485.714285714285,69.28571428571429
26147,TN,2021-09-27,7826.0,126.0,114.59658225138628,55.863271312168116,3815.0,71.71428571428571
3319,TN,2021-09-28,3390.0,104.0,49.639971100452385,62.95469575508988,4299.285714285715,86.57142857142857
3163,TN,2021-09-29,3618.0,45.0,52.9785886257996,51.137746882503315,3492.285714285714,60.42857142857143
30827,TN,2021-09-30,4118.0,50.0,60.300118286631914,51.438975531405696,3512.8571428571427,58.57142857142857
1031,TN,2021-10-01,3300.0,56.0,48.322095761508535,46.54819371796839,3178.8571428571427,54.42857142857143
22663,TN,2021-10-02,0.0,0.0,0.0,46.54819371796839,3178.8571428571427,54.42857142857143
22611,TN,2021-10-03,0.0,0.0,0.0,46.54819371796839,3178.8571428571427,54.42857142857143
26251,TN,2021-10-04,6203.0,118.0,90.8308969723148,43.15309582095818,2947.0,53.285714285714285
26303,TN,2021-10-05,3181.0,81.0,46.57957170223017,42.715895906926434,2917.1428571428573,50.0
13511,TN,2021-10-06,3162.0,40.0,46.30135357511972,41.76200518540073,2852.0,49.285714285714285
13459,TN,2021-10-07,2449.0,62.0,35.8608522787581,38.27068146999019,2613.5714285714284,51.0
21571,TN,2021-10-08,2518.0,50.0,36.871223371963424,36.634842557198034,2501.8571428571427,50.142857142857146
21519,TN,2021-10-09,0.0,0.0,0.0,36.634842557198034,2501.8571428571427,50.142857142857146
9715,TN,2021-10-10,0.0,0.0,0.0,36.634842557198034,2501.8571428571427,50.142857142857146
9767,TN,2021-10-11,4530.0,25.0,66.33305872715937,33.135151379318685,2262.8571428571427,36.857142857142854
30723,TN,2021-10-12,2639.0,105.0,38.643033549895335,32.001360214699424,2185.4285714285716,40.285714285714285
30671,TN,2021-10-13,2431.0,46.0,35.597277210974426,30.47220644839295,2081.0,41.142857142857146
19907,TN,2021-10-14,2047.0,35.0,29.974342431451078,29.631276470206235,2023.5714285714287,37.285714285714285
19959,TN,2021-10-15,2088.0,61.0,30.574707863648655,28.731774254732695,1962.142857142857,38.857142857142854
5399,TN,2021-10-16,0.0,0.0,0.0,28.731774254732695,1962.142857142857,38.857142857142854
5347,TN,2021-10-17,0.0,0.0,0.0,28.731774254732695,1962.142857142857,38.857142857142854
28279,TN,2021-10-18,3184.0,58.0,46.623500880195934,25.91612313373792,1769.857142857143,43.57142857142857
28227,TN,2021-10-19,1111.0,85.0,16.268438906372467,22.719752470377507,1551.5714285714287,40.714285714285715
