,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
18524,ID,2020-05-21,0.0,0.0,0.0,1.2390627729185641,22.142857142857142,0.7142857142857143
3600,ID,2020-05-22,89.0,2.0,4.980232951795273,1.9505246231750317,34.857142857142854,1.0
3548,ID,2020-05-23,0.0,0.0,0.0,1.406935793765598,25.142857142857142,0.8571428571428571
7812,ID,2020-05-24,31.0,0.0,1.7346878820859786,1.6547483483493093,29.571428571428573,0.8571428571428571
7864,ID,2020-05-25,0.0,0.0,0.0,1.3669660268972532,24.428571428571427,0.7142857142857143
29184,ID,2020-05-26,0.0,0.0,0.0,1.3669660268972532,24.428571428571427,0.7142857142857143
29132,ID,2020-05-27,73.0,2.0,4.084910173944422,1.5428330011179534,27.571428571428573,0.5714285714285714
6148,ID,2020-05-28,71.0,1.0,3.972994826713091,2.1104036906483947,37.714285714285715,0.7142857142857143
6096,ID,2020-05-29,0.0,0.0,0.0,1.3989418403919274,25.0,0.42857142857142855
25804,ID,2020-05-30,33.0,0.0,1.8466032293173384,1.6627423017229757,29.714285714285715,0.42857142857142855
25856,ID,2020-05-31,36.0,0.0,2.014476250164364,1.7027120685913164,30.428571428571427,0.42857142857142855
13116,ID,2020-06-01,0.0,0.0,0.0,1.7027120685913164,30.428571428571427,0.42857142857142855
25752,ID,2020-06-02,94.0,1.0,5.260021319873658,2.454143685716125,43.857142857142854,0.5714285714285714
25700,ID,2020-06-03,0.0,0.0,0.0,1.8705850894383502,33.42857142857143,0.2857142857142857
22060,ID,2020-06-04,57.0,0.0,3.1895873960936,1.7586697422069943,31.428571428571427,0.14285714285714285
22112,ID,2020-06-05,121.0,0.0,6.770878507496917,2.72593810042084,48.714285714285715,0.14285714285714285
480,ID,2020-06-06,28.0,0.0,1.566814861238953,2.685968333552499,48.0,0.14285714285714285
428,ID,2020-06-07,0.0,0.0,0.0,2.398186012100447,42.857142857142854,0.14285714285714285
23672,ID,2020-06-08,50.0,0.0,2.7978836807838547,2.7978836807838547,50.0,0.14285714285714285
23516,ID,2020-06-09,32.0,2.0,1.7906455557017296,2.3022585716164365,41.142857142857146,0.2857142857142857
3808,ID,2020-06-10,39.0,0.0,2.1823492710113612,2.614022753189488,46.714285714285715,0.2857142857142857
3860,ID,2020-06-11,0.0,0.0,2.842170943040401e-14,2.1583674108904063,38.57142857142857,0.2857142857142857
18212,ID,2020-06-12,93.0,2.0,5.204063646257907,1.9345367164276905,34.57142857142857,0.5714285714285714
18160,ID,2020-06-13,0.0,0.0,0.0,1.710706021964983,30.571428571428573,0.5714285714285714
29028,ID,2020-06-14,46.0,0.0,2.574052986321192,2.078427877153725,37.142857142857146,0.5714285714285714
29080,ID,2020-06-15,0.0,0.0,0.0,1.6787302084703168,30.0,0.5714285714285714
7968,ID,2020-06-16,63.0,1.0,3.525333437787623,1.926542763054016,34.42857142857143,0.42857142857142855
7916,ID,2020-06-17,170.0,0.0,9.512804514665135,2.973750655004555,53.142857142857146,0.42857142857142855
16444,ID,2020-06-18,111.0,1.0,6.211301771340146,3.8610794794817145,69.0,0.5714285714285714
16392,ID,2020-06-19,128.0,0.0,7.1625822228066625,4.140867847560108,74.0,0.2857142857142857
28716,ID,2020-06-20,133.0,0.0,7.442370590885162,5.204063646257988,93.0,0.2857142857142857
28768,ID,2020-06-21,2.0,0.0,0.11191534723127461,4.852329697816572,86.71428571428571,0.2857142857142857
12180,ID,2020-06-22,250.0,0.0,13.989418403919245,6.850818041233607,122.42857142857143,0.2857142857142857
12128,ID,2020-06-23,-2.0,0.0,-0.11191534723133145,6.331211071945185,113.14285714285714,0.14285714285714285
7344,ID,2020-06-24,148.0,0.0,8.281735695120204,6.15534409772448,110.0,0.14285714285714285
7396,ID,2020-06-25,463.0,1.0,25.90840288405849,8.969215685255673,160.28571428571428,0.14285714285714285
17588,ID,2020-06-26,0.0,0.0,0.0,7.945989653426149,142.0,0.14285714285714285
17536,ID,2020-06-27,457.0,1.0,25.572656842364438,10.536030546494617,188.28571428571428,0.2857142857142857
9112,ID,2020-06-28,0.0,0.0,0.0,10.520042639747292,188.0,0.2857142857142857
8956,ID,2020-06-29,430.0,0.0,24.06179965474115,11.958954247007565,213.71428571428572,0.2857142857142857
21020,ID,2020-06-30,365.0,1.0,20.424550869722168,14.892735135143779,266.14285714285717,0.42857142857142855
26324,ID,2020-07-01,253.0,0.0,14.1572914247663,15.732100239378935,281.14285714285717,0.42857142857142855
13688,ID,2020-07-02,223.0,0.0,12.478561216296043,13.813551429698586,246.85714285714286,0.2857142857142857
13740,ID,2020-07-03,401.0,1.0,22.439027119886475,17.01912673253951,304.14285714285717,0.42857142857142855
1624,ID,2020-07-04,376.0,0.0,21.040085279494576,16.37161650927239,292.57142857142856,0.2857142857142857
1572,ID,2020-07-05,363.0,0.0,20.31263552249078,19.273421583913926,344.42857142857144,0.2857142857142857
23152,ID,2020-07-06,319.0,1.0,17.850497883400976,18.38609275943676,328.57142857142856,0.42857142857142855
23204,ID,2020-07-07,487.0,0.0,27.251387050834808,19.36135507102428,346.0,0.2857142857142857
15196,ID,2020-07-08,430.0,4.0,24.061799654741094,20.776284818163536,371.2857142857143,0.8571428571428571
15352,ID,2020-07-09,460.0,2.0,25.740529863211464,22.670851767722883,405.14285714285717,1.1428571428571428
19096,ID,2020-07-10,500.0,1.0,27.978836807838547,23.462253151716034,419.2857142857143,1.1428571428571428
19044,ID,2020-07-11,577.0,1.0,32.287577676245746,25.069037779823343,448.0,1.2857142857142858
4692,ID,2020-07-12,397.0,0.0,22.215196425423755,25.340832194528055,452.85714285714283,1.2857142857142858
4744,ID,2020-07-13,501.0,0.0,28.03479448145424,26.795731708535666,478.85714285714283,1.1428571428571428
9528,ID,2020-07-14,316.0,1.0,17.682624862554007,25.428765681638406,454.42857142857144,1.2857142857142858
9476,ID,2020-07-15,729.0,7.0,40.79314406582853,27.818957740365185,497.14285714285717,1.7142857142857142
30328,ID,2020-07-16,685.0,4.0,38.331006426738895,29.617597249440532,529.2857142857143,2.0
30380,ID,2020-07-17,619.0,4.0,34.637799968104105,30.56887770090704,546.2857142857143,2.4285714285714284
7604,ID,2020-07-18,550.0,1.0,30.776720488622345,30.35304095981798,542.4285714285714,2.4285714285714284
7656,ID,2020-07-19,571.0,0.0,31.951831634551695,31.74398884683626,567.2857142857143,2.4285714285714284
10776,ID,2020-07-20,394.0,3.0,22.047323404576787,30.888635835853766,552.0,2.857142857142857
10724,ID,2020-07-21,555.0,4.0,31.056508856700816,32.79919069216045,586.1428571428571,3.2857142857142856
27312,ID,2020-07-22,499.0,9.0,27.92287913422274,30.96058141621677,553.2857142857143,3.5714285714285716
27364,ID,2020-07-23,415.0,3.0,23.222434550506023,28.80221400532636,514.7142857142857,3.4285714285714284
16704,ID,2020-07-24,528.0,6.0,29.545651669077643,28.074764248322577,501.7142857142857,3.7142857142857144
16652,ID,2020-07-25,0.0,0.0,0.0,23.6780898928051,423.14285714285717,3.5714285714285716
6408,ID,2020-07-26,913.0,2.0,51.08935601111318,26.412021946599598,472.0,3.857142857142857
6460,ID,2020-07-27,514.0,6.0,28.762244238458038,27.371296351439778,489.14285714285717,4.285714285714286
29236,ID,2020-07-28,528.0,8.0,29.545651669077643,27.155459610350754,485.2857142857143,4.857142857142857
29340,ID,2020-07-29,454.0,13.0,25.404783821517185,26.795731708535673,478.85714285714283,5.428571428571429
2092,ID,2020-07-30,568.0,4.0,31.7839586137045,28.018806574706883,500.7142857142857,5.571428571428571
2040,ID,2020-07-31,474.0,11.0,26.523937293831068,27.587133092528802,493.0,6.285714285714286
16496,ID,2020-08-01,394.0,9.0,22.047323404576673,30.736750721754042,549.2857142857143,7.571428571428571
5940,ID,2020-08-02,0.0,0.0,0.0,23.438271291595015,418.85714285714283,7.285714285714286
5888,ID,2020-08-03,560.0,3.0,31.336297224779173,23.80599314678375,425.42857142857144,6.857142857142857
10932,ID,2020-08-04,566.0,10.0,31.672043266473338,24.109763374983135,430.85714285714283,7.142857142857143
10984,ID,2020-08-05,472.0,7.0,26.412021946599452,24.25365453570917,433.42857142857144,6.285714285714286
27728,ID,2020-08-06,693.0,6.0,38.77866781566445,25.252898707417735,451.2857142857143,6.571428571428571
27676,ID,2020-08-07,524.0,6.0,29.32182097461464,25.652596376101105,458.42857142857144,5.857142857142857
3912,ID,2020-08-08,572.0,6.0,32.0077893081675,27.07552007661408,483.85714285714283,5.428571428571429
3756,ID,2020-08-09,178.0,2.0,9.960465903590375,28.49844377712699,509.2857142857143,5.714285714285714
23568,ID,2020-08-10,429.0,2.0,24.005841981125513,27.451235885176466,490.57142857142856,5.571428571428571
23620,ID,2020-08-11,494.0,7.0,27.643090766144496,26.875671242272347,480.2857142857143,5.142857142857143
14312,ID,2020-08-12,536.0,0.0,29.99331305800297,27.387284258187133,489.42857142857144,4.142857142857143
14260,ID,2020-08-13,495.0,5.0,27.69904843976019,25.80448149020081,461.14285714285717,4.0
2196,ID,2020-08-14,542.0,14.0,30.32905909969668,25.948372650926817,463.7142857142857,5.142857142857143
2248,ID,2020-08-15,304.0,4.0,17.011132779166246,23.80599314678378,425.42857142857144,4.857142857142857
20448,ID,2020-08-16,181.0,0.0,10.128338924437458,23.829975006904792,425.85714285714283,4.571428571428571
20396,ID,2020-08-17,281.0,4.0,15.72410628600528,22.646869907601904,404.7142857142857,4.857142857142857
13064,ID,2020-08-18,384.0,9.0,21.487746198828745,21.767534969413937,389.0,5.142857142857143
13012,ID,2020-08-19,359.0,7.0,20.088805297619274,20.352605289359126,363.7142857142857,6.142857142857143
1156,ID,2020-08-20,430.0,7.0,24.06179965474098,19.832998320070665,354.42857142857144,6.428571428571429
1208,ID,2020-08-21,254.0,9.0,14.21324909838222,17.530739748454316,313.2857142857143,5.714285714285714
22944,ID,2020-08-22,295.0,1.0,16.507513716624544,17.458794168091213,312.0,5.285714285714286
22892,ID,2020-08-23,186.0,1.0,10.408127292516156,17.4987639349596,312.7142857142857,5.428571428571429
26688,ID,2020-08-24,212.0,7.0,11.863026806523749,16.947181152176523,302.85714285714283,5.857142857142857
26740,ID,2020-08-25,408.0,12.0,22.830730835196164,17.139036100229013,306.2857142857143,6.285714285714286
13948,ID,2020-08-26,306.0,11.0,17.123048126396725,16.715356504340075,298.7142857142857,6.857142857142857
13896,ID,2020-08-27,342.0,6.0,19.137524376561714,16.011888607457326,286.14285714285717,6.714285714285714
21072,ID,2020-08-28,263.0,10.0,14.716868160923013,16.083834187820294,287.42857142857144,6.857142857142857
20968,ID,2020-08-29,292.0,5.0,16.339640695777916,16.05985232769935,287.0,7.428571428571429
9008,ID,2020-08-30,190.0,1.0,10.631957986978705,16.091828141193997,287.57142857142856,7.428571428571429
9060,ID,2020-08-31,223.0,2.0,12.478561216296157,16.17976162830434,289.14285714285717,6.714285714285714
7552,ID,2020-09-01,272.0,6.0,15.220487223463351,15.09258396948537,269.7142857142857,5.857142857142857
17952,ID,2020-09-02,311.0,5.0,17.402836494476105,15.132553736353852,270.42857142857144,5.0
18004,ID,2020-09-03,263.0,0.0,14.71686816092324,14.501031419834069,259.14285714285717,4.142857142857143
28560,ID,2020-09-04,266.0,10.0,14.884741181769868,14.525013279955049,259.57142857142856,4.142857142857143
28508,ID,2020-09-05,281.0,2.0,15.72410628600528,14.437079792844672,258.0,3.7142857142857144
11764,ID,2020-09-06,190.0,1.0,10.631957986978705,14.437079792844672,258.0,3.7142857142857144
11816,ID,2020-09-07,74.0,0.0,4.140867847560003,13.24598074016808,236.71428571428572,3.4285714285714284
18992,ID,2020-09-08,240.0,4.0,13.429841667762958,12.99017423221088,232.14285714285714,3.142857142857143
19148,ID,2020-09-09,1375.0,31.0,76.94180122155603,21.495740621793725,384.14285714285717,6.857142857142857
15300,ID,2020-09-10,-736.0,-13.0,-41.18484778113839,13.509781201499209,241.42857142857142,5.0
15248,ID,2020-09-11,333.0,5.0,18.63390531402024,14.045376077534977,251.0,4.285714285714286
24452,ID,2020-09-12,217.0,3.0,12.142815174601992,13.53376306162022,241.85714285714286,4.428571428571429
24504,ID,2020-09-13,112.0,0.0,6.267259444955698,12.910234698474076,230.71428571428572,4.285714285714286
20916,ID,2020-09-14,253.0,4.0,0.0,12.318682148822647,256.2857142857143,4.857142857142857
20864,ID,2020-09-15,278.0,4.0,29.713524689924498,14.64492258056001,261.7142857142857,4.857142857142857
2664,ID,2020-09-16,283.0,6.0,15.836021633236669,5.915525496514387,105.71428571428571,1.2857142857142858
2716,ID,2020-09-17,396.0,5.0,22.159238751807152,14.964680715506606,267.42857142857144,3.857142857142857
26376,ID,2020-09-18,470.0,4.0,26.300106599369656,16.05985232769938,287.0,3.7142857142857144
26428,ID,2020-09-19,288.0,3.0,16.115810001314458,16.627423017229734,297.14285714285717,3.7142857142857144
22424,ID,2020-09-20,244.0,2.0,13.65367236222528,17.682624862553958,316.0,4.0
22372,ID,2020-09-21,410.0,4.0,22.94264618242778,20.960145745757927,338.42857142857144,4.0
688,ID,2020-09-22,446.0,4.0,24.95712243259186,20.280659708996122,362.42857142857144,4.0
740,ID,2020-09-23,396.0,3.0,22.15923875180806,21.183976440220608,378.57142857142856,3.5714285714285716
12752,ID,2020-09-24,491.0,3.0,27.475217745298323,21.943402010719346,392.14285714285717,3.2857142857142856
12700,ID,2020-09-25,523.0,1.0,29.265863300998262,22.367081539523433,399.7142857142857,2.857142857142857
25492,ID,2020-09-26,539.0,2.0,30.161186078850733,24.37356383631433,435.57142857142856,2.7142857142857144
25544,ID,2020-09-27,205.0,0.0,11.471323091212525,24.061799654741076,430.0,2.4285714285714284
1988,ID,2020-09-28,422.0,0.0,23.61413826581702,24.157727095225255,431.7142857142857,1.8571428571428572
2144,ID,2020-09-29,511.0,4.0,28.594371217610387,24.677334064513616,441.0,1.8571428571428572
29288,ID,2020-09-30,614.0,5.0,34.35801160002575,26.420015899973286,472.14285714285717,2.142857142857143
584,ID,2020-10-01,513.0,3.0,28.70628656484223,26.595882874193844,475.2857142857143,2.142857142857143
22268,ID,2020-10-02,677.0,2.0,37.88334503781334,27.826951693738856,497.2857142857143,2.2857142857142856
22320,ID,2020-10-03,464.0,6.0,25.964360557674354,27.227405190713657,486.57142857142856,2.857142857142857
25440,ID,2020-10-04,262.0,2.0,14.66091048730732,27.683060533012913,494.7142857142857,3.142857142857143
25388,ID,2020-10-05,458.0,5.0,25.628614515980644,27.97084285446486,499.85714285714283,3.857142857142857
12596,ID,2020-10-06,660.0,5.0,36.932064586346314,29.161941907141422,521.1428571428571,4.0
12648,ID,2020-10-07,671.0,8.0,37.54759899611963,29.617597249440546,529.2857142857143,4.428571428571429
19980,ID,2020-10-08,673.0,3.0,37.65951434335011,30.896629789227386,552.1428571428571,4.428571428571429
20084,ID,2020-10-09,662.0,3.0,37.04397993357861,30.776720488622427,550.0,4.571428571428571
8176,ID,2020-10-10,613.0,1.0,34.30205392640937,31.96781954129886,571.2857142857143,3.857142857142857
8072,ID,2020-10-11,365.0,0.0,20.42455086972268,32.791196738786766,586.0,3.5714285714285716
29392,ID,2020-10-12,597.0,3.0,33.40673114855872,33.90235625772649,605.8571428571429,3.2857142857142856
29444,ID,2020-10-13,584.0,2.0,32.67928139155583,33.29481580132785,595.0,2.857142857142857
18108,ID,2020-10-14,645.0,4.0,36.092699482111584,33.086973013612415,591.2857142857143,2.2857142857142856
18056,ID,2020-10-15,718.0,1.0,40.17760965605612,33.44670091542756,597.7142857142857,2.0
3444,ID,2020-10-16,1094.0,6.0,61.21769493555121,36.900088772852214,659.4285714285714,2.4285714285714284
3496,ID,2020-10-17,878.0,6.0,49.130837434564,39.0184864168743,697.2857142857143,3.142857142857143
27416,ID,2020-10-18,510.0,-1.0,28.538413543996285,40.17760965605625,718.0,3.0
27468,ID,2020-10-19,698.0,3.0,39.05845618374269,40.984998946796814,732.4285714285714,3.0
17900,ID,2020-10-20,873.0,4.0,48.85104906648485,43.29525147178668,773.7142857142857,3.2857142857142856
17848,ID,2020-10-21,987.0,11.0,55.230223858674435,46.02918352558137,822.5714285714286,4.285714285714286
7448,ID,2020-10-22,950.0,7.0,53.15978993489307,47.88378070827236,855.7142857142857,5.142857142857143
7500,ID,2020-10-23,1073.0,9.0,60.0425837896214,47.71590768742525,852.7142857142857,5.571428571428571
11712,ID,2020-10-24,1021.0,10.0,57.13278476160667,48.85904301985992,873.1428571428571,6.142857142857143
11660,ID,2020-10-25,650.0,1.0,36.37248785018983,49.978196492173275,893.1428571428571,6.428571428571429
28404,ID,2020-10-26,697.0,7.0,39.00249851012677,49.970202538799576,893.0,7.0
28456,ID,2020-10-27,882.0,5.0,49.35466812902723,50.042148119162775,894.2857142857143,7.142857142857143
4588,ID,2020-10-28,862.0,14.0,48.235514656713804,49.042903947454114,876.4285714285714,7.571428571428571
4640,ID,2020-10-29,961.0,16.0,53.77532434466548,49.130837434564455,878.0,8.857142857142858
24608,ID,2020-10-30,1064.0,11.0,59.53896472708084,49.05889185420152,876.7142857142857,9.142857142857142
24556,ID,2020-10-31,798.0,3.0,44.65422354530983,47.276240251873396,844.8571428571429,8.142857142857142
23100,ID,2020-11-01,480.0,1.0,26.859683335525006,45.91726817834985,820.5714285714286,8.142857142857142
1312,ID,2020-11-02,757.0,2.0,42.35995892706751,46.39690538076996,829.1428571428571,7.428571428571429
1260,ID,2020-11-03,1179.0,15.0,65.97409719288362,48.77110953274944,871.5714285714286,8.857142857142858
14000,ID,2020-11-04,1290.0,17.0,72.18539896422271,52.19252157667928,932.7142857142857,9.285714285714286
14052,ID,2020-11-05,1265.0,7.0,70.78645712383195,54.6226834022745,976.1428571428571,8.0
26844,ID,2020-11-06,1330.0,8.0,74.42370590885093,56.74907499967022,1014.1428571428571,7.571428571428571
26792,ID,2020-11-07,1403.0,4.0,78.50861608279365,61.58541679073934,1100.5714285714287,7.714285714285714
2924,ID,2020-11-08,649.0,3.0,36.31653017657527,62.936394910889376,1124.7142857142858,8.0
2820,ID,2020-11-09,1266.0,12.0,70.84241479744742,67.00531717808651,1197.4285714285713,9.428571428571429
30172,ID,2020-11-10,1201.0,16.0,67.20516601242798,67.18118415230713,1200.5714285714287,9.571428571428571
30276,ID,2020-11-11,1693.0,19.0,94.73634143134132,70.4027473618955,1258.142857142857,9.857142857142858
8904,ID,2020-11-12,1158.0,16.0,64.79898604695427,69.54739435091298,1242.857142857143,11.142857142857142
8852,ID,2020-11-13,1519.0,3.0,84.99970622221372,71.05825153853623,1269.857142857143,10.428571428571429
4796,ID,2020-11-14,1519.0,7.0,84.99970622221372,71.98555012988196,1286.4285714285713,10.857142857142858
4848,ID,2020-11-15,928.0,0.0,51.9287211153478,74.21586312113517,1326.2857142857142,10.428571428571429
19512,ID,2020-11-16,1099.0,4.0,61.49748330362945,72.88087290773261,1302.4285714285713,9.285714285714286
19460,ID,2020-11-17,1781.0,35.0,99.66061670952058,77.51736586446012,1385.2857142857142,12.0
12076,ID,2020-11-18,1310.0,14.0,73.30455243653705,74.45568172234523,1330.5714285714287,11.285714285714286
11972,ID,2020-11-19,1543.0,23.0,86.34269038899038,77.53335377120753,1385.5714285714287,12.285714285714286
5992,ID,2020-11-20,1786.0,10.0,99.94040507759928,79.6677393219769,1423.7142857142858,13.285714285714286
6044,ID,2020-11-21,1070.0,2.0,59.874710768774094,76.07845425719981,1359.5714285714287,12.571428571428571
16600,ID,2020-11-22,819.0,2.0,45.82933469123964,75.20711333947007,1344.0,12.857142857142858
16548,ID,2020-11-23,1437.0,17.0,80.41117698572816,77.90906957976988,1392.2857142857142,14.714285714285714
27780,ID,2020-11-24,1640.0,8.0,91.77058472971021,76.7819221540827,1372.142857142857,10.857142857142858
27832,ID,2020-11-25,1773.0,21.0,99.21295532059594,80.4831225660911,1438.2857142857142,11.857142857142858
11088,ID,2020-11-26,0.0,0.0,0.0,68.14845251052104,1217.857142857143,8.571428571428571
11036,ID,2020-11-27,1997.0,14.0,111.74747421050779,69.83517667236512,1248.0,9.142857142857142
18420,ID,2020-11-28,1160.0,4.0,64.9109013941843,70.55463247599515,1260.857142857143,9.428571428571429
18316,ID,2020-11-29,824.0,7.0,46.109123059318335,70.59460224286353,1261.5714285714287,10.142857142857142
14104,ID,2020-11-30,1214.0,9.0,67.93261576943223,68.81195064053554,1229.7142857142858,9.0
23464,ID,2020-12-01,1607.0,31.0,89.92398150039298,68.54815017920451,1225.0,12.285714285714286
14416,ID,2020-12-02,1429.0,31.0,79.96351559680261,65.79823021866261,1175.857142857143,13.714285714285714
14364,ID,2020-12-03,1721.0,23.0,96.30315629257984,79.55582397474544,1421.7142857142858,17.0
2300,ID,2020-12-04,1911.0,18.0,106.93511427955855,78.86834398460984,1409.4285714285713,17.571428571428573
2352,ID,2020-12-05,1339.0,0.0,74.92732497139241,80.2992616384967,1435.0,17.0
20344,ID,2020-12-06,805.0,3.0,45.045927260619465,80.14737652439688,1432.2857142857142,16.428571428571427
20292,ID,2020-12-07,1383.0,20.0,77.38946261048113,81.49835464454671,1456.4285714285713,18.0
12856,ID,2020-12-08,2012.0,19.0,112.58683931474297,84.73590576088243,1514.2857142857142,16.285714285714285
12804,ID,2020-12-09,2298.0,29.0,128.5907339688256,91.68265124259999,1638.4285714285713,16.0
16288,ID,2020-12-10,1825.0,33.0,102.12275434861021,92.51402239346147,1653.2857142857142,17.428571428571427
16340,ID,2020-12-11,1582.0,15.0,88.52503966000131,89.88401173352473,1606.2857142857142,17.0
6252,ID,2020-12-12,1022.0,18.0,57.18874243522259,87.34992851407189,1561.0,19.571428571428573
6200,ID,2020-12-13,547.0,6.0,30.608847467776286,85.28748854366573,1524.142857142857,20.0
11140,ID,2020-12-14,1038.0,19.0,58.08406521307188,82.52957462975012,1474.857142857143,19.857142857142858
11192,ID,2020-12-15,1802.0,20.0,100.83572785545039,80.85084442127975,1444.857142857143,20.0
27624,ID,2020-12-16,1433.0,17.0,80.1873462912663,73.936074753057,1321.2857142857142,18.285714285714285
27572,ID,2020-12-17,1426.0,28.0,79.79564257595393,70.74648735696324,1264.2857142857142,17.571428571428573
3704,ID,2020-12-18,1340.0,16.0,74.98328264500742,68.81195064053554,1229.7142857142858,17.714285714285715
3652,ID,2020-12-19,851.0,0.0,47.61998024694094,67.44498461363817,1205.2857142857142,15.142857142857142
9164,ID,2020-12-20,891.0,5.0,49.85828719156871,70.19490457417994,1254.4285714285713,15.0
9216,ID,2020-12-21,917.0,21.0,51.3131867055763,69.22763621596629,1237.142857142857,15.285714285714286
29964,ID,2020-12-22,1717.0,12.0,96.07932559811616,68.54815017920426,1225.0,14.142857142857142
29912,ID,2020-12-23,1391.0,11.0,77.8371239994085,68.21240413751028,1219.0,13.285714285714286
19356,ID,2020-12-24,1248.0,25.0,69.83517667236447,66.7894804369975,1193.5714285714287,12.857142857142858
19408,ID,2020-12-25,0.0,0.0,0.0,56.077582916282154,1002.1428571428571,10.571428571428571
4952,ID,2020-12-26,554.0,5.0,31.0005511830841,53.703378764302606,959.7142857142857,11.285714285714286
4900,ID,2020-12-27,428.0,0.0,23.94988430750982,50.002178352294194,893.5714285714286,10.571428571428571
28872,ID,2020-12-28,795.0,23.0,44.486350524465706,49.026916040706965,876.1428571428571,10.857142857142858
28820,ID,2020-12-29,1514.0,16.0,84.71991785413411,47.40414350585239,847.1428571428571,11.428571428571429
1364,ID,2020-12-30,1340.0,10.0,74.98328264500651,46.99645188379496,839.8571428571429,11.285714285714286
1416,ID,2020-12-31,1213.0,33.0,67.87665809581813,46.71666351571691,834.8571428571429,12.428571428571429
19200,ID,2021-01-01,0.0,0.0,0.0,46.71666351571691,834.8571428571429,12.428571428571429
4432,ID,2021-01-02,1122.0,12.0,62.78450979678837,51.25722903196038,916.0,13.428571428571429
4380,ID,2021-01-03,308.0,0.0,17.23496347362652,50.29795462711991,898.8571428571429,13.428571428571429
9268,ID,2021-01-04,798.0,11.0,44.65422354531256,50.32193648724088,899.2857142857143,11.714285714285714
9320,ID,2021-01-05,1538.0,12.0,86.06290202091168,50.51379136820911,902.7142857142857,11.142857142857142
30484,ID,2021-01-06,1263.0,17.0,70.67454177659874,49.89825695843657,891.7142857142857,12.142857142857142
30432,ID,2021-01-07,1067.0,29.0,59.70683774792815,48.73113976588086,870.8571428571429,11.571428571428571
7760,ID,2021-01-08,1085.0,6.0,60.71407587300928,57.404579176310754,1025.857142857143,12.428571428571429
7708,ID,2021-01-09,977.0,5.0,54.67064712251704,56.24545593712914,1005.1428571428571,11.428571428571429
26584,ID,2021-01-10,432.0,6.0,24.173715001972596,57.23670615546429,1022.8571428571429,12.285714285714286
26636,ID,2021-01-11,572.0,10.0,32.00778930816705,55.430072693014935,990.5714285714286,12.142857142857142
13636,ID,2021-01-12,1034.0,12.0,57.860234518610014,51.40112019268612,918.5714285714286,12.142857142857142
13584,ID,2021-01-13,1091.0,8.0,61.04982191470481,50.02616021241556,894.0,10.857142857142858
1468,ID,2021-01-14,994.0,27.0,55.62192757398225,49.44260161613757,883.5714285714286,10.571428571428571
1520,ID,2021-01-15,1112.0,12.0,62.2249330606337,49.65843835722678,887.4285714285714,11.428571428571429
23412,ID,2021-01-16,806.0,2.0,45.10188493423448,48.29147233032927,863.0,11.0
23360,ID,2021-01-17,278.0,2.0,15.55623326515888,47.060403510784454,841.0,10.428571428571429
15456,ID,2021-01-18,0.0,0.0,0.0,42.4878621810463,759.2857142857143,9.0
15404,ID,2021-01-19,1224.0,30.0,68.49219250558963,44.00671332204339,786.4285714285714,11.571428571428571
1780,ID,2021-01-20,810.0,-2.0,45.32571562869816,41.76041242404244,746.2857142857143,10.142857142857142
1832,ID,2021-01-21,612.0,19.0,34.246096252792995,38.70672223530112,691.7142857142857,9.0
20240,ID,2021-01-22,598.0,13.0,33.46268882217555,34.59783020123567,618.2857142857143,9.142857142857142
20188,ID,2021-01-23,527.0,1.0,29.489693995461494,32.36751720998239,578.4285714285714,9.0
23828,ID,2021-01-24,181.0,1.0,10.12833892443814,31.592103732736568,564.5714285714286,8.857142857142858
23880,ID,2021-01-25,527.0,12.0,29.489693995461494,35.804917160659635,639.8571428571429,10.571428571428571
14520,ID,2021-01-26,559.0,7.0,31.280339551163706,30.48893816717022,544.8571428571429,7.285714285714286
14468,ID,2021-01-27,620.0,26.0,34.69375764171855,28.970087026173132,517.7142857142857,11.285714285714286
22216,ID,2021-01-28,508.0,7.0,28.42649819676444,28.13871587531191,502.85714285714283,9.571428571428571
22164,ID,2021-01-29,635.0,4.0,35.53312274595555,28.434492150137626,508.14285714285717,8.285714285714286
10620,ID,2021-01-30,328.0,0.0,18.354116945942224,26.84369542877773,479.7142857142857,8.142857142857142
10672,ID,2021-01-31,0.0,0.0,0.0,25.39678986814371,453.85714285714283,8.0
27520,ID,2021-02-01,482.0,10.0,26.97159868275594,25.03706196632863,447.42857142857144,7.714285714285714
10880,ID,2021-02-02,491.0,6.0,27.475217745297414,24.49347313691916,437.7142857142857,7.571428571428571
10828,ID,2021-02-03,507.0,7.0,28.37054052314852,23.59015640569487,421.57142857142856,4.857142857142857
6512,ID,2021-02-04,402.0,-1.0,22.494984793502226,22.742797348085983,406.42857142857144,3.7142857142857144
6564,ID,2021-02-05,404.0,11.0,22.60690014073407,20.896194118768626,373.42857142857144,4.714285714285714
16808,ID,2021-02-06,240.0,9.0,13.429841667764777,20.192726221886137,360.85714285714283,6.0
16756,ID,2021-02-07,0.0,0.0,0.0,20.192726221886137,360.85714285714283,6.0
8124,ID,2021-02-08,449.0,9.0,25.124995453435986,19.928925760554712,356.14285714285717,5.857142857142857
8020,ID,2021-02-09,437.0,4.0,24.453503370050385,19.497252278376568,348.42857142857144,5.571428571428571
20032,ID,2021-02-10,458.0,11.0,25.6286145159811,19.105548563066936,341.42857142857144,6.142857142857143
