,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
3638,WI,2020-05-22,511.0,9.0,8.77639832413729,6.651611925282696,387.2857142857143,7.285714285714286
3586,WI,2020-05-23,481.0,11.0,8.261149890234918,6.600087081892456,384.2857142857143,7.714285714285714
7850,WI,2020-05-24,400.0,3.0,6.869979118698467,6.70804389661486,390.57142857142856,8.142857142857142
7902,WI,2020-05-25,307.0,4.0,5.272708973601084,7.1079748238819525,413.85714285714283,7.857142857142857
29222,WI,2020-05-26,279.0,3.0,4.791810435292177,7.306713505530013,425.42857142857144,7.142857142857143
29170,WI,2020-05-27,599.0,22.0,10.28779373025094,7.480916547468439,435.57142857142856,8.285714285714286
6186,WI,2020-05-28,512.0,11.0,8.793573271934122,7.579059106307,441.2857142857143,9.0
6134,WI,2020-05-29,733.0,18.0,12.589236735014879,8.123750307860941,473.0,10.285714285714286
25842,WI,2020-05-30,523.0,20.0,8.98249769769825,8.226799994641416,479.0,11.571428571428571
25894,WI,2020-05-31,173.0,4.0,2.9712659688370877,7.669840973232648,446.57142857142856,11.714285714285714
13154,WI,2020-06-01,140.0,3.0,2.404492691544476,7.260095790081705,422.7142857142857,11.571428571428571
25790,WI,2020-06-02,374.0,12.0,6.423430475983025,7.493184367323254,436.2857142857143,12.857142857142858
25738,WI,2020-06-03,483.0,9.0,8.29549978582844,7.208570946691468,419.7142857142857,11.0
22098,WI,2020-06-04,492.0,10.0,8.450074315999132,7.1594996672721845,416.85714285714283,10.857142857142858
22150,WI,2020-06-05,357.0,7.0,6.13145636343836,6.236959614189824,363.14285714285717,9.285714285714286
518,WI,2020-06-06,322.0,12.0,5.5303331905522555,5.743793256026111,334.42857142857144,8.142857142857142
466,WI,2020-06-07,264.0,2.0,4.534186218341006,5.967067577383814,347.42857142857144,7.857142857142857
23710,WI,2020-06-08,203.0,-1.0,3.4865144027394877,6.121642107554529,356.42857142857144,7.285714285714286
23554,WI,2020-06-09,270.0,15.0,4.637235905121429,5.8664714545743015,341.57142857142856,7.714285714285714
3846,WI,2020-06-10,285.0,10.0,4.894860122072657,5.380665788323475,313.2857142857143,7.857142857142857
3898,WI,2020-06-11,333.0,11.0,5.71925761631644,4.990549116940234,290.57142857142856,8.0
18250,WI,2020-06-12,320.0,7.0,5.495983294958762,4.899767250014577,285.2857142857143,8.0
18198,WI,2020-06-13,272.0,2.0,4.671585800715036,4.777089051466403,278.14285714285717,6.571428571428571
29066,WI,2020-06-14,240.0,1.0,4.121987471219086,4.718203516163271,274.7142857142857,6.428571428571429
29118,WI,2020-06-15,174.0,2.0,2.988440916633806,4.647050161005317,270.57142857142856,6.857142857142857
8006,WI,2020-06-16,266.0,9.0,4.568536113934499,4.63723590512147,270.0,6.0
7954,WI,2020-06-17,258.0,10.0,4.431136531560526,4.570989677905451,266.14285714285717,6.0
16482,WI,2020-06-18,420.0,6.0,7.213478074633372,4.784449743379298,278.57142857142856,5.285714285714286
16430,WI,2020-06-19,278.0,11.0,4.774635487495516,4.681400056598834,272.57142857142856,5.857142857142857
28754,WI,2020-06-20,385.0,14.0,6.61235490174721,4.9586527853177165,288.7142857142857,7.571428571428571
28806,WI,2020-06-21,280.0,0.0,4.808985383088896,5.056795344156261,294.42857142857144,7.428571428571429
12218,WI,2020-06-22,249.0,1.0,4.276562001389834,5.24081264197855,305.14285714285717,7.285714285714286
12166,WI,2020-06-23,263.0,5.0,4.517011270544231,5.233451950065655,304.7142857142857,6.714285714285714
7382,WI,2020-06-24,432.0,7.0,7.419577448194332,5.6603720810133415,329.57142857142856,6.285714285714286
7434,WI,2020-06-25,464.0,9.0,7.969175777690168,5.768328895735741,335.85714285714283,6.714285714285714
17626,WI,2020-06-26,520.0,0.0,8.930972854308095,6.362091376708967,370.42857142857144,5.142857142857143
17574,WI,2020-06-27,539.0,11.0,9.25729686244614,6.739940228237385,392.42857142857144,4.714285714285714
9150,WI,2020-06-28,457.0,0.0,7.848951143113027,7.174221051097975,417.7142857142857,4.714285714285714
8994,WI,2020-06-29,315.0,0.0,5.410108555975057,7.336156273181579,427.14285714285717,4.571428571428571
21058,WI,2020-06-30,601.0,7.0,10.322143625844376,8.165460895367314,475.42857142857144,4.857142857142857
26362,WI,2020-07-01,540.0,2.0,9.274471810242972,8.430445804231406,490.85714285714283,4.142857142857143
13726,WI,2020-07-02,539.0,7.0,9.257296862446253,8.614463102053703,501.57142857142856,3.857142857142857
13778,WI,2020-07-03,579.0,3.0,9.94429477431595,8.75922337634054,510.0,4.285714285714286
1662,WI,2020-07-04,738.0,0.0,12.675111473998754,9.247482606562341,538.4285714285714,2.7142857142857144
1610,WI,2020-07-05,522.0,0.0,8.965322749901475,9.406964264674977,547.7142857142857,2.7142857142857144
23190,WI,2020-07-06,484.0,0.0,8.312674733625158,9.821616575767848,571.8571428571429,2.7142857142857144
23242,WI,2020-07-07,495.0,9.0,8.501599159389343,9.561538794845701,556.7142857142857,3.0
15234,WI,2020-07-08,598.0,2.0,10.270618782454221,9.703845505161594,565.0,3.0
15390,WI,2020-07-09,754.0,2.0,12.949910638746587,10.231361758918784,595.7142857142857,2.2857142857142856
19134,WI,2020-07-10,845.0,5.0,14.512830888250505,10.88400977519515,633.7142857142857,2.5714285714285716
19082,WI,2020-07-11,926.0,7.0,15.904001659787014,11.345279801736329,660.5714285714286,3.5714285714285716
4730,WI,2020-07-12,769.0,-1.0,13.207534855697759,11.951310102564369,695.8571428571429,3.4285714285714284
4782,WI,2020-07-13,494.0,0.0,8.484424211592568,11.975845742274,697.2857142857143,3.4285714285714284
9566,WI,2020-07-14,964.0,6.0,16.55664967606333,13.126567244655998,764.2857142857143,3.0
9514,WI,2020-07-15,821.0,1.0,14.100632141128585,13.673712010180907,796.1428571428571,2.857142857142857
30366,WI,2020-07-16,900.0,4.0,15.457453017071543,14.031932349941615,817.0,3.142857142857143
30418,WI,2020-07-17,880.0,2.0,15.113954061136724,14.11780708892536,822.0,2.7142857142857144
7642,WI,2020-07-18,978.0,10.0,16.797098945217726,14.245392415415463,829.4285714285714,3.142857142857143
7694,WI,2020-07-19,830.0,1.0,14.255206671299334,14.395059817644258,838.1428571428571,3.4285714285714284
10814,WI,2020-07-20,703.0,2.0,12.073988301112536,14.907854687575682,868.0,3.7142857142857144
10762,WI,2020-07-21,1117.0,13.0,19.184416688965484,15.283249975133133,889.8571428571429,4.714285714285714
27350,WI,2020-07-22,712.0,6.0,12.228562831283284,15.01581150229809,874.2857142857143,5.428571428571429
27402,WI,2020-07-23,1052.0,13.0,18.068045082176923,15.388753225884573,896.0,6.714285714285714
16742,WI,2020-07-24,1018.0,0.0,17.484096857087593,15.727345053877555,915.7142857142857,6.428571428571429
16690,WI,2020-07-25,953.0,13.0,16.367725250299145,15.666005954603472,912.1428571428571,6.857142857142857
6446,WI,2020-07-26,957.0,1.0,16.43642504148613,15.977608578915872,930.2857142857143,6.857142857142857
6498,WI,2020-07-27,590.0,1.0,10.133219200080248,15.700355850196972,914.1428571428571,6.714285714285714
29274,WI,2020-07-28,762.0,13.0,13.08731022112056,14.82934064050484,863.4285714285714,6.714285714285714
29378,WI,2020-07-29,870.0,5.0,14.942204583169087,15.217003747917099,886.0,6.571428571428571
2130,WI,2020-07-30,1059.0,8.0,18.188269716754235,15.234178695713856,887.0,5.857142857142857
2078,WI,2020-07-31,832.0,15.0,14.289556566892884,14.777815797114613,860.4285714285714,8.0
16534,WI,2020-08-01,1062.0,13.0,18.239794560144446,15.045254269949655,876.0,8.0
5978,WI,2020-08-02,922.0,1.0,15.835301868599913,14.95937953096591,871.0,8.0
5926,WI,2020-08-03,404.0,1.0,6.938678909885425,14.50301663236665,844.4285714285714,8.0
10970,WI,2020-08-04,728.0,12.0,12.50336199603123,14.41959545735389,839.5714285714286,7.857142857142857
11022,WI,2020-08-05,884.0,9.0,15.182653852323597,14.45394535294739,841.5714285714286,8.428571428571429
27766,WI,2020-08-06,839.0,8.0,14.409781201470196,13.914161279335385,810.1428571428571,8.428571428571429
27714,WI,2020-08-07,989.0,12.0,16.986023370981798,14.299370822776657,832.5714285714286,8.0
3950,WI,2020-08-08,1165.0,6.0,20.00881418320921,14.55208791178591,847.2857142857143,7.0
3794,WI,2020-08-09,621.0,2.0,10.665642581779593,13.813565156525865,804.2857142857143,7.142857142857143
23606,WI,2020-08-10,507.0,0.0,8.70769853295019,14.066282245535117,819.0,7.0
23658,WI,2020-08-11,724.0,8.0,12.434662204844244,14.056467989651262,818.4285714285714,6.428571428571429
14350,WI,2020-08-12,478.0,5.0,8.209625046844621,13.060321017439978,760.4285714285714,5.857142857142857
14298,WI,2020-08-13,943.0,7.0,16.195975772331394,13.31549167042015,775.2857142857143,5.714285714285714
2234,WI,2020-08-14,1021.0,7.0,17.53562170047826,13.394005717491073,779.8571428571429,5.0
2286,WI,2020-08-15,829.0,13.0,14.238031723502445,12.569608223247249,731.8571428571429,6.0
20486,WI,2020-08-16,685.0,1.0,11.764839240771153,12.7266363173889,741.0,5.857142857142857
20434,WI,2020-08-17,455.0,0.0,7.814601247519249,12.599050990898766,733.5714285714286,5.857142857142857
13102,WI,2020-08-18,0.0,0.0,-3.5340940485184547e-07,10.82267062543396,630.1428571428571,4.714285714285714
13050,WI,2020-08-19,1297.0,21.0,22.27590764578963,12.83213956814039,747.1428571428571,7.0
1194,WI,2020-08-20,740.0,7.0,12.709461369591963,12.334066082034756,718.1428571428571,7.0
1246,WI,2020-08-21,826.0,1.0,14.186506880112347,11.855621107696768,690.2857142857143,6.142857142857143
22982,WI,2020-08-22,950.0,13.0,16.31620040690882,12.152502348183393,707.5714285714286,6.142857142857143
22930,WI,2020-08-23,453.0,0.0,7.780251351926154,11.583275506919822,674.4285714285714,6.0
26726,WI,2020-08-24,392.0,0.0,6.732579536324238,11.428700976749107,665.4285714285714,6.0
26778,WI,2020-08-25,638.0,13.0,10.957616694324543,12.994074840711098,756.5714285714286,7.857142857142857
13986,WI,2020-08-26,768.0,6.0,13.190359907900984,11.69613944958415,681.0,5.714285714285714
13934,WI,2020-08-27,878.0,11.0,15.07960416554306,12.034731277577164,700.7142857142857,6.285714285714286
21110,WI,2020-08-28,843.0,2.0,14.478480992656614,12.076441865083487,703.1428571428571,6.428571428571429
21006,WI,2020-08-29,819.0,6.0,14.066282245535376,11.755024984887282,684.4285714285714,5.428571428571429
9046,WI,2020-08-30,537.0,3.0,9.22294696685276,11.961124358448226,696.4285714285714,5.857142857142857
9098,WI,2020-08-31,266.0,0.0,4.568536113934442,11.651975298106825,678.4285714285714,5.857142857142857
7590,WI,2020-09-01,981.0,8.0,16.848623788607938,12.49354774014731,727.4285714285714,5.142857142857143
17990,WI,2020-09-02,545.0,12.0,9.360346549226733,11.946402974622417,695.5714285714286,6.0
18042,WI,2020-09-03,727.0,4.0,12.486187048234342,11.575914815006886,674.0,5.0
28598,WI,2020-09-04,1498.0,7.0,25.72807179952588,13.18299921598821,767.5714285714286,5.714285714285714
28546,WI,2020-09-05,946.0,15.0,16.24750061572172,13.494601840300545,785.7142857142857,7.0
11802,WI,2020-09-06,893.0,0.0,15.337228382494459,14.368070613963644,836.5714285714286,6.571428571428571
11854,WI,2020-09-07,567.0,0.0,9.738195400754876,15.106593369223706,879.5714285714286,6.571428571428571
19030,WI,2020-09-08,717.0,0.0,12.314437570267273,14.458852480889325,841.8571428571429,5.428571428571429
19186,WI,2020-09-09,857.0,15.0,14.71893026181101,15.224364439829937,886.4285714285714,5.857142857142857
15338,WI,2020-09-10,1547.0,10.0,26.56964424156672,17.236286896020278,1003.5714285714286,6.714285714285714
15286,WI,2020-09-11,1369.0,4.0,23.512503533745758,16.919777143765973,985.1428571428571,6.285714285714286
24490,WI,2020-09-12,1353.0,12.0,23.237704368997584,17.91837767994824,1043.2857142857142,5.857142857142857
24542,WI,2020-09-13,1582.0,1.0,27.170767414452484,19.608883255942242,1141.7142857142858,6.0
20954,WI,2020-09-14,771.0,0.0,13.241884751291082,20.109410306018844,1170.857142857143,6.0
20902,WI,2020-09-15,1348.0,10.0,18.995492263201413,21.06384669072372,1261.0,7.428571428571429
2702,WI,2020-09-16,1408.0,8.0,18.840917733030437,21.652702043755067,1339.7142857142858,6.428571428571429
2754,WI,2020-09-17,2034.0,3.0,28.51041334259844,21.929954772473884,1409.2857142857142,5.428571428571429
26414,WI,2020-09-18,2533.0,7.0,59.425319376741754,27.06035703575903,1575.5714285714287,5.857142857142857
26466,WI,2020-09-19,2283.0,3.0,0.0,23.74068498304509,1708.4285714285713,4.571428571428571
22462,WI,2020-09-20,1665.0,1.0,67.80669390155413,29.545817338345323,1720.2857142857142,4.571428571428571
22410,WI,2020-09-21,1271.0,2.0,21.8293586496643,30.77259932382721,1791.7142857142858,4.857142857142857
726,WI,2020-09-22,1672.0,7.0,28.716512716159514,32.16131653139265,1838.0,4.428571428571429
778,WI,2020-09-23,1762.0,8.0,30.26225801786677,33.792936572083555,1888.5714285714287,4.428571428571429
12790,WI,2020-09-24,2392.0,6.0,41.082475129816885,35.58894539882905,1939.7142857142858,4.857142857142857
12738,WI,2020-09-25,2504.0,9.0,43.00606928305251,33.24333824258773,1935.5714285714287,5.142857142857143
25530,WI,2020-09-26,2817.0,7.0,48.38182794343402,40.155027948792586,2011.857142857143,5.714285714285714
25582,WI,2020-09-27,2217.0,0.0,38.07685926538602,35.90790871505429,2090.714285714286,5.571428571428571
2026,WI,2020-09-28,1726.0,2.0,29.643959897183777,37.02428032184279,2155.714285714286,5.571428571428571
2182,WI,2020-09-29,2367.0,17.0,40.65310143489842,38.72950728166263,2255.0,7.0
29326,WI,2020-09-30,2319.0,27.0,39.82870394065367,40.096142413489325,2334.5714285714284,9.714285714285714
622,WI,2020-10-01,2887.0,21.0,49.584074289207365,41.31065657911654,2405.285714285714,11.857142857142858
22306,WI,2020-10-02,2745.0,5.0,47.14523170206803,41.901965496118756,2439.714285714286,11.285714285714286
22358,WI,2020-10-03,2892.0,19.0,49.66994902818942,42.08598279394096,2450.4285714285716,13.0
25478,WI,2020-10-04,1865.0,5.0,32.03127764093142,41.222328276161726,2400.1428571428573,13.714285714285714
25426,WI,2020-10-05,1696.0,4.0,29.12871146328189,41.14872135703289,2395.8571428571427,14.0
12634,WI,2020-10-06,2020.0,18.0,34.69339454942747,40.297334659108465,2346.285714285714,14.142857142857142
12686,WI,2020-10-07,2319.0,16.0,39.82870394065412,40.29733465910853,2346.285714285714,12.571428571428571
20018,WI,2020-10-08,3132.0,9.0,53.791936499409076,40.89845783199449,2381.285714285714,10.857142857142858
20122,WI,2020-10-09,2988.0,16.0,51.318744016677556,41.494673876938705,2416.0,12.428571428571429
8214,WI,2020-10-10,2742.0,18.0,47.093706858677706,41.126639281294175,2394.5714285714284,12.285714285714286
8110,WI,2020-10-11,2676.0,7.0,45.96016030409237,43.11647966174574,2510.4285714285716,12.571428571428571
29430,WI,2020-10-12,1956.0,9.0,33.59419789043568,43.75440629419628,2547.5714285714284,13.285714285714286
29482,WI,2020-10-13,3279.0,34.0,56.31665382553183,46.84344333363976,2727.4285714285716,15.571428571428571
18146,WI,2020-10-14,3107.0,28.0,53.3625628044897,48.77685174275913,2840.0,17.285714285714285
18094,WI,2020-10-15,3747.0,17.0,64.35452939440802,50.28579358490184,2927.8571428571427,18.428571428571427
3482,WI,2020-10-16,3861.0,21.0,66.31247344323674,52.427754931553146,3052.5714285714284,19.142857142857142
3534,WI,2020-10-17,0.0,0.0,0.0,45.70008252317062,2660.8571428571427,16.571428571428573
27454,WI,2020-10-18,0.0,0.0,0.0,39.13434533687171,2278.5714285714284,15.571428571428571
27506,WI,2020-10-19,16956.0,26.0,132.33297277392967,53.23988460594228,4421.428571428572,18.0
17938,WI,2020-10-20,4686.0,33.0,78.85018533486118,56.45896053584647,4622.428571428572,17.857142857142858
17886,WI,2020-10-21,4363.0,48.0,72.22065548531828,59.15297377596484,4801.857142857143,20.714285714285715
7486,WI,2020-10-22,3632.0,22.0,58.61809683029378,58.333483409662804,4785.428571428572,21.428571428571427
7538,WI,2020-10-23,4643.0,42.0,75.19192145415491,59.60197598265112,4897.142857142857,24.428571428571427
11750,WI,2020-10-24,4673.0,25.0,69.76463795038308,69.56835283270584,5564.714285714285,28.0
11698,WI,2020-10-25,3778.0,8.0,62.27636071100187,78.4649757914204,6104.428571428572,29.142857142857142
28442,WI,2020-10-26,3011.0,10.0,49.515374498019355,66.6338903234332,4112.285714285715,26.857142857142858
28494,WI,2020-10-27,5501.0,64.0,90.37457530647816,68.28023174794991,4228.714285714285,31.285714285714285
4626,WI,2020-10-28,4130.0,45.0,65.5224258445869,67.323341799274,4195.428571428572,30.857142857142858
4678,WI,2020-10-29,5145.0,51.0,83.62482082235647,70.89573094099725,4411.571428571428,35.0
24646,WI,2020-10-30,5357.0,24.0,87.52353397221941,72.65738987214932,4513.571428571428,32.42857142857143
24594,WI,2020-10-31,5808.0,59.0,90.64937447122566,75.64092366084112,4675.714285714285,37.285714285714285
23138,WI,2020-11-01,3553.0,16.0,59.99209265403351,75.31459965270278,4643.571428571428,38.42857142857143
1350,WI,2020-11-02,3505.0,3.0,58.961595786230646,76.66405983673296,4714.142857142857,37.42857142857143
1298,WI,2020-11-03,6104.0,52.0,99.11662373502168,77.91292389795346,4800.285714285715,35.714285714285715
14038,WI,2020-11-04,6256.0,54.0,101.95049012148684,83.11693308036774,5104.0,37.0
14090,WI,2020-11-05,6284.0,38.0,101.71004085232926,85.70053594179242,5266.714285714285,35.142857142857146
26882,WI,2020-11-06,6411.0,62.0,105.47135441981845,88.26451029144944,5417.285714285715,40.57142857142857
26830,WI,2020-11-07,7521.0,45.0,121.34100618401317,92.64902910756193,5662.0,38.57142857142857
2962,WI,2020-11-08,4407.0,11.0,73.50877657007277,94.5799839527104,5784.0,37.857142857142854
2858,WI,2020-11-09,4470.0,17.0,325.80875970427405,132.70100736957374,5921.857142857143,39.857142857142854
30210,WI,2020-11-10,7432.0,66.0,127.6442120254178,136.77637712534462,6111.571428571428,41.857142857142854
30314,WI,2020-11-11,7537.0,62.0,129.44758154407737,140.70453304285755,6294.571428571428,43.0
8942,WI,2020-11-12,8223.0,164.0,141.22959573264234,146.35018374004514,6571.571428571428,61.0
8890,WI,2020-11-13,8451.0,62.0,145.1454838303016,152.0179165129713,6863.0,61.0
4834,WI,2020-11-14,5581.0,56.0,95.85338365364078,148.37682758006096,6585.857142857143,62.57142857142857
4886,WI,2020-11-15,6320.0,12.0,108.54567007543574,153.3820980808271,6859.142857142857,62.714285714285715
